Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,59.700001,59.700001,58.400002,58.599998,58.599998,325400,-0.01133993151621393,,
2016-04-29,58.419998,58.799999,56.919998,57.419998,57.419998,388000,-0.014113660041622289,,
2016-05-02,59.540001000000004,59.540001000000004,57.560001,58.73,58.73,274900,-0.020572343287955874,,
2016-05-03,58.380001,59.060001,57.990002000000004,58.25,58.25,279200,0.004441256578228803,,
2016-05-04,58.040001000000004,59.360001000000004,57.52,58.860001000000004,58.860001000000004,300400,0.018494899132954323,,
2016-05-05,58.66,58.66,58.040001000000004,58.299999,58.299999,276800,-0.005025234032041581,,
2016-05-06,58.029999,58.900002,58.029999,58.360001000000004,58.360001000000004,267800,0.0011054291465715238,,
2016-05-09,59.75,65.860001,59.75,65.300003,65.300003,1035200,0.08826904030966709,0.11653905762277184,
2016-05-10,65.68,67.879997,65.480003,66.470001,66.470001,687300,0.0014618836096103038,0.13715741610906473,
2016-05-11,66.33000200000001,66.379997,64.989998,65.150002,65.150002,370100,-0.008870257950023941,0.11192811744452857,
2016-05-12,65.07,66.160004,65.0,65.900002,65.900002,288300,0.014156150123597833,0.12303581197207958,
2016-05-13,66.010002,66.709999,65.010002,65.150002,65.150002,213400,-0.0053798609852089285,0.10373185845799338,
2016-05-16,65.160004,65.480003,63.93,64.910004,64.910004,301900,-0.01363213325512902,0.09961295143050641,
2016-05-17,64.849998,64.91999799999999,63.57,63.759997999999996,63.759997999999996,237700,-0.008279132758237218,0.09333400742575915,
2016-05-18,63.549999,64.019997,62.68,63.639998999999996,63.639998999999996,362500,-0.00017325589001604413,-0.020363094174861374,
2016-05-19,63.869999,65.75,63.849998,65.400002,65.400002,511300,0.025714490215040797,0.005278316485809675,
2016-05-20,65.720001,67.190002,65.489998,66.690002,66.690002,480700,0.009551799094589697,0.029260490775638637,
2016-05-23,66.690002,67.190002,65.690002,65.779999,65.779999,232700,-0.011695481302256283,0.005993289033296989,
2016-05-24,66.220001,67.0,65.040001,66.739998,66.739998,345900,-0.003518405364653532,0.009824972529664855,
2016-05-25,66.790001,67.790001,66.559998,67.489998,67.489998,231400,0.0048569065123516,0.027488962977310294,
2016-05-26,67.800003,68.110001,67.139999,67.779999,67.779999,192800,0.00034574935496856085,0.040407061222994756,
2016-05-27,67.800003,68.650002,67.760002,68.410004,68.410004,198100,0.004659980398960428,0.04747025914431546,
2016-05-31,68.639999,68.639999,67.730003,67.989998,67.989998,354600,-0.007999527306415288,0.011323867020214706,
2016-06-01,67.519997,68.58000200000001,67.519997,68.540001,68.540001,274400,0.012422872387697126,0.0047150947468823645,
2016-06-02,68.540001,70.290001,68.33000200000001,70.040001,70.040001,567200,0.01805626590778786,0.03519497371923386,
2016-06-03,69.800003,69.940002,69.16999799999999,69.620003,69.620003,244600,-0.00023144810926467585,0.031196459719804892,
2016-06-06,69.620003,69.620003,68.860001,69.08000200000001,69.08000200000001,166000,-0.011862347193011935,0.014300051758575627,
2016-06-07,68.900002,69.610001,68.690002,68.720001,68.720001,262700,-0.003539556723491266,0.0032882378265783885,
2016-06-08,68.599998,69.720001,68.589996,69.489998,69.489998,180000,0.00986082472024119,0.006152447499103708,0.14979867009132963
2016-06-09,70.389999,71.099998,70.029999,70.860001,70.860001,244000,0.006735240053004965,0.032547664460159886,0.186307264075249
2016-06-10,70.32,70.410004,69.550003,69.970001,69.970001,168700,0.0014303118678986593,0.022203150082322765,0.16810685304937234
2016-06-13,69.860001,69.860001,68.849998,68.989998,68.989998,222400,-0.006446576797651815,-0.0025819012970238475,0.16164217342758658
2016-06-14,68.910004,69.699997,68.809998,69.41999799999999,69.41999799999999,161800,0.00801419800716463,0.008530582160854117,0.15328387286831724
2016-06-15,69.190002,70.440002,68.900002,70.349998,70.349998,328900,0.019566828715378293,0.03635273618124657,0.1777547023476389
2016-06-16,69.900002,71.540001,69.900002,71.489998,71.489998,330900,0.016879455474759553,0.05581304562712841,0.1928423521024607
2016-06-17,71.220001,72.08000200000001,70.800003,71.650002,71.650002,488600,0.00938380951024076,0.05347352537783401,0.0867331378463918
2016-06-20,72.089996,72.650002,71.519997,72.529999,72.529999,250200,0.00239646865436427,0.03864669540748,0.08779654337366427
2016-06-21,72.650002,72.650002,71.730003,72.480003,72.480003,195900,-0.004120329237438547,0.03867074064533682,0.09484947625018059
2016-06-22,72.790001,72.980003,72.339996,72.690002,72.690002,210900,0.0006850599340593178,0.04917357450344273,0.08777993595894973
2016-06-23,73.0,73.550003,72.900002,73.5,73.5,253900,-0.0029313320249650943,0.03896561323154035,0.08851762764186422
2016-06-24,71.639999,73.449997,71.129997,72.91999799999999,72.91999799999999,797100,0.04977996374296545,0.05247373972135527,0.13061549063848776
2016-06-27,72.550003,72.550003,70.800003,71.739998,71.739998,415600,0.004105059600107097,0.04147480434520112,0.14098314902190268
2016-06-28,72.599998,72.940002,71.860001,72.650002,72.650002,293500,-0.013866108364139151,0.030966741668160047,0.13806297368941323
