Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,5.2,5.22,5.15,5.17,3.564002,511400,-0.37051711163226053,,
2016-04-29,5.15,5.21,5.11,5.2,3.584682,519600,-0.3591749846659964,,
2016-05-02,5.2,5.24,5.09,5.14,3.5433209999999997,616400,-0.39046884306197294,,
2016-05-03,5.15,5.15,5.0,5.07,3.4950660000000005,845700,-0.38097390836046086,,
2016-05-04,4.97,5.25,4.97,5.22,3.598469,973100,-0.3184457782968466,,
2016-05-05,5.23,5.42,5.22,5.36,3.694981,984200,-0.34630511246030804,,
2016-05-06,5.33,5.54,5.33,5.52,3.805279,687900,-0.34152713565227555,,
2016-05-09,5.54,5.72,5.48,5.7,3.929363,949200,-0.3440710256323598,0.10587489330595723,
2016-05-10,5.74,5.74,5.6,5.71,3.936258,568200,-0.3877230688532953,0.08436008150693342,
2016-05-11,5.71,5.78,5.67,5.71,3.936258,548400,-0.36290877637518437,0.11335255556725121,
2016-05-12,5.71,5.74,5.63,5.69,3.9224699999999997,473900,-0.3740161744826558,0.11501073034501941,
2016-05-13,5.65,5.67,5.57,5.67,3.9086830000000004,795000,-0.36072097580041773,0.08489329536876311,
2016-05-16,5.69,5.75,5.63,5.69,3.9224699999999997,658800,-0.381776735529088,0.05195941607433108,
2016-05-17,5.69,5.75,5.6,5.64,3.8880019999999997,1196500,-0.3721431030874034,0.026344832903925974,
2016-05-18,5.6,5.72,5.51,5.56,3.8328519999999995,589300,-0.38074588588776437,-0.019481352336873092,
2016-05-19,5.56,5.62,5.45,5.6,3.8604279999999997,723900,-0.3627780970160175,0.0020542928761515533,
2016-05-20,5.65,5.65,5.54,5.58,3.8466410000000004,699600,-0.389555184366434,-0.017132447465196154,
2016-05-23,5.58,5.65,5.56,5.65,3.8948959999999997,478500,-0.357478058552831,0.0007613559874515285,
2016-05-24,5.68,5.73,5.65,5.72,3.9431510000000003,507900,-0.3763113843574757,-0.005507475294397546,
2016-05-25,5.72,5.75,5.65,5.75,3.963832,433900,-0.37232669015407627,-0.0009990127503414215,
2016-05-26,5.75,5.79,5.72,5.77,3.9776190000000002,465900,-0.3678756186127994,0.0020539109833275226,
2016-05-27,5.78,5.82,5.73,5.81,4.005193,829900,-0.37110876521304803,0.019175971178923445,
2016-05-31,5.83,5.97,5.77,5.95,4.101704,1124100,-0.35009919605560413,0.03310998890774686,
2016-06-01,5.95,5.99,5.9,5.99,4.129278,671900,-0.367859499061417,0.04825488368669473,
