Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,7.02,7.23,6.98,7.1,7.044034,1182100,0.010675242567031784,,
2016-04-29,6.87,6.93,6.73,6.77,6.716635000000001,1372100,-0.019424858339715634,,
2016-05-02,6.83,6.86,6.75,6.85,6.796005,571100,-0.011864374485708318,,
2016-05-03,6.5,6.57,6.42,6.52,6.468605999999999,1492300,0.0018289991342501644,,
2016-05-04,6.44,6.54,6.34,6.4,6.349552,1226200,-0.009678696297970912,,
2016-05-05,6.26,6.31,6.19,6.22,6.17097,1173100,-0.013193393920129637,,
2016-05-06,6.12,6.3,6.12,6.23,6.180892,783300,0.005335290426436545,,
2016-05-09,6.23,6.26,6.16,6.17,6.121365,506200,-0.01814507303189261,-0.13211426870303655,
2016-05-10,6.24,6.3,6.21,6.28,6.230498000000001,930000,-0.012018301326214953,-0.08433169680101882,
2016-05-11,6.21,6.27,6.18,6.19,6.141207,699100,-0.002059871830586868,-0.09312718418226451,
2016-05-12,6.23,6.26,6.09,6.13,6.08168,793000,-0.022614067426972806,-0.062038223188512376,
2016-05-13,6.1,6.15,6.03,6.06,6.012232,766500,-0.0067586298007331624,-0.05238691461723732,
2016-05-16,6.13,6.19,6.12,6.16,6.1114440000000005,692000,-0.012819715611275706,-0.01747968777333031,
2016-05-17,6.22,6.28,6.18,6.19,6.141207,737600,-0.004076860057270704,-0.0016025498782867853,
2016-05-18,6.36,6.61,6.34,6.59,6.538054,1634200,0.026022728576033494,0.0712412570972154,
2016-05-19,6.7,6.75,6.62,6.72,6.667028999999999,2230900,-0.0028912399004037415,0.08922482854925318,
2016-05-20,6.74,6.8,6.74,6.75,6.6967929999999996,870800,-0.011531108990401107,0.09250523085463658,
2016-05-23,6.81,6.88,6.79,6.81,6.75632,880900,-0.005870017259913318,0.11301332486144466,
2016-05-24,7.21,7.23,7.14,7.21,7.153167,1527000,-0.019254057096235178,0.15947199851004057,
2016-05-25,7.51,7.6,7.49,7.56,7.500408,1380500,-0.006847165612502426,0.19330565044787695,
2016-05-26,7.42,7.43,7.26,7.29,7.232536,1361100,-0.024948484667735693,0.14283434565544018,
2016-05-27,7.35,7.41,7.34,7.36,7.301985,613900,-0.01085093587591901,0.08570003698178641,
2016-05-31,7.33,7.35,7.11,7.15,7.09364,1218700,-0.031261600762792385,0.03450982448667439,
2016-06-01,6.82,6.99,6.78,6.98,6.924980000000001,1163700,0.012704839334853224,0.010859019238898648,
2016-06-02,6.98,7.07,6.95,7.02,6.964664,892300,-0.005792276663122875,0.002815279316075392,
2016-06-03,6.98,6.99,6.84,6.96,6.905138000000001,1051300,-0.00843246543034648,-0.04634044592026276,
2016-06-06,6.81,6.85,6.72,6.73,6.67695,1812900,-0.023806527655789944,-0.12528194395848313,
2016-06-07,6.73,6.78,6.68,6.68,6.627345,1459000,-0.01629451405417015,-0.09787036685710127,
2016-06-08,6.64,6.69,6.54,6.57,6.518212,1226900,-0.021541356534950484,-0.12305743360079524,-0.09823040822482998
2016-06-09,6.51,6.53,6.45,6.49,6.438842,2166400,-0.010910426020405595,-0.10564774063749072,-0.06624478440258197
2016-06-10,6.27,6.29,6.05,6.06,6.012232,2019400,-0.03556032181578983,-0.13978501527956344,-0.12954794936829273
2016-06-13,6.16,6.29,6.15,6.15,6.101522,1601500,-0.0034533899643662824,-0.11978803377822556,-0.06599765278921788
2016-06-14,6.1,6.17,6.01,6.05,6.002311,2039200,-0.015503629642674266,-0.12871368443049258,-0.0679690464579521
2016-06-15,6.12,6.27,6.11,6.16,6.1114440000000005,2135800,0.00154142861659734,-0.070362954034215,-0.019818935318151487
2016-06-16,6.02,6.2,5.95,6.17,6.121365,1962100,0.011085433073651396,-0.0631233745840869,-0.019761945664034775
2016-06-17,6.39,6.5,6.35,6.48,6.428921,2247100,0.009436767838146398,0.009069783548721233,0.042953644026927806
2016-06-20,7.03,7.05,6.93,6.94,6.885294999999999,4121600,-0.024487231794785513,0.08239182111702492,0.10047873351546177
2016-06-21,7.05,7.2,7.0,7.12,7.063876,2245600,0.00018867771217867535,0.16462447928937052,0.1282037141033423
2016-06-22,7.25,7.35,7.24,7.29,7.232536,5581600,-0.00035192768711245215,0.16698274819485137,0.16302331859414587
2016-06-23,7.49,7.51,7.33,7.49,7.430960000000001,2661500,-0.017671038319253096,0.19536568320440573,0.17978355136369095
2016-06-24,5.77,6.14,5.41,5.43,5.3871970000000005,26497700,-0.03657626337739628,-0.10954429412165068,-0.11188354166647185
2016-06-27,4.75,4.85,4.59,4.69,4.6530309999999995,22043200,-0.005293146782457514,-0.23628236373935585,-0.25444175952510384
2016-06-28,4.96,4.99,4.71,4.84,4.801849,11198900,-0.046959320290479445,-0.2746991586306029,-0.3029867717008905
2016-06-29,4.76,4.98,4.75,4.92,4.881218,7761100,0.01149411999698624,-0.33798455330852195,-0.32673064834231336
2016-06-30,4.68,4.74,4.61,4.7,4.662952,8655300,-0.015964977903689226,-0.420102011829236,-0.3844035285805303
2016-07-01,4.59,4.63,4.57,4.61,4.573662000000001,5040600,-0.005283873179511067,-0.4666320002243214,-0.4166220064916202
2016-07-05,4.31,4.33,4.17,4.27,4.236341,9045300,-0.014130605075143965,-0.5501649973012281,-0.5298534444475778
2016-07-06,3.98,4.04,3.91,4.04,4.008154,11310800,-0.00026438465050326876,-0.3258237717946211,-0.6310129639089699
2016-07-07,4.19,4.27,4.12,4.16,4.127209,4294600,-0.013898852418755547,-0.16743707767876304,-0.564713182859307
2016-07-08,4.41,4.46,4.35,4.4,4.365317,6084600,-0.02100798121298153,-0.14035394119630618,-0.5290407498789831
2016-07-11,4.63,4.73,4.6,4.72,4.682794,5827800,0.008789420558830141,-0.07305711377757951,-0.43429758660656725
2016-07-12,4.93,4.94,4.83,4.87,4.831612000000001,5272200,-0.02604931801228294,0.010463180362941804,-0.38479936745648713
2016-07-13,4.88,4.9,4.7,4.72,4.682794,3546900,-0.04060929014892878,0.0003244361062892942,-0.4191128497014063
2016-07-14,4.9,4.93,4.85,4.92,4.881218,3056200,-0.006557049711944929,0.10632209516396918,-0.3771909033633458
2016-07-15,4.98,4.99,4.87,4.92,4.881218,2452700,-0.018468208687203003,0.1679592998582078,-0.33777172009227896
2016-07-18,5.01,5.12,4.99,5.05,5.010193,4272400,-0.00220214978087796,0.16151693292522573,-0.30532588307698005
2016-07-19,5.0,5.07,4.95,4.98,4.940745,2470200,-0.011917156735601342,0.10804359837075794,-0.2979397179074299
2016-07-20,5.07,5.15,5.05,5.14,5.099483,3538700,0.002608790945679784,0.06860411107659736,-0.2600457348924792
