Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,63.310001,63.889998999999996,62.639998999999996,62.810001,59.36974300000001,2426000,-0.05700114768420761,,
2016-04-29,62.349998,62.759997999999996,61.700001,62.299999,58.887668999999995,2381800,-0.053979963326740155,,
2016-05-02,62.349998,63.0,61.700001,62.91,59.464256000000006,1807500,-0.0542628879488678,,
2016-05-03,61.84,61.93,60.18,61.060001,57.715591,2877900,-0.06235251260490049,,
2016-05-04,60.41,60.880001,59.490002000000004,60.02,56.732548,3214900,-0.058340984729839285,,
2016-05-05,60.110001000000004,60.360001000000004,59.540001000000004,59.740002000000004,56.467884,1615700,-0.061373428614738046,,
2016-05-06,59.380001,59.82,58.860001000000004,59.759997999999996,56.48679,1955900,-0.054515891343349665,,
2016-05-09,59.779999,60.509997999999996,59.459998999999996,59.799999,56.524597,1476100,-0.056549102680752306,-0.040827193085838154,
2016-05-10,60.110001000000004,61.189999,60.02,61.110001000000004,57.762852,1961700,-0.05032474793444308,-0.028486520931124026,
2016-05-11,60.900002,61.25,60.34,60.380001,57.072834,1601100,-0.05582524445607184,-0.03286069819976589,
2016-05-12,60.73,61.189999,59.610001000000004,60.029999,56.741997,1560500,-0.06644189374592813,-0.01737128803577015,
2016-05-13,59.900002,60.73,59.130001,59.23,55.985820999999994,1724800,-0.059843995518766846,-0.011048338606670427,
2016-05-16,58.990002000000004,60.119999,58.990002000000004,59.709998999999996,56.439529,1650000,-0.05398623491762411,-0.008288998989385732,
2016-05-17,59.529999,60.25,58.900002,59.689999,56.420624,2314600,-0.04497386089703781,0.003666705015623606,
2016-05-18,59.689999,61.630001,59.330002,61.5,58.131493000000006,2352600,-0.028045381978144768,0.0334184769387722,
2016-05-19,61.029999,61.610001000000004,60.09,60.720001,57.394211,2224200,-0.059380132502563576,0.015104335023519155,
2016-05-20,61.169998,61.73,60.91,61.43,58.065318999999995,2097100,-0.05718821318696321,0.02313810330686472,
2016-05-23,61.310001,61.669998,60.799999,61.25,57.89518399999999,1679500,-0.05526503508585101,0.027935514168068387,
2016-05-24,61.73,62.700001,61.57,62.549999,59.123978,1806500,-0.05447377665593134,0.04025096244620574,
2016-05-25,62.950001,64.099998,62.73,63.68,60.19208100000001,2597500,-0.0503690964635819,0.05288232753216704,
2016-05-26,63.560001,63.919998,62.799999,62.869999,59.426441000000004,2177000,-0.06660425827218308,0.03117040949719385,
2016-05-27,63.209998999999996,63.380001,62.889998999999996,63.330002,59.861256000000004,1779600,-0.058729867818275494,0.004515294957486482,
2016-05-31,63.639998999999996,63.639998999999996,62.73,63.060001,59.606037,2300300,-0.06397001968601757,0.010298966249147945,
2016-06-01,62.32,63.139998999999996,61.73,62.959998999999996,59.511524,1846300,-0.048683279884684794,0.0019540182885533497,
2016-06-02,62.900002,63.0,62.380001,63.0,59.549328,1632500,-0.0583339091509556,0.0006150854590671884,
2016-06-03,61.799999,61.799999,60.43,61.009997999999996,57.668327000000005,3327200,-0.06684457179506342,-0.03597948632609693,
2016-06-06,61.25,62.869999,61.16,62.549999,59.123978,2650700,-0.03940299212346776,-0.026890058911601677,
2016-06-07,62.689999,62.689999,61.740002000000004,61.77,58.386703000000004,2170900,-0.07203739568538925,-0.028135989428530905,
2016-06-08,61.77,62.119999,61.380001,61.540001000000004,58.169295999999996,2687600,-0.0630896525642406,-0.03818313890744385,-0.04107656009702332
2016-06-09,61.009997999999996,61.009997999999996,60.119999,60.290001000000004,56.987766,2830800,-0.06812081924647906,-0.05371809063620514,-0.056801310294662066
2016-06-10,59.48,59.529999,58.98,59.18,55.938564,5045500,-0.05496613231355596,-0.06036186931778875,-0.06813044592213657
2016-06-13,58.91,60.099998,58.720001,59.110001000000004,55.872395,3181700,-0.04685528628356739,-0.05121149835004157,-0.04003218675867615
2016-06-14,58.880001,59.48,57.860001000000004,58.220001,55.03114300000001,3642800,-0.06696165026001921,-0.035401309966203165,-0.042178172452764784
2016-06-15,58.509997999999996,58.82,57.869999,57.91,54.738129,4224400,-0.0636966763475284,-0.05894077470036052,-0.04123750506918089
2016-06-16,57.43,57.57,56.669998,57.549999,54.397839000000005,3313100,-0.05985480454403547,-0.054467960692812234,-0.04776683560852568
2016-06-17,57.529999,58.169998,57.400002,57.939999,54.766479000000004,3731000,-0.045863904569053204,-0.03741617394513064,-0.0376655409563158
2016-06-20,58.889998999999996,59.73,58.59,58.650002,55.437592,3799400,-0.06410186438402299,-0.01222614025481672,-0.04054092961835476
2016-06-21,58.98,59.029999,58.389998999999996,58.779999,55.560467,2678500,-0.06150409502608678,-0.00335546333530079,-0.03862521105767147
2016-06-22,58.779999,59.279999,58.459998999999996,58.490002000000004,55.28635799999999,3358000,-0.05921565086891256,-0.013612981544317115,-0.03627388026722311
2016-06-23,59.48,60.299999,59.48,60.27,56.968861,2174000,-0.05289259837363769,0.016460747605140824,-0.014669086240953533
2016-06-24,56.009997999999996,56.849998,54.98,54.990002000000004,51.978058000000004,5170100,-0.04263793792803616,-0.03514528280806006,-0.06809378888785522
2016-06-27,53.900002,54.029999,50.599998,50.790001000000004,48.008102,4951200,-0.10042809063444524,-0.08697072855498034,-0.13840426917912962
2016-06-28,51.799999,51.939999,50.619999,51.27,48.461811,4167600,-0.08116867586980536,-0.10519571768267078,-0.17627973557775878
2016-06-29,51.73,52.200001,51.34,52.16,49.632202,4752900,-0.055051017720941786,-0.10460941681821145,-0.16025468146008537
2016-06-30,52.59,53.93,52.529999,53.919998,51.306908,6593600,-0.03701617756588815,-0.08440334764442436,-0.14616666200896056
2016-07-01,53.580002,54.400002,53.259997999999996,53.84,51.230789,2504400,-0.046553248522829715,-0.08454195012606869,-0.1487513445613602
2016-07-05,53.150002,53.16,52.209998999999996,52.599998,50.050884,2852100,-0.05697060040519464,-0.11767451833806897,-0.17259456702522824
2016-07-06,52.049999,52.189999,51.220001,52.119999,49.594139,3997500,-0.05564546597471498,-0.07707835200968027,-0.19805446842970253
2016-07-07,52.119999,52.91,51.880001,52.040001000000004,49.518021000000005,4141600,-0.05001157922922905,-0.016552758475296248,-0.18612743715161972
2016-07-08,52.970001,53.419998,52.880001,53.23,50.650349,2554000,-0.05560371488707272,-0.0008736635383623792,-0.18166869407360764
2016-07-11,53.84,54.310001,53.540001000000004,53.610001000000004,51.011936,2718300,-0.0565056924602505,-0.004137487612497548,-0.17469113532173086
2016-07-12,54.23,54.950001,54.23,54.709998999999996,52.058624,2358800,-0.04675428202985721,-0.010523188865760869,-0.15864386916327478
2016-07-13,54.830002,55.060001,54.310001,54.810001,52.153778,1937200,-0.04939991282072542,-0.005400382566275397,-0.15476681258670277
2016-07-14,55.939999,56.400002,55.689999,56.220001,53.49544100000001,3510500,-0.04739985806173941,0.03118350862351127,-0.10543157207562004
