Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,12.66,13.0,12.53,12.75,12.75,407700,0.014341298067892527,,
2016-04-29,12.71,12.95,12.57,12.85,12.85,989400,0.014106688961138314,,
2016-05-02,12.94,13.21,12.77,13.18,13.18,466100,0.011502599562283944,,
2016-05-03,12.98,13.41,12.93,13.27,13.27,864100,0.02876668375571345,,
2016-05-04,13.2,13.66,12.92,13.0,13.0,1065900,-0.010801887547143174,,
2016-05-05,13.04,13.48,13.04,13.4,13.4,528500,0.028363903771835286,,
2016-05-06,13.26,13.64,13.15,13.64,13.64,682600,0.023689456984612445,,
2016-05-09,14.35,14.77,12.05,12.34,12.34,3213500,-0.1514577748312922,-0.024403615275339074,
2016-05-10,12.39,12.45,11.79,12.25,12.25,1081200,-0.021858142994402474,-0.05701855147745061,
2016-05-11,12.17,12.22,11.87,12.13,12.13,1042700,0.00578753742699023,-0.07483235340868699,
2016-05-12,12.21,12.24,11.2,11.36,11.36,1155200,-0.0706755830565915,-0.1557660024906955,
2016-05-13,11.29,11.34,10.99,11.11,11.11,843000,-0.008337693765363863,-0.15490246982645361,
2016-05-16,11.11,11.38,11.02,11.21,11.21,632600,-0.0008274113705648567,-0.18623519890766538,
2016-05-17,11.18,11.34,10.84,10.89,10.89,704900,-0.017609786732600163,-0.22032297036940873,
2016-05-18,10.84,10.87,10.59,10.71,10.71,1017200,-0.0136535732982348,-0.1362813337244524,
2016-05-19,10.64,11.0,10.6,10.94,10.94,801400,0.029847266167879916,-0.0915933794574122,
2016-05-20,11.01,11.32,10.91,11.29,11.29,921300,0.020013488272988766,-0.0658665663832263,
2016-05-23,11.26,11.38,11.1,11.21,11.21,729600,-0.0024066458547351566,-0.0054762408768866955,
2016-05-24,11.28,11.82,11.28,11.75,11.75,942100,0.02948169301968795,0.04172050038134456,
2016-05-25,11.77,11.86,11.25,11.4,11.4,731400,-0.03750968477083294,0.005318428841559086,
2016-05-26,11.4,11.7,11.23,11.54,11.54,788300,0.0128467428033181,0.037240237047118985,
2016-05-27,11.54,11.68,11.41,11.57,11.57,676500,-0.0017005715251601217,0.052431032402552535,
2016-05-31,11.6,12.01,11.38,11.82,11.82,631100,0.020303221047882847,0.049852764926246795,
2016-06-01,11.73,11.91,11.65,11.9,11.9,579800,0.011817884659734545,0.029973632300030584,
2016-06-02,11.79,11.96,11.7,11.96,11.96,335200,0.010723309222270494,0.03720578902116545,
2016-06-03,11.94,11.96,11.58,11.82,11.82,400500,-0.00775041682185762,-0.005111251010577522,
2016-06-06,11.81,11.97,11.68,11.78,11.78,588000,-0.006619155934902032,0.023804001472443215,
2016-06-07,11.79,11.83,11.56,11.62,11.62,834900,-0.015447605029621059,-0.0035764126321238265,
2016-06-08,11.59,11.63,11.42,11.62,11.62,629900,-0.0004444041754498862,-0.005199099583943934,-0.11345301618118286
2016-06-09,11.6,11.76,11.33,11.49,11.49,552500,-0.009447686334833172,-0.03711376308451131,-0.13587292909312731
2016-06-10,11.28,11.4,11.14,11.26,11.26,651700,0.004645348836806562,-0.053727689336778184,-0.1644529768286609
2016-06-13,11.15,11.42,11.05,11.05,11.05,363300,-0.0029239306152972766,-0.06661423772884856,-0.1906506920752653
2016-06-14,11.25,11.5,11.18,11.41,11.41,644500,0.014762615023063752,-0.0238953220922542,-0.14218854254794078
2016-06-15,11.4,11.83,11.36,11.6,11.6,578500,0.0203321887127621,0.002737183169426949,-0.15437558542423613
2016-06-16,11.5,11.57,11.05,11.49,11.49,561400,-0.0064823619845317815,0.0050451264890125636,-0.181614019465401
2016-06-17,11.53,11.68,11.27,11.32,11.32,573200,-0.015016942292707558,-0.0032935069134270023,-0.09234290781927079
2016-06-20,11.53,11.69,11.46,11.53,11.53,258300,-0.0036885040032705874,0.01882779578952043,-0.06002658182615628
2016-06-21,11.51,11.56,10.8,11.26,11.26,570900,-0.02373721483959601,0.003426630569530076,-0.08619399285044382
2016-06-22,11.24,11.34,11.02,11.09,11.09,349900,-0.011375237311537223,0.0005446344596196084,-0.0343400551249502
2016-06-23,11.27,11.47,11.2,11.4,11.4,634000,0.0017117302534002121,-0.01902161983728634,-0.006307692558773503
2016-06-24,10.75,11.32,10.75,10.88,10.88,1671300,0.0440910914477759,-0.047485284215194934,-0.015625670731765684
2016-06-27,10.72,10.87,10.55,10.64,10.64,1221200,0.007841964326252615,-0.03887269602483112,-0.00016374512082339976
2016-06-28,10.76,10.94,10.54,10.55,10.55,692900,-0.034264326438702586,-0.05333870654269379,-0.009400280637512193
2016-06-29,10.68,10.94,10.43,10.9,10.9,1147200,0.006736965056817201,-0.05018089920988,-0.018614101578624087
2016-06-30,10.98,11.02,10.68,10.85,10.85,625700,-0.024225948039978906,-0.04184836917153589,-0.06217579563875342
2016-07-01,10.85,11.07,10.74,10.83,10.83,308100,-0.003563065017239797,-0.03208020212257212,-0.06094401637063562
2016-07-05,10.8,10.8,10.41,10.52,10.52,479800,-0.02316055275141249,-0.06854501405818869,-0.11657320699830676
2016-07-06,10.49,10.68,10.3,10.65,10.65,725500,0.007824118194965646,-0.05149569471612825,-0.07243979428945302
2016-07-07,10.7,11.02,10.65,11.0,11.0,819400,0.02885202124471009,-0.01424484518629976,-0.051648827354242144
2016-07-08,11.1,11.33,11.09,11.12,11.12,1153000,-0.009023921043314509,0.007575729984315327,-0.0542555830557494
2016-07-11,11.21,11.48,11.21,11.39,11.39,463800,0.013380888694137116,0.012415712995102357,-0.056051153509768525
2016-07-12,11.5,11.7,11.43,11.63,11.63,666300,0.0053504418084737715,0.04435463148276453,-0.04779479645601947
2016-07-13,11.7,11.73,11.2,11.34,11.34,787600,-0.030611554125835383,0.02275992999175136,-0.07538987540004971
2016-07-14,11.45,11.62,11.43,11.53,11.53,386200,0.004245980798808002,0.056301368220140535,-0.0551605877675887
2016-07-15,11.61,11.61,11.37,11.49,11.49,465200,-0.008822800386324214,0.04681250687499672,-0.049431288886899516
2016-07-18,11.5,11.59,11.38,11.38,11.38,309800,-0.01273027866399934,0.001606043117255762,-0.046466371604862555
2016-07-19,11.37,11.4,11.11,11.29,11.29,386700,-0.007056303448163437,-0.0006096320426607349,-0.0496661155144662
2016-07-20,11.31,11.35,11.04,11.25,11.25,601700,-0.008508714971544595,-0.029007759436922687,-0.0479451498621799
