Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,53.61874,54.14378000000001,53.174477,53.344105000000006,49.631775,1873500,-0.0700099370394276,,
2016-04-29,53.271404000000004,53.8853,52.714054000000004,53.069466000000006,49.376244,2417500,-0.07277829621781073,,
2016-05-02,52.697899,53.279484,52.302101,52.907917000000005,49.225937,1347800,-0.07502956863205279,,
2016-05-03,52.560581000000006,52.673668000000006,51.817448,52.318256,48.677319,1692800,-0.07008268881084545,,
2016-05-04,52.092083,52.544426,51.1147,51.292408,47.722858,1128000,-0.08313690838807819,,
2016-05-05,51.696284999999996,52.019386,51.130856,51.219707,47.655215999999996,1691900,-0.0802630797953201,,
2016-05-06,50.961227,51.696284999999996,50.961227,51.631664,48.038509000000005,1067800,-0.06362733926103781,,
2016-05-09,51.284328,51.373184,50.799679,50.977383,47.429756,1654300,-0.07868926407696941,-0.037099820313530874,
2016-05-10,51.890144,53.368336,51.518578000000005,53.255249,49.549099,1896900,-0.05665917586326463,-0.00570601800976922,
2016-05-11,53.158320999999994,53.675281999999996,52.867527,53.352180000000004,49.639286,1571000,-0.059412351306809885,0.01654836999383935,
2016-05-12,53.481421999999995,53.957995999999994,52.78675500000001,53.416801,49.699413,1443200,-0.07185992731879853,0.020421362077700067,
2016-05-13,53.271404000000004,53.659126,52.342487,52.447494999999996,48.797562,1293900,-0.07998524354030812,0.024471150110926043,
2016-05-16,52.714054000000004,53.990306999999994,52.633278000000004,53.715672,49.977474,1386000,-0.0630977602011713,0.03979356592143102,
2016-05-17,53.602585,54.200320999999995,53.39256999999999,53.820679000000005,50.075179999999996,1909300,-0.05940007432278982,0.04636126116054706,
2016-05-18,53.546043000000004,53.731827,52.584816000000004,52.924071999999995,49.240963,1803100,-0.08540450395694021,0.042862863235758386,
2016-05-19,52.568661,52.568661,51.195477000000004,51.785137,48.181305,2163100,-0.08510710787091114,-0.006486233670628838,
2016-05-20,52.197094,52.552505000000004,51.801292,52.221325,48.587128,1276900,-0.07676812213600837,-0.01552615840132221,
2016-05-23,52.067852,52.455574,51.71244,52.156704,48.527004,758800,-0.06838354788845225,-0.016056760333424958,
2016-05-24,52.49596,53.198707999999996,52.23748,53.10985600000001,49.413826,937100,-0.07184625217851259,-0.0017372255743057785,
2016-05-25,53.36026,53.982231000000006,53.336025,53.852989,50.10524,1722500,-0.06850979961836856,-0.00893547994839805,
2016-05-26,53.901455000000006,54.418415,53.651051,53.86914399999999,50.514233000000004,1232600,-0.06426149670533698,-0.012004425085879955,
2016-05-27,53.739902,54.038773,53.602585,53.90953100000001,50.552109,639900,-0.06544796557695687,0.0014721829255313068,
2016-05-31,53.957995999999994,54.264942000000005,53.594508999999995,53.917609999999996,50.559681,1315700,-0.06353614436319388,0.020668907677706017,
2016-06-01,53.457188,54.159935,53.182552,54.103393999999994,50.733897999999996,1571000,-0.05485767525536245,0.020588257274804178,
