Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-01-12,30.459999,30.459999,24.419001,25.908001000000002,25.908001000000002,5493400,-0.16764321229700663,,
2018-01-16,28.049999,31.476,27.99,29.259001,29.259001,2840200,0.05028426226014382,,
2018-01-17,30.950001,31.084999,29.315001000000002,30.242001000000002,30.242001000000002,1368700,-0.02943033880888013,,
2018-01-18,29.645,30.049999,28.597,29.75,29.75,1235100,0.005096204268930649,,
2018-01-19,30.43,31.0,29.809998999999998,29.951,29.951,624300,-0.018609914850415965,,
2018-01-22,30.035,30.549999,29.309998999999998,30.049999,30.049999,849600,-0.007940886727336949,,
2018-01-23,29.575001,30.25,28.75,29.49,29.49,974700,-0.004316255861526841,,
2018-01-24,29.165001,29.799999,27.99,28.33,28.33,1175300,-0.026274917333121817,0.07112499362392688,
2018-01-25,27.965,28.33,25.142,25.672001,25.672001,2154000,-0.0830938968212549,-0.15316394292803803,
2018-01-26,25.334999,28.488001,24.896998999999997,28.488001,28.488001,1747300,0.1084189963765283,-0.0845270032665133,
2018-01-29,28.254998999999998,28.889999,25.5,26.84,26.84,1529900,-0.046587520155155104,-0.12257704590046892,
2018-01-30,25.674999,26.531,22.719998999999998,24.737,24.737,1636100,-0.03357137269944355,-0.19556954977376861,
2018-01-31,23.85,26.257,23.84,25.202999,25.202999,1131600,0.0582196285256682,-0.1726610690638175,
2018-02-01,24.945,25.782,22.0,22.450001,22.450001,2587100,-0.10734429245984556,-0.2667016972375005,
2018-02-02,21.73,22.18,18.83,19.4,19.4,3883000,-0.096622767000627,-0.3517128332677415,
2018-02-05,18.0,22.15,16.737,19.347,19.347,3190100,0.10635080152327792,-0.21348317897826163,
2018-02-06,19.825001,23.017,19.75,23.0,23.0,1818900,0.1182802616537506,-0.15012730568095112,
2018-02-07,24.924999,25.007998999999998,21.242001000000002,22.0,22.0,2035700,-0.12137052240111235,-0.1367299971798559,
2018-02-08,22.48,23.000999,20.899,21.440001000000002,21.440001000000002,910700,-0.007860106844517212,-0.05362044445527081,
2018-02-09,21.299999,25.309998999999998,19.990999,22.35,22.35,1589500,0.04131256660700178,-0.045052182506975846,
2018-02-12,22.235001,23.386999,21.096001,21.392,21.392,940100,-0.04592478201681205,0.012343889159775134,
2018-02-13,21.450001,21.773001,20.74,21.205,21.205,740300,-0.017767333648337935,0.1255352622787207,
2018-02-14,22.344998999999998,22.58,21.691999,21.75,21.75,828000,-0.04471684872115178,0.09849173306923209,
2018-02-15,22.165001,22.5,21.743,22.49,22.49,550700,0.008039756471437176,-0.03571439371256924,
2018-02-16,21.299999,22.309998999999998,21.056,21.15,21.15,980100,-0.00892817343583685,-0.058081029863252365,
