Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,75.699997,76.150002,75.16999799999999,75.339996,71.14756,674000,-0.05476464743158527,,
2016-04-29,75.07,75.300003,74.220001,75.190002,71.005905,986800,-0.05250600616658918,,
2016-05-02,75.470001,76.029999,74.940002,76.0,71.770836,1022400,-0.05713167029123234,,
2016-05-03,75.629997,75.629997,74.629997,74.959999,70.78870400000001,1234000,-0.05948300356566172,,
2016-05-04,74.220001,74.709999,73.739998,74.220001,70.08989,928700,-0.05278952342201926,,
2016-05-05,74.209999,75.269997,74.07,74.25,70.118195,1356100,-0.05558582705743209,,
2016-05-06,71.889999,74.25,66.510002,70.540001,66.614662,5561100,-0.08077766629162131,,
2016-05-09,70.41999799999999,71.260002,70.0,70.82,66.879074,2846000,-0.0521450134419732,-0.05358826936354166,
2016-05-10,70.870003,71.690002,70.620003,71.050003,67.09629100000001,1508300,-0.06521287275530074,-0.06583495298202813,
2016-05-11,71.050003,71.33000200000001,69.970001,70.07,66.17083000000001,1972800,-0.06206444390243515,-0.07305202559145751,
2016-05-12,70.209999,71.540001,69.660004,71.110001,67.152939,1853500,-0.043036755317396924,-0.05308531769176117,
2016-05-13,70.980003,71.300003,70.379997,70.620003,66.690208,1897500,-0.05460597319137506,-0.04751914156896664,
2016-05-16,70.400002,71.269997,70.07,70.83000200000001,66.888527,1745600,-0.06095387871721947,-0.054941589511765976,
2016-05-17,70.660004,70.800003,69.860001,69.889999,66.00083199999999,2012700,-0.05954060648305237,-0.004418610358391639,
2016-05-18,69.82,70.199997,69.050003,69.459999,65.59477199999999,1208900,-0.06401296577101512,-0.014003325041414882,
2016-05-19,69.360001,69.760002,68.290001,68.720001,64.895935,1240600,-0.06448340687667731,-0.011837019276892846,
2016-05-20,69.139999,69.139999,68.610001,68.75,64.92427099999999,1624000,-0.06801183003868339,-0.01312042383744938,
2016-05-23,68.58000200000001,69.0,68.489998,68.779999,64.95259899999999,1743600,-0.052299478712582115,-0.025498996651236006,
2016-05-24,68.870003,69.790001,68.870003,69.68,65.80252800000001,1414300,-0.05690275757135321,-0.02768701505886728,
2016-05-25,69.75,69.970001,69.33000200000001,69.349998,65.490875,1155400,-0.06857571964141851,-0.032605327174631604,
2016-05-26,69.32,69.839996,68.959999,69.400002,65.53810899999999,828500,-0.05546083747826014,-0.027769644850210717,
2016-05-27,69.129997,69.510002,68.540001,69.5,65.63253,1187500,-0.05621414102499234,-0.024231164809169314,
2016-05-31,69.599998,69.720001,68.739998,69.269997,65.41532099999999,3524600,-0.06049273434030056,-0.019542939901276313,
2016-06-01,69.010002,69.449997,68.650002,69.059998,65.217026,1556800,-0.05910173359405135,-0.018148348989132757,
2016-06-02,69.059998,69.160004,68.620003,68.800003,64.971489,2347600,-0.06461984485266647,-0.027264937229933395,
2016-06-03,68.650002,68.779999,67.690002,68.470001,64.65984300000001,4249100,-0.057530137973649254,-0.028568935235543158,
2016-06-06,68.519997,69.050003,68.199997,68.769997,64.94315300000001,2766300,-0.05768901561607809,-0.01738432330362638,
2016-06-07,68.480003,68.650002,67.93,68.160004,64.367104,3355800,-0.06286272239568369,-0.028513998070946123,
2016-06-08,68.400002,69.32,68.18,69.050003,65.207581,2742200,-0.050826616936265445,-0.016007031809037287,-0.10782979102316315
2016-06-09,68.91999799999999,69.25,68.349998,68.559998,64.744835,1516300,-0.06241213366553833,-0.01910041099119919,-0.11631532315139648
2016-06-10,67.91999799999999,68.050003,67.230003,67.440002,63.68715699999999,2048900,-0.05792761506529587,-0.022183556446756292,-0.12650435486479594
2016-06-13,66.900002,67.910004,66.769997,66.82,63.487632999999995,2520100,-0.04626872667673965,-0.01058032904417594,-0.11642958061710651
2016-06-14,66.550003,67.459999,66.5,67.239998,63.886692000000004,1687700,-0.04020193333753941,-0.0006217414142959399,-0.10439683327767302
2016-06-15,67.309998,67.900002,67.209999,67.540001,64.171745,4527200,-0.044805333523219915,0.0061859500597156725,-0.09874528993030829
2016-06-16,67.120003,67.870003,67.029999,67.800003,64.41877,2178600,-0.046689475059477736,0.01709814117332442,-0.04360411210622406
2016-06-17,67.82,67.91999799999999,67.300003,67.33000200000001,63.972229000000006,3816900,-0.05504375017093732,0.0037365038690735375,-0.050505017790547946
2016-06-20,67.93,68.589996,67.849998,68.349998,64.94133000000001,3958000,-0.04868202029801694,0.018382871219466246,-0.032097498949902104
2016-06-21,68.309998,68.41999799999999,67.800003,67.809998,64.428268,1259700,-0.06028127338090883,0.01499618617522458,-0.03845614309811385
2016-06-22,67.720001,67.93,67.379997,67.43,64.06723000000001,1079900,-0.05338876548642624,0.006019130788828875,-0.057325132136516466
2016-06-23,67.83000200000001,68.160004,67.699997,68.010002,64.618309,1001800,-0.058264109853802815,-0.0067580964616835715,-0.06363578817038995
2016-06-24,66.050003,66.449997,64.599998,64.730003,61.501877,4735100,-0.039273777122879494,-0.02590173764397452,-0.06970543806251683
