Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,33.25,33.450001,32.75,32.860001000000004,26.419834,501900,-0.22268230796678434,,
2016-04-29,33.040001000000004,33.040001000000004,31.940001000000002,32.310001,25.977629,373300,-0.23733127152969402,,
2016-05-02,32.34,32.759997999999996,31.93,32.32,25.985668,225500,-0.225634339319567,,
2016-05-03,31.93,32.23,31.35,32.130001,25.832907000000002,469100,-0.2052263157099441,,
2016-05-04,31.860001,32.099998,30.940001000000002,31.110001,25.012814000000002,468200,-0.23749749773138307,,
2016-05-05,31.18,31.42,30.719998999999998,31.18,25.069098,253300,-0.21701017805129874,,
2016-05-06,30.92,31.32,30.91,31.16,25.053015,239800,-0.21497425482249444,,
2016-05-09,31.209999,31.860001,31.200001,31.440001000000002,25.278139000000003,393600,-0.2113524242820053,-0.035893427041163495,
2016-05-10,31.700001,32.049999,31.620001000000002,31.93,25.672104,175200,-0.22140614186744978,-0.02103146678949841,
2016-05-11,31.65,31.969998999999998,31.02,31.08,24.988695,444900,-0.22723490452477035,-0.030935179964053372,
2016-05-12,31.33,31.6,31.0,31.48,25.310297,462500,-0.2118835042106042,-0.02079640278831052,
2016-05-13,30.99,31.23,30.15,30.26,24.802128,255500,-0.21500103511360225,-0.006257513629261968,
2016-05-16,30.280001000000002,31.15,30.280001000000002,30.879998999999998,25.310297,240400,-0.189064197416962,0.001788647680755595,
2016-05-17,30.85,31.200001,30.290001,30.59,25.072603,246900,-0.19868927024357586,0.005620301589661203,
2016-05-18,30.49,31.5,30.49,31.32,25.670938,326700,-0.17362768782210303,0.020806384155010793,
2016-05-19,31.049999,31.5,30.309998999999998,30.700001,25.162766,300400,-0.20819146088915375,0.0014671678305457903,
2016-05-20,30.950001,31.540001,30.950001,31.370001000000002,25.711922,158100,-0.1905181952072068,0.034429031203782934,
2016-05-23,31.32,31.610001,31.110001,31.41,25.744703,172800,-0.19398423413892507,0.02483352356250723,
2016-05-24,31.549999,32.259997999999996,31.389999,32.16,26.359432,371600,-0.19108769718961538,0.04660956910378111,
2016-05-25,32.299999,32.779999,32.209998999999996,32.759997999999996,26.851206,175800,-0.1903255820206664,0.047610737691987204,
2016-05-26,32.75,32.799999,32.220001,32.630001,26.744659000000002,252500,-0.20192733510225302,0.04382496670889102,
2016-05-27,32.650002,32.990002000000004,32.349998,32.91,26.974155,231800,-0.1952625832766266,0.024713026084518752,
2016-05-31,33.099998,33.48,32.509997999999996,32.68,26.785643,654400,-0.21015187975952765,0.03498622276373631,
2016-06-01,32.369999,33.139998999999996,31.9,32.91,26.974155,361200,-0.18492370448536954,0.025277020308895004,
2016-06-02,32.810001,32.830002,32.330002,32.779999,26.867603000000003,245900,-0.20340489084864632,0.01513659172562365,
2016-06-03,32.540001000000004,32.59,32.0,32.419998,26.572535,210600,-0.20024128978173072,-0.002999020424891974,
2016-06-06,32.549999,33.490002000000004,32.290001000000004,33.240002000000004,27.244637,304200,-0.1819963474809856,0.005560136902861501,
2016-06-07,33.369999,33.439999,32.959998999999996,33.110001000000004,27.138084000000003,176800,-0.20764284969064617,0.004118362178577861,
2016-06-08,33.09,33.5,32.959998999999996,33.0,27.04792,172700,-0.20465051248468624,-0.006780387458080739,0.0028455957402853116
2016-06-09,32.689999,32.880001,32.380001,32.43,26.580732,225600,-0.20680227781962213,-0.016477285576220524,-0.0010553617714368357
2016-06-10,32.09,32.150002,31.27,31.35,25.695526,199200,-0.21580759178318676,-0.04700820613978118,-0.018237334591156618
