Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,89.160004,89.650002,88.58000200000001,88.790001,83.12619000000001,139800,-0.06281529553832499,,
2016-04-29,88.480003,88.559998,87.730003,88.160004,82.536377,38500,-0.06638547936728667,,
2016-05-02,88.309998,88.83000200000001,88.160004,88.809998,83.14492800000001,25900,-0.06714276369010186,,
2016-05-03,88.190002,88.190002,87.400002,87.800003,82.199348,14300,-0.06367568373365895,,
2016-05-04,87.43,87.599998,87.0,87.220001,81.65634200000001,33500,-0.06385339921458222,,
2016-05-05,87.720001,87.739998,87.0,87.209999,81.64698,43400,-0.07061435004392003,,
2016-05-06,86.83000200000001,87.5,86.800003,87.43,81.85294300000001,47000,-0.06359315859120773,,
2016-05-09,87.41999799999999,87.5,86.980003,87.480003,81.899765,30600,-0.06578179615797364,-0.006582055309129586,
2016-05-10,87.970001,88.449997,87.970001,88.449997,82.807869,29000,-0.07096714986874098,-0.005916713510949023,
2016-05-11,88.269997,88.470001,87.900002,87.900002,82.292953,122900,-0.06103506531752867,-0.0021132746152119353,
2016-05-12,88.199997,88.379997,87.489998,87.889999,82.2836,17600,-0.06795382036009734,0.0006658792692437743,
2016-05-13,87.839996,87.93,86.970001,87.08000200000001,81.525276,18700,-0.06686974434497728,0.0005949017232067533,
2016-05-16,87.059998,88.099998,87.059998,88.010002,82.395943,17200,-0.06484935768815436,0.0013446396393606008,
2016-05-17,87.760002,87.870003,87.0,87.279999,81.712502,27800,-0.06272708129200932,0.003121499328098132,
2016-05-18,87.16999799999999,87.860001,86.860001,87.33000200000001,81.759323,16600,-0.06566882773777216,0.0036705248795252388,
2016-05-19,86.959999,87.199997,86.519997,87.16999799999999,81.609535,17700,-0.061460172592100015,0.00692977306581799,
2016-05-20,87.610001,87.989998,87.480003,87.75,82.152519,17400,-0.06941758981275115,0.00418980758738563,
2016-05-23,87.769997,87.800003,87.519997,87.66999799999999,82.077637,10900,-0.06501039062934755,0.005309710487718,
2016-05-24,87.889999,88.769997,87.889999,88.66999799999999,83.013855,12600,-0.06841880112270093,0.003807277885042204,
2016-05-25,89.050003,89.599998,89.050003,89.5,83.790901,22400,-0.0664427406831658,0.005299531899289001,
2016-05-26,89.470001,89.610001,89.220001,89.32,83.622383,26500,-0.06695132412326732,0.0023701229864814266,
2016-05-27,89.389999,89.660004,89.349998,89.660004,83.940704,20100,-0.06719501475029066,0.001524174381522414,
2016-05-31,89.949997,90.0,89.260002,89.589996,83.875153,33700,-0.06840920042917809,-0.00013113625838911958,
2016-06-01,89.360001,89.790001,88.970001,89.68,83.959435,203800,-0.06491025320915966,-0.0008911315547788234,
2016-06-02,89.5,90.0,89.360001,90.0,84.25901,15800,-0.06393584289715726,-0.0013258073043571628,
2016-06-03,89.690002,89.809998,89.139999,89.599998,83.884514,15400,-0.06456760370477799,-0.0006175244154054127,
2016-06-06,89.91999799999999,90.410004,89.91999799999999,90.279999,84.521149,14200,-0.06599428078148328,-0.00030845592011186085,
2016-06-07,90.360001,90.839996,90.360001,90.589996,84.811363,24000,-0.06429581310826826,0.003633404997195555,
2016-06-08,90.690002,90.980003,90.599998,90.849998,85.054787,11600,-0.06718101596371717,0.0036736471810092652,0.0022862911329273317
2016-06-09,90.489998,90.730003,90.25,90.730003,84.942436,154900,-0.06318520180286491,0.003846541140990034,0.004728464437469881
2016-06-10,89.93,90.110001,89.510002,89.800003,84.07177,14000,-0.060940778922005556,0.0028911613435651518,0.004076562760960023
2016-06-13,89.239998,89.900002,89.059998,89.059998,83.378975,15600,-0.061848028564553736,0.0020237549565216284,0.00667353740912624
2016-06-14,88.91999799999999,89.129997,88.269997,88.75,83.08874499999999,18100,-0.06718723334552035,0.0018757599110346135,0.005660415103878158
2016-06-15,88.889999,89.190002,88.599998,88.620003,82.967033,14900,-0.06601585687926015,-0.00042318766685589537,0.005912527951681845
2016-06-16,88.25,88.91999799999999,87.739998,88.889999,83.21981,27700,-0.06430069384223192,-0.0026483249632054395,0.006476702348569674
2016-06-17,89.089996,89.099998,88.589996,88.959999,83.285347,21200,-0.06401010328399703,0.0018401972757526863,0.010708543717809604
2016-06-20,89.910004,90.209999,89.540001,89.540001,83.828346,17800,-0.07372651044054113,0.0021499578760950655,0.01279513582451397
2016-06-21,89.16999799999999,89.529999,88.93,89.349998,84.116425,17800,-0.060120401414891056,0.003957642880463297,0.010147480256635255
2016-06-22,89.5,89.790001,89.160004,89.160004,83.937561,25600,-0.06210561847468643,0.003608282814262509,0.009615940954144975
2016-06-23,89.949997,90.349998,89.910004,90.349998,85.057869,28000,-0.06567938753221902,0.005277771785235252,0.010343285165906657
2016-06-24,87.440002,88.620003,86.809998,87.050003,81.951149,47800,-0.03275893631155391,0.0042735621816607505,0.008841450493981995
2016-06-27,86.410004,86.410004,84.940002,85.300003,80.30364200000001,47200,-0.05795584524556929,0.002313466318435431,0.005668669338906973
2016-06-28,86.08000200000001,86.790001,86.010002,86.790001,81.706383,20400,-0.06669962516565331,-0.002033994917485238,0.005004023920799128
2016-06-29,87.709999,88.519997,87.639999,88.440002,83.259727,27900,-0.06572393433227841,-0.0007975993363187328,0.005067763422377247
2016-06-30,88.720001,89.839996,88.470001,89.82,84.558891,264800,-0.060352719730575544,0.0004895489613776505,0.006447221630627276
2016-07-01,89.970001,90.120003,89.809998,90.019997,84.747169,10900,-0.061521997014677865,0.001242678785248863,0.005548909251675838
2016-07-05,89.379997,89.379997,88.790001,89.08000200000001,83.862236,17900,-0.06061413099763602,-0.0023662977012124387,0.0041697095796520145
2016-07-06,88.989998,89.57,88.370003,89.510002,84.267052,26300,-0.061846386567650846,-0.0022617249007232942,0.0012801936939697
2016-07-07,89.550003,89.970001,88.959999,89.269997,84.041115,29800,-0.062290528712900084,-0.0020284655339803948,0.0012700808184451517
2016-07-08,89.93,90.779999,89.93,90.730003,85.415604,40900,-0.06232689074237818,-0.0006470242936975623,0.0028328252455791514
2016-07-11,90.93,91.290001,90.93,91.050003,85.716858,16100,-0.0615891157081645,-0.002472722394383453,0.0027261772863829137
2016-07-12,91.57,92.050003,91.57,91.889999,86.507645,36700,-0.06276140493722693,-0.0022836900540461613,0.005054663131359938
2016-07-13,92.059998,92.059998,91.550003,91.959999,86.57354000000001,121800,-0.060805301130336886,-0.0019344227122637392,0.004940293843769261
2016-07-14,92.529999,92.739998,92.279999,92.440002,87.025429,22300,-0.06404916563226593,0.0016521996780989312,0.006439433673156358
2016-07-15,92.599998,92.739998,92.099998,92.400002,86.987778,25500,-0.06095459056371322,0.002671986818155503,0.004260636432237064
2016-07-18,92.389999,92.57,92.239998,92.540001,87.119576,59300,-0.060977797089411645,0.0036193555995236437,0.0012560314207732404
2016-07-19,92.32,92.389999,92.16999799999999,92.389999,86.97835500000001,11900,-0.05959688201008184,0.002348772483693473,0.0015079505482633593
2016-07-20,92.489998,92.68,92.230003,92.66999799999999,87.241959,38400,-0.06160466605910653,0.000995770038244359,-0.00012459381636276134
2016-07-21,92.519997,92.699997,92.050003,92.25,86.846565,20600,-0.059713465747035954,-0.0021260486394742983,3.745314832048763e-05
2016-07-22,92.269997,92.720001,92.269997,92.68,87.251366,10400,-0.059869181341764666,-0.0026460750436623215,0.0002704638435853113
2016-07-25,92.599998,92.599998,92.059998,92.339996,86.931282,12700,-0.06076226044089417,-0.003266043377298189,0.001297630384823556
2016-07-26,92.209999,92.540001,92.139999,92.459999,87.04424300000001,71300,-0.057748841569567944,-0.002786832670713224,0.0018969914283797351
2016-07-27,92.629997,92.629997,91.940002,92.139999,86.743011,14600,-0.06417347026736042,-0.004188773992519934,-0.0002844176085412542
2016-07-28,92.010002,92.349998,91.760002,92.269997,86.865387,17100,-0.05938723317386163,-0.004197788567203098,-0.004530035294692425
2016-07-29,91.91999799999999,92.480003,91.889999,92.43,87.016014,9900,-0.05702337771259369,-0.0028601356107111897,-0.0051346873031690166
2016-08-01,92.33000200000001,92.360001,91.800003,91.83000200000001,86.451164,25700,-0.06472600814999474,-0.007178650160480693,-0.011098839892623502
2016-08-02,91.879997,91.91999799999999,90.940002,91.349998,85.999275,15900,-0.06017727793392336,-0.0061441692134573955,-0.009481988184134593
2016-08-03,91.25,91.639999,91.25,91.58000200000001,86.215813,14800,-0.05998041234791884,-0.006099217881849306,-0.010079359282261002
2016-08-04,91.739998,92.0,91.639999,91.739998,86.36643199999999,18100,-0.06070135924912279,-0.005542144331760923,-0.007918715085041939
2016-08-05,92.239998,92.75,92.239998,92.660004,87.23254399999999,60900,-0.06228753396790587,-0.0018630333240770014,-0.0044609172510536865
2016-08-08,92.93,93.0,92.769997,92.849998,87.411415,15800,-0.059905476020070125,0.0012880788383800024,-0.0012079615388271847
2016-08-09,92.910004,93.050003,92.690002,92.860001,87.42083000000001,161300,-0.06066859329739849,0.0009035183292622762,-0.0034335696375880076
2016-08-10,92.879997,92.879997,92.33000200000001,92.41999799999999,87.006592,19700,-0.06196527649710948,0.0042645174644739825,-0.00732387138952717
2016-08-11,92.75,93.050003,92.660004,92.91999799999999,87.47731800000001,17100,-0.06211226469760245,0.003795622769011686,-0.00692904420037177
2016-08-12,92.760002,93.029999,92.709999,92.849998,87.411415,14500,-0.05953162863910677,0.0044526321758118215,-0.003260429405236742
2016-08-15,93.139999,93.370003,93.139999,93.239998,87.778564,19900,-0.06114637037035209,0.004322134474137762,-0.0013348557101808822
2016-08-16,93.120003,93.120003,92.809998,92.809998,87.37374100000001,17000,-0.059986903851966034,0.0037820496428437878,0.001349597925770496
2016-08-17,92.730003,93.059998,92.459999,93.059998,87.6091,9600,-0.05881629698127355,0.001649300619662064,0.0010883633745324417
2016-08-18,93.07,93.360001,93.019997,93.360001,87.891525,8700,-0.05959239835071095,0.002952623121166731,0.0019917758779621764
2016-08-19,93.220001,93.25,92.940002,93.230003,87.76915699999999,16100,-0.060082798261834824,0.004881602061050927,-0.0001585792744300818
2016-08-22,93.029999,93.160004,92.82,93.07,87.618515,15100,-0.0604153605687241,0.0030550299909535283,-0.0019395914971545025
2016-08-23,93.360001,93.589996,93.33000200000001,93.33000200000001,87.863304,14700,-0.060264656205239575,0.003852365310192951,-0.0010602637731427222
2016-08-24,93.279999,93.279999,92.769997,92.809998,87.37374100000001,17800,-0.060984778494603376,0.0021165403245966274,-0.0018903022037397577
2016-08-25,92.779999,93.08000200000001,92.769997,92.839996,87.402,15400,-0.05933551222140565,0.002934466333680774,0.0006647086599276264
2016-08-26,93.129997,93.540001,92.370003,92.650002,87.223137,14100,-0.06273671181380802,0.001642757100918324,0.0003823479917572925
2016-08-29,92.849998,93.5,92.849998,93.389999,87.919792,19900,-0.05924474769322696,0.003362336513393238,0.0043583423531110554
2016-08-30,93.400002,93.480003,93.139999,93.360001,87.891525,11100,-0.05925898237604432,0.004948289329878008,0.006915758694922225
2016-08-31,93.300003,93.300003,92.690002,93.129997,87.675011,23600,-0.06098165226177166,0.006014854505945522,0.006721338052453341
2016-09-01,93.110001,93.199997,92.470001,93.0,87.552635,27200,-0.061324978015950826,0.0038194316502329073,0.006025211254388374
2016-09-02,93.349998,93.650002,93.339996,93.559998,88.079819,44000,-0.059255271654279795,0.005963868706071018,0.006860399173044485
2016-09-06,93.660004,93.739998,93.339996,93.739998,88.249298,14700,-0.06173525562195614,0.003219395506814493,0.008072878159262054
2016-09-07,93.730003,93.900002,93.589996,93.83000200000001,88.334023,89500,-0.059745942770176086,0.004793868009414837,0.009374004568375227
2016-09-08,93.769997,94.019997,93.699997,93.949997,88.44698299999999,62800,-0.05777254923009778,0.005556434123098697,0.012774912086920942
2016-09-09,93.43,93.43,91.589996,91.589996,86.22522,85900,-0.06103994154707326,0.003309545413769932,0.01740395426917285
2016-09-12,91.16999799999999,92.970001,91.120003,92.910004,87.467903,37900,-0.05929594971522789,0.0031361223991863696,0.016001629665097106
2016-09-13,92.129997,92.129997,91.0,91.339996,85.989853,22900,-0.05800682871474638,0.002390648756529501,0.01451507789276718
2016-09-14,91.32,91.75,90.83000200000001,90.959999,85.632126,27900,-0.06332657414959897,-0.003001326804433546,0.009401216700371862
2016-09-15,91.0,92.07,90.839996,91.940002,86.55471,28800,-0.06033417225764559,-0.001288721342051602,0.008647190141287453
2016-09-16,91.559998,91.559998,91.18,91.400002,86.04634899999999,13000,-0.058692285950072254,-0.004505899502708743,0.0035800262272864813
2016-09-19,91.849998,92.139999,91.57,91.57,86.20639,17400,-0.06113849488339618,-0.006132537903183355,0.005738855854475311
2016-09-20,91.699997,91.699997,90.879997,91.0,86.22060400000001,26600,-0.058729192472252834,-0.005653904032499213,0.0074855327721996545
2016-09-21,91.16999799999999,92.010002,90.970001,91.91999799999999,87.09227800000001,30800,-0.05436556308784457,-0.006191661500820622,0.006014345395264797
2016-09-22,92.5,92.66999799999999,92.290001,92.599998,87.736572,12800,-0.055740023411647854,-0.00319895762533573,0.0068634880916196295
2016-09-23,92.57,92.57,91.940002,92.029999,87.196503,17200,-0.055835858692436346,-3.9327365070285225e-05,0.005039754861163814
2016-09-26,91.620003,91.660004,91.220001,91.220001,86.429039,22700,-0.05254610413681693,-0.0009126523535352149,0.00395248814490845
2016-09-27,91.120003,91.639999,90.949997,91.529999,86.722763,29700,-0.0559124344606472,-0.00183228939769009,9.843620993432722e-05
2016-09-28,91.68,92.480003,91.339996,92.410004,87.556549,20900,-0.05041337075625396,0.0005767796233158151,0.0033630123566243952
2016-09-29,92.290001,92.489998,91.360001,91.610001,86.79856099999999,24200,-0.05311891059817331,0.0013813153680954926,0.00398524607924422
2016-09-30,91.980003,92.650002,91.980003,92.410004,87.556549,14500,-0.054724780740348145,0.0029386899224279617,0.005898005326739231
2016-10-03,92.16999799999999,92.16999799999999,91.779999,92.059998,87.22492199999999,31400,-0.05369730301253117,0.001518097714936495,0.004529220496363173
2016-10-04,92.029999,92.120003,91.260002,91.550003,86.741722,54000,-0.05320808270230337,0.0013521821231847753,0.004275396659751962
2016-10-05,91.860001,92.339996,91.860001,92.160004,87.31967900000001,44600,-0.05281275763573223,0.003921219149995103,0.0049392409612227794
2016-10-06,92.08000200000001,92.25,91.709999,92.129997,87.291252,23700,-0.0545883889546408,0.006144986664818219,0.004600665773834223
2016-10-07,92.230003,92.360001,91.57,91.910004,87.082809,17700,-0.05258572713880394,0.002727132126389975,0.002727807969621132
2016-10-10,92.5,92.699997,92.379997,92.400002,87.547073,21400,-0.056544498761746276,0.002778622218798432,0.001815578968164644
2016-10-11,92.25,92.25,90.959999,91.269997,86.47641800000001,30600,-0.053174072272795136,0.0022399037293308055,0.0021230545501245146
2016-10-12,91.230003,91.540001,91.120003,91.339996,86.542732,20600,-0.053451651629135455,0.0023892647522707477,0.0030990535984010137
2016-10-13,90.720001,91.199997,90.209999,90.910004,86.135338,31400,-0.05293252109004509,0.0013620150750863758,-0.00032645697123268036
2016-10-14,91.489998,91.699997,90.949997,90.959999,86.182701,15200,-0.056623981997792505,-0.0006432314472766265,0.0010766140071316599
2016-10-17,90.980003,91.110001,90.690002,90.739998,85.974251,25300,-0.05356335130323764,0.0007848060040673843,0.0005916037684867703
2016-10-18,91.480003,91.480003,91.010002,91.18,86.391144,25100,-0.057838347863356177,-0.0013874033198231217,-0.0042160294733006864
2016-10-19,91.360001,91.709999,91.209999,91.5,86.694344,9600,-0.05404333543438078,-0.0007953025637590372,-0.0022892690093643253
2016-10-20,91.410004,91.550003,91.050003,91.349998,86.552208,14800,-0.054060931664033696,-0.00127918867121668,-0.002292256520278535
2016-10-21,90.879997,91.160004,90.730003,91.059998,86.277451,16100,-0.05277993474438336,-0.003995176683169177,-0.0032867718412976643
2016-10-24,91.410004,91.589996,91.160004,91.309998,86.514313,20800,-0.05636142452451853,-0.00437771055126035,-0.001702840718059484
2016-10-25,91.290001,91.470001,91.059998,91.110001,86.324837,17500,-0.052867655192411434,-0.003113398743068707,-0.0007480633938854453
2016-10-26,90.739998,91.360001,90.739998,91.199997,86.410095,26400,-0.05004422526659624,-0.0010053061020753873,0.004092197169120126
2016-10-27,91.5,91.5,90.91999799999999,90.949997,86.173233,22000,-0.05482631999333876,0.0005451678000278903,0.002461676229910559
2016-10-28,91.0,91.480003,90.5,90.860001,86.087959,25800,-0.05275665321117451,0.0013543505080626517,0.004718985531197539
2016-10-31,91.160004,91.160004,90.860001,90.989998,86.211136,35900,-0.05411097574844437,0.00317062071987273,0.007070025700414817
2016-11-01,91.089996,91.089996,89.790001,90.349998,85.604744,34100,-0.054108012873905764,0.006017354020848131,0.005929539804886197
2016-11-02,90.129997,90.160004,89.5,89.82,85.10257,22800,-0.05193395059497874,0.00867777544418935,0.007014262091200152
2016-11-03,89.849998,90.010002,89.400002,89.519997,84.818329,25600,-0.052786821378692395,0.00815297268608628,0.008317561645736049
2016-11-04,89.559998,89.910004,89.220001,89.379997,84.685677,24500,-0.05662906482942365,0.005526232162525346,0.011450718729335563
