Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,136.419998,137.0,135.130005,135.41000400000001,124.13223300000001,151600,-0.08713351181556028,,
2016-04-29,135.050003,136.990005,133.490005,134.470001,123.270508,216100,-0.08811194704128411,,
2016-05-02,135.28999299999998,136.559998,134.520004,135.75,124.443878,200600,-0.09044037615703715,,
2016-05-03,135.270004,136.300003,133.610001,134.440002,123.243004,114800,-0.08644421534979685,,
2016-05-04,134.080002,134.570007,133.16000400000001,133.990005,122.830475,163300,-0.0831659143896335,,
2016-05-05,134.279999,135.020004,132.58999599999999,132.929993,121.85876499999999,231200,-0.09593370116290512,,
2016-05-06,132.550003,134.360001,131.649994,134.190002,123.013802,141000,-0.07922860558168576,,
2016-05-09,133.639999,134.360001,132.380005,133.479996,122.362953,127800,-0.08871180841335491,-0.0060741020237493615,
2016-05-10,133.479996,135.110001,132.520004,135.059998,123.81136299999999,95400,-0.08568686708440865,-0.004822728541205024,
2016-05-11,134.830002,134.830002,132.600006,133.220001,122.124619,87700,-0.08989302840527902,-0.010626391843401528,
2016-05-12,133.669998,134.690002,132.509995,133.929993,122.775475,198100,-0.08353548846450831,-0.004159335290201405,
2016-05-13,133.71000700000002,133.83999599999999,131.240005,131.970001,120.978729,106900,-0.0923245104791679,-0.012989131938574872,
2016-05-16,132.0,133.58999599999999,132.0,132.41000400000001,121.38208799999998,137800,-0.09364664495472486,-0.011706116788454679,
2016-05-17,131.899994,132.649994,130.399994,131.259995,120.32784299999999,136200,-0.08315222759968677,-0.01723777277317584,
2016-05-18,130.880005,130.880005,128.380005,129.279999,118.51275600000001,168800,-0.10084877245232526,-0.026584252050745327,
2016-05-19,128.509995,129.729996,127.660004,129.300003,118.53108999999999,142100,-0.0787894412907626,-0.02207709160306237,
2016-05-20,129.949997,130.75,129.630005,130.08999599999999,119.25528,119000,-0.09098327163786468,-0.01787780667474337,
