Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,24.219998999999998,24.870001000000002,24.219998999999998,24.68,24.68,167100,0.026071945379921413,,
2016-04-29,24.719998999999998,24.950001,24.290001,24.719998999999998,24.719998999999998,151600,0.0031519628212723916,,
2016-05-02,24.700001,25.040001,24.26,24.860001,24.860001,285000,-0.0004177982512576506,,
2016-05-03,24.57,24.83,24.32,24.41,24.41,342200,0.0001372445593217364,,
2016-05-04,24.299999,26.165001,24.073,24.959999,24.959999,647500,0.03126377882653042,,
2016-05-05,25.43,25.860001,25.18,25.4,25.4,576200,-4.965209606133669e-05,,
2016-05-06,25.0,25.99,24.969998999999998,25.6,25.6,607400,0.019151315944329284,,
2016-05-09,25.190001000000002,25.92,24.243999,25.690001000000002,25.690001000000002,526000,0.019100868881728683,0.04839028886211061,
2016-05-10,25.700001,26.450001,25.48,26.25,26.25,850000,0.010680573881865829,0.05085271977426009,
2016-05-11,26.0,26.809998999999998,25.870001000000002,26.51,26.51,1115200,0.02850520374991916,0.07244834670282385,
2016-05-12,26.6,26.85,26.17,26.5,26.5,140900,-0.0022851910224606087,0.08179328114772355,
2016-05-13,26.450001,26.790001,26.290001,26.42,26.42,136300,0.006599183727356017,0.059048079640600104,
2016-05-16,26.41,26.73,25.83,25.889999,25.889999,399600,-0.029674015973641943,0.011320852079134802,
2016-05-17,25.889999,26.139999,25.09,25.35,25.35,309300,-0.012406281051817736,-0.00497487634728655,
2016-05-18,25.23,26.24,25.200001,25.950001,25.950001,369600,0.02654942374818381,0.01545659839323088,
2016-05-19,25.690001000000002,26.120001000000002,25.290001,25.639999,25.639999,422400,9.369609100851051e-05,-0.00200563544723531,
2016-05-20,25.780001000000002,26.639999,25.73,26.27,26.27,131400,0.013728628242655194,-0.003196638192323409,
2016-05-23,26.200001,26.49,25.629998999999998,25.629998999999998,25.629998999999998,163800,-0.019952207803047184,-0.025565296300924967,
2016-05-24,25.440001000000002,25.959999,25.41,25.879998999999998,25.879998999999998,324800,0.005807351712158848,-0.034938004658641386,
2016-05-25,26.02,26.24,25.67,26.16,26.16,157700,-0.0002030653944586902,-0.001113918024318039,
2016-05-26,26.059998999999998,26.4,26.059998999999998,26.24,26.24,109300,0.007524267875989921,0.01377214695073059,
2016-05-27,26.24,26.860001,26.059998999999998,26.82,26.82,286500,0.017566062126852522,0.008169605362614796,
2016-05-31,26.85,27.690001000000002,26.52,27.66,27.66,996200,0.03123681246398835,0.0483192831278334,
2016-06-01,27.5,27.85,26.841,27.23,27.23,298000,-0.012437550779222484,0.01324431333233722,
2016-06-02,27.030001000000002,27.690001000000002,26.790001,27.52,27.52,302900,0.014372891029920787,0.04359378928868951,
2016-06-03,27.42,27.745001000000002,26.860001,26.950001,26.950001,163000,-0.014938660508765356,0.02946188106957237,
2016-06-06,26.889999,27.129998999999998,26.629998999999998,27.030001000000002,27.030001000000002,195400,0.0011172602429878609,0.023730049344740767,
2016-06-07,26.889999,27.6,26.745001000000002,27.5,27.5,579100,0.021507929676192195,0.03641613762070195,
2016-06-08,27.379998999999998,28.040001,26.610001,27.950001,27.950001,561600,0.01757495379443519,0.03175804772362634,0.10377454034158262
2016-06-09,28.48,29.469998999999998,28.24,29.139999,29.139999,1736000,0.022989999823014973,0.043326597246132525,0.1404929647009907
2016-06-10,28.92,29.129998999999998,28.23,28.889999,28.889999,465400,0.005382054768701572,0.06073026124758307,0.14322628309042074
2016-06-13,28.719998999999998,28.98,27.32,27.75,27.75,912000,-0.02827272984156881,0.020845909957175834,0.12066768409266393
2016-06-14,27.530001000000002,28.4,27.51,28.15,28.15,626300,0.022911578906682273,0.054971546136656,0.10854350218818709
2016-06-15,28.25,28.309998999999998,27.860001,28.040001,28.040001,359100,-0.004520913761830503,0.05481996382598897,0.0887569472255465
2016-06-16,27.870001000000002,28.076,27.1,27.5,27.5,300400,-0.018977291178197575,0.01629578605211357,0.06150919427625956
2016-06-17,27.48,27.559998999999998,26.959999,27.209999,27.209999,260900,-0.006509632096965312,-0.003969547600021439,0.051414703879450574
2016-06-20,27.51,28.129998999999998,27.4,27.76,27.76,342700,0.005358056698849811,-0.033163077442147415,0.0564771674845832
2016-06-21,27.76,27.9,27.26,27.48,27.48,247900,-0.011915283101803897,-0.04661038194041156,0.024167554447185324
2016-06-22,27.629998999999998,28.49,27.299999,27.780001000000002,27.780001000000002,374700,0.007474076372269156,-0.0019882058080202825,0.036886197136920096
2016-06-23,28.09,28.24,27.42,27.9,27.9,452600,-0.016544249384196963,-0.027065477122131032,0.022429945425455955
2016-06-24,26.83,27.6,26.309998999999998,27.5,27.5,2600300,0.05673594482864397,-0.002852520687873561,0.07458357445853814
2016-06-27,27.42,27.690001000000002,26.790001,27.41,27.41,489600,0.01496787223593632,0.034705817564503416,0.10118988818804953
2016-06-28,27.77,28.66,27.77,28.51,28.51,386800,0.011743969978732949,0.0637768931908882,0.09973499867710789
2016-06-29,28.719998999999998,30.209999,28.719998999999998,29.959999,29.959999,371000,0.02861642526386765,0.08227563546856675,0.14075843840038527
2016-06-30,30.42,30.42,29.790001,30.35,30.35,307600,-0.014619361270701958,0.09458122370489885,0.12194541634440759
2016-07-01,30.43,30.950001,30.309998999999998,30.709999,30.709999,282300,0.0074412919374968745,0.09191546679353424,0.1543669602313793
2016-07-05,30.6,31.129998999999998,30.5,30.809998999999998,30.809998999999998,235200,0.009946645262444154,0.11100272535695899,0.16837067544105633
2016-07-06,30.84,31.07,30.415001,30.57,30.57,343600,-0.016106764344648195,0.07570378578645176,0.15140127826930794
2016-07-07,30.65,30.979,30.360001,30.92,30.92,170900,0.009971051251200791,0.07297567933335491,0.16039342057067385
2016-07-08,31.09,31.59,30.92,31.469998999999998,31.469998999999998,225400,0.0013243536818952073,0.053736077459393794,0.1453014707738869
2016-07-11,31.5,32.0,31.43,31.700001,31.700001,200300,0.0037805149165035523,0.024896311928904513,0.11733546720145638
2016-07-12,32.0,32.290001000000004,31.73,31.809998999999998,31.809998999999998,172400,-0.011845717828224522,0.021915901757549427,0.1306170047696198
2016-07-13,31.860001,32.189999,31.440001000000002,31.48,31.48,403500,-0.011357922941749976,0.0015078143641997777,0.11228098530688957
2016-07-14,31.65,31.83,30.959999,31.07,31.07,186900,-0.021212048667140326,-0.026969315497888946,0.11193947887359501
2016-07-15,31.0,31.540001,30.540001,31.32,31.32,251600,0.011836570100267618,-0.004866957610374367,0.1228042713141928
2016-07-18,31.42,31.85,31.34,31.450001,31.450001,161400,-0.0012862898775036768,-0.015360321558828272,0.10861696139114363
2016-07-19,31.33,31.469998999999998,31.02,31.18,31.18,148600,-0.004794615181758832,-0.02503953705218409,0.08850388599807646
2016-07-20,31.360001,32.0,31.07,31.77,31.77,443500,0.009799667417518254,-0.01443437477581222,0.05957449517951163
2016-07-21,31.889999,32.084998999999996,30.790001,30.91,30.91,229400,-0.027644295284408038,-0.0347371162395782,0.03514962728245852
2016-07-22,30.84,31.395,30.549999,31.07,31.07,207500,0.003486805324811826,-0.02355476615282015,0.06788030919689358
2016-07-25,31.34,31.82,30.92,31.540001,31.540001,235700,0.008770291445537204,0.012830265281468911,0.06979819801840792
2016-07-26,31.5,31.82,31.280001000000002,31.65,31.65,197800,0.0046538052735609625,0.007045541202498118,0.07502984869070195
2016-07-27,33.0,37.77,32.93,36.52,36.52,1577100,0.10284220413199874,0.1496040278138877,0.24192520315291777
2016-07-28,36.5,36.5,35.029999,35.91,35.91,939900,-0.018146041518304123,0.1383408061131295,0.2308142397112274
