Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,30.66,30.790001,29.860001,29.879998999999998,29.879998999999998,503800,-0.018512103466766572,,
2016-04-29,29.9,30.700001,29.84,30.620001000000002,30.620001000000002,527300,0.026946905312562386,,
2016-05-02,30.629998999999998,30.889999,29.799999,30.52,30.52,655800,-0.010472322220018704,,
2016-05-03,30.15,30.379998999999998,28.389999,28.450001,28.450001,760100,-0.05136618076392896,,
2016-05-04,28.450001,28.629998999999998,27.5,27.9,27.9,743000,-0.01505592231075914,,
2016-05-05,27.959999,28.76,27.549999,27.799999,27.799999,433700,-0.004608143561385614,,
2016-05-06,27.709999,28.209999,27.48,28.200001,28.200001,286900,0.01296347994524183,,
2016-05-09,28.08,28.59,27.9,27.950001,27.950001,482800,-0.005194194881231073,-0.05849045356627647,
2016-05-10,28.09,28.6,27.67,28.559998999999998,28.559998999999998,395400,0.006099076997137409,-0.07884699755751123,
2016-05-11,28.4,28.77,28.120001000000002,28.25,28.25,288600,0.0037840338957568775,-0.06910229611409102,
2016-05-12,28.01,28.42,27.75,28.219998999999998,28.219998999999998,409900,0.008950613489805637,-0.008475852172502574,
2016-05-13,28.15,28.57,27.99,28.08,28.08,264000,0.005244305316578934,0.008632174313834895,
2016-05-16,28.02,28.209999,27.68,27.85,27.85,493100,-0.015873619338663048,-0.005989747386943023,
2016-05-17,27.75,28.219998999999998,26.93,27.16,27.16,485800,-0.012818793452464394,-0.03273796561352693,
2016-05-18,27.01,27.860001,26.85,27.809998999999998,27.809998999999998,407200,0.02760000273666785,0.00036519720143335377,
2016-05-19,27.559998999999998,28.030001000000002,27.139999,27.559998999999998,27.559998999999998,339500,0.002041953087543291,-0.01413493205690175,
2016-05-20,27.74,29.0,27.629998999999998,28.700001,28.700001,329800,0.02892180356810181,0.021701478427492482,
2016-05-23,28.82,29.09,28.59,28.83,28.83,295000,0.0023906608516752748,0.02920153599355446,
2016-05-24,29.08,29.74,28.870001000000002,29.6,29.6,333000,0.006383407164128663,0.03842964561511941,
2016-05-25,29.84,29.85,29.35,29.629998999999998,29.629998999999998,219500,-0.012631566398762395,0.05046567198778007,
2016-05-26,29.67,30.48,29.42,30.27,30.27,205400,0.020661525854710927,0.08767773325516659,
2016-05-27,30.42,32.580002,30.24,32.290001000000004,32.290001000000004,622000,0.055360477257585305,0.12455535910856419,
2016-05-31,32.34,32.830002,31.52,32.380001,32.380001,556700,0.002751432166038903,0.133661119213893,
2016-06-01,32.040001000000004,32.950001,31.809998999999998,32.830002,32.830002,445500,0.021786786229880395,0.11179824516872694,
2016-06-02,32.790001000000004,33.200001,32.450001,33.189999,33.189999,305100,0.008532249497730238,0.11327636153476295,
2016-06-03,33.09,33.110001000000004,32.040001000000004,32.509997999999996,32.509997999999996,283400,-0.015332769972595361,0.08272228906790335,
2016-06-06,32.650002,33.689999,32.470001,33.369999,33.369999,441200,0.017736641868993264,0.10988411360980344,
2016-06-07,33.32,33.330002,32.689999,33.049999,33.049999,393300,-0.009059923162240135,0.07737951003094601,
2016-06-08,32.990002000000004,32.990002000000004,31.959999,32.630001,32.630001,304100,-0.014001902860601767,0.0009632157102252847,0.06739331845394636
