Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,0.43,0.438,0.419,0.425,0.425,13300,-0.00443859658370338,,
2016-04-29,0.432,0.437,0.43,0.436,0.436,75200,0.012368617926196368,,
2016-05-02,0.438,0.443,0.43,0.435,0.435,17200,-0.013747519727084767,,
2016-05-03,0.43,0.433,0.413,0.413,0.413,15500,-0.03366706903903416,,
2016-05-04,0.424,0.424,0.4,0.4,0.4,15300,-0.05380332354033046,,
2016-05-05,0.447,0.447,0.402,0.402,0.402,9100,-0.1049757526810714,,
2016-05-06,0.419,0.419,0.365,0.377,0.377,32200,-0.11019094314711386,,
2016-05-09,0.391,0.402,0.358,0.359,0.359,37400,-0.08593902259999076,-0.1604851425842838,
2016-05-10,0.356,0.373,0.356,0.368,0.368,14800,0.022657822972812824,-0.17875998230706125,
2016-05-11,0.376,0.378,0.376,0.378,0.378,4100,0.014384773700160336,-0.13226538275938116,
2016-05-12,0.375,0.375,0.353,0.357,0.357,8400,-0.04770895241775541,-0.14607037862097827,
2016-05-13,0.367,0.377,0.367,0.376,0.376,4600,0.031961376079992276,-0.05967411973454295,
2016-05-16,0.38,0.38,0.363,0.364,0.364,8300,-0.052805429886785826,-0.1070849500171489,
2016-05-17,0.358,0.359,0.339,0.344,0.344,10200,-0.03121958497781807,-0.08676478497357432,
2016-05-18,0.359,0.375,0.333,0.333,0.333,384400,-0.07676836025422706,-0.06979309821470303,
2016-05-19,0.341,0.344,0.314,0.32,0.32,19000,-0.06151952840220143,-0.11825518183566996,
2016-05-20,0.338,0.354,0.332,0.332,0.332,6900,-0.023010865720523466,-0.1238614482919368,
2016-05-23,0.33,0.33,0.33,0.33,0.33,200,0.002043739772740416,-0.07082719198706311,
2016-05-24,0.363,0.363,0.363,0.363,0.363,40700,-0.011340301500567307,-0.04947344568232881,
2016-05-25,0.366,0.366,0.361,0.363,0.363,28500,-0.013799618035612804,-0.014239722846711933,
2016-05-26,0.372,0.372,0.372,0.372,0.372,2700,0.0006408371238144639,0.05751810981178285,
2016-05-27,0.371,0.373,0.369,0.37,0.37,6200,-0.006995908619956692,0.08055389131445112,
2016-05-31,0.371,0.386,0.36,0.376,0.376,21100,0.014902387964709218,0.13375369753825217,
2016-06-01,0.38,0.414,0.38,0.411,0.411,23900,0.07585110898343794,0.19081085592386315,
2016-06-02,0.37,0.413,0.37,0.396,0.396,26100,0.06431848086527447,0.15476583437670288,
2016-06-03,0.4,0.4,0.38,0.381,0.381,38300,-0.04631449281663491,0.03734551846348877,
2016-06-06,0.4,0.41,0.392,0.408,0.408,28500,0.01572692334710779,0.10787851878876331,
2016-06-07,0.412,0.412,0.409,0.409,0.409,44000,-0.008231835210831595,0.08433639879371946,
2016-06-08,0.416,0.43,0.416,0.42,0.42,9900,0.006539952768595869,0.11724039583701962,-0.032483953647516106
2016-06-09,0.416,0.425,0.397,0.397,0.397,36400,-0.0466686596572512,0.045549294330072376,-0.11771217227440667
2016-06-10,0.403,0.414,0.394,0.394,0.394,21900,-0.016165680453573916,-0.04068821712913928,-0.10600419225659408
2016-06-13,0.388,0.395,0.369,0.38,0.38,24200,-0.014748947575773386,-0.02871987570417389,-0.09085161193551239
2016-06-14,0.39,0.394,0.386,0.394,0.394,3900,0.0108447499737504,0.044959060182946375,-0.026842986770436617
2016-06-15,0.39,0.393,0.374,0.38,0.38,53400,-0.023035040402367812,-0.05296065840318165,-0.06640681247827918
2016-06-16,0.371,0.381,0.371,0.375,0.375,4900,0.005111544886983954,-0.0704933440202773,-0.015403620388349304
2016-06-17,0.38,0.38,0.379,0.379,0.379,6500,0.0007292715752181822,-0.07985533445968607,0.04814585447708164
2016-06-20,0.389,0.389,0.369,0.37,0.37,6600,-0.053764841983446776,-0.055080721679703126,0.005967088352951455
2016-06-21,0.396,0.396,0.387,0.387,0.387,3500,-0.024767133042047473,-0.014499585698621975,0.011761604804165104
2016-06-22,0.388,0.388,0.375,0.376,0.376,40300,-0.02935639044164695,-0.01365084826943086,0.04156791841603502
2016-06-23,0.379,0.385,0.372,0.376,0.376,25400,-0.017704358787896557,-0.06490657727179105,-0.03207544430768472
2016-06-24,0.379,0.379,0.365,0.365,0.365,6500,-0.005568246906284102,-0.02368032666861264,0.01699781087025709
2016-06-27,0.367,0.369,0.355,0.363,0.363,25800,0.004373622265690491,0.005460720216774462,0.07682188480199947
2016-06-28,0.362,0.368,0.36,0.36,0.36,99200,-0.02009481200275487,-0.03432566732200315,0.08361328536978152
