Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-07-27,25.0,26.0,24.129998999999998,25.200001,25.200001,4774000,0.016281036824872697,,
2018-07-30,24.799999,25.25,23.0,23.25,23.25,885800,-0.058703861404524105,,
2018-07-31,23.25,24.469998999999998,23.25,23.91,23.91,292500,0.025659605842682787,,
2018-08-01,23.809998999999998,24.1,23.299999,23.799999,23.799999,201900,0.002352048434759002,,
2018-08-02,23.709999,26.41,23.290001,24.799999,24.799999,282800,0.03544369242829104,,
2018-08-03,25.25,25.5,24.43,25.08,25.08,70100,-0.01054029010651547,,
2018-08-06,25.120001000000002,26.48,25.049999,26.41,26.41,77400,0.04652521733879578,,
2018-08-07,26.5,26.950001,26.0,26.190001000000002,26.190001000000002,29600,-0.012652533456502635,0.024572541553864014,
2018-08-08,26.35,26.559998999999998,25.559998999999998,26.4,26.4,29700,0.0015772773465165812,0.10758938249842265,
2018-08-09,26.5,27.09,25.35,26.780001000000002,26.780001000000002,195200,0.011774874643751154,0.10020465224876629,
2018-08-10,26.809998999999998,27.690001000000002,26.0,27.610001,27.610001,48400,0.031384704535146746,0.1414369987437647,
2018-08-13,27.209999,29.629998999999998,27.1,29.629998999999998,29.629998999999998,65000,0.08998595562731238,0.17981657750211966,
2018-08-14,29.700001,30.43,28.799999,30.43,30.43,149800,0.020019203541463693,0.19349561282903105,
2018-08-15,30.18,30.5,27.4,29.49,29.49,107700,-0.01973492546537514,0.1216090522821105,
2018-08-16,29.610001,29.629998999999998,28.59,29.200001,29.200001,50400,-0.017204996677729678,0.11502358991344375,
2018-08-17,29.049999,29.049999,28.0,28.57,28.57,11000,-0.020813447055570755,0.08164572820780513,
2018-08-20,28.4,28.4,26.35,27.49,27.49,69400,-0.033659516163722536,0.02495165713302283,
2018-08-21,27.9,28.25,25.5,25.5,25.5,93500,-0.09045481667413835,-0.0899205896767703,
2018-08-22,25.5,26.75,24.9,26.200001,26.200001,68400,0.02679090222006142,-0.13706466481343105,
2018-08-23,26.9,27.700001,25.629998999999998,27.309998999999998,27.309998999999998,72900,0.016284528315128277,-0.11415122707931102,
2018-08-24,27.309998999999998,27.58,26.26,26.299999,26.299999,45200,-0.04198581953462455,-0.13426839832665216,
2018-08-27,26.389999,26.940001000000002,25.93,26.85,26.85,45800,0.013112166434662065,-0.10344192621767379,
2018-08-28,26.85,26.879998999999998,26.049999,26.35,26.35,13900,-0.017442156434089195,-0.09737958064327046,
2018-08-29,26.42,27.49,25.9,26.49,26.49,86600,-0.0019698961268561632,-0.05680580567032356,
2018-08-30,26.77,27.0,26.0,26.4,26.4,16300,-0.011229389946357582,0.021441323085421793,
2018-08-31,26.15,26.610001,26.01,26.219998999999998,26.219998999999998,17100,0.0015870555561527944,-0.013013943406607886,
2018-09-04,26.219998999999998,26.49,26.0,26.42,26.42,19800,0.007681704343853291,-0.04694553629724085,
