Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,13.96,14.24,13.85,13.92,13.92,1193800,0.004388000751534893,,
2016-04-29,13.9,13.97,12.75,12.95,12.95,1857400,-0.06764108916982714,,
2016-05-02,13.15,13.6,12.62,13.31,13.31,1761000,0.005219233343924046,,
2016-05-03,13.2,13.42,12.31,12.66,12.66,1838600,-0.035098866188753686,,
2016-05-04,12.6,13.08,12.21,12.52,12.52,2071400,-0.001903863701834485,,
2016-05-05,14.53,14.58,12.52,12.88,12.88,5492000,-0.11940900359250772,,
2016-05-06,12.66,12.8,11.86,12.35,12.35,2605400,-0.029356564315031086,,
2016-05-09,12.33,12.4,11.91,12.19,12.19,1297300,-0.011973224785976289,-0.124429073561239,
2016-05-10,12.27,12.6,12.15,12.52,12.52,934900,0.00967572260504479,-0.04296909960055206,
2016-05-11,12.33,12.83,12.31,12.41,12.41,1174300,0.015547003510730129,-0.06182658048078915,
2016-05-12,13.03,13.43,12.8,13.07,13.07,1973000,0.004546428272393488,0.03151354348051605,
2016-05-13,13.0,13.45,13.0,13.31,13.31,1340900,0.03130035569015144,0.06338955071861241,
2016-05-16,13.51,13.57,13.1,13.2,13.2,1070400,-0.03300136718287705,0.01675437988124928,
2016-05-17,13.15,13.62,13.14,13.36,13.36,1210700,0.0245151535342103,0.08344785013555178,
2016-05-18,13.35,13.46,13.15,13.25,13.25,1187200,-0.009107294160419332,0.08876840923218277,
2016-05-19,13.09,13.3,12.67,13.0,13.0,994700,-0.004857269372728457,0.05912875232907311,
2016-05-20,12.96,13.29,12.89,13.28,13.28,1092700,0.019291513970165486,0.07365432324293408,
2016-05-23,13.21,13.69,13.21,13.49,13.49,850600,0.023018291458170914,0.03944507791558349,
2016-05-24,14.0,14.37,13.63,14.25,14.25,3442900,0.006359275598833758,0.05395413775035429,
2016-05-25,14.3,14.7,13.91,14.59,14.59,1173700,0.01450770636973564,0.08863084346754713,
2016-05-26,14.59,14.98,14.5,14.88,14.88,1016400,0.02032250399406621,0.08701877420848092,
2016-05-27,14.73,15.0,14.54,14.82,14.82,849800,0.0017945377426102915,0.08717344309233477,
2016-05-31,14.83,15.25,14.63,15.16,15.16,1593600,0.023523531246634644,0.12619657269481888,
2016-06-01,15.0,15.67,14.92,15.62,15.62,1134800,0.03793109051696453,0.13964561070736936,
2016-06-02,15.46,15.9,15.41,15.74,15.74,1274600,0.01435647507904525,0.12670085035234102,
2016-06-03,15.72,15.84,15.0,15.13,15.13,1819200,-0.03590358003615002,0.048871598687243445,
2016-06-06,15.11,15.44,15.01,15.35,15.35,1031500,0.01168299379948623,0.04179329014796407,
2016-06-07,15.3,15.64,15.12,15.4,15.4,1246700,0.0055910391170868046,0.023864577038701817,
2016-06-08,15.4,15.54,15.15,15.24,15.24,967700,-0.013473457408638367,0.018434620588434925,0.06994739935171346
2016-06-09,15.15,15.23,14.69,14.77,14.77,847600,-0.025322115495268527,-0.03486012663816096,0.10749609878517896
2016-06-10,14.49,14.69,13.72,13.76,13.76,1505800,-0.04527295163221812,-0.1252322238371808,0.026241129632333493
2016-06-13,13.59,13.96,13.3,13.38,13.38,921600,-0.00948803413590138,-0.1499211054592995,0.047738366289141076
2016-06-14,13.16,13.41,13.03,13.19,13.19,898800,0.0029176206315604247,-0.12581303505932784,0.04040225209688231
2016-06-15,13.26,13.81,13.22,13.55,13.55,805000,0.024575008568886503,-0.10659366342694732,0.04058485006981316
2016-06-16,13.39,13.42,13.01,13.22,13.22,847600,-0.018389743755532706,-0.1363408889439297,0.057990312438804814
2016-06-17,13.28,13.87,13.1,13.3,13.3,1039900,0.004869210392643986,-0.11329634329549032,0.08108012961746214
2016-06-20,13.5,14.31,13.49,13.68,13.68,1459600,0.009556722746749902,-0.061310630979666936,0.08915456740606409
2016-06-21,13.69,13.75,13.2,13.35,13.35,1198500,-0.026926869271447718,-0.026822817089409146,0.0612448930237135
2016-06-22,13.25,13.37,13.08,13.17,13.17,747400,-0.003996230885309426,-0.018888277883786664,-0.002663455075161636
2016-06-23,13.22,13.55,13.2,13.5,13.5,703200,0.011201553925478613,0.005085907351408903,-0.0179013912703212
2016-06-24,12.71,13.08,12.29,12.34,12.34,2027200,0.002527537869529528,-0.07694695637914117,-0.053116486190577294
2016-06-27,12.16,12.44,10.74,10.83,10.83,2228800,-0.10049917946971165,-0.16142686148830654,-0.1868843991850535
2016-06-28,11.73,11.87,11.29,11.41,11.41,1390300,-0.04221413041853905,-0.13616736504345628,-0.1438556446581769
2016-06-29,11.71,11.8,11.45,11.57,11.57,1408700,-0.025680627050272964,-0.1615107251528296,-0.13148491007583862
2016-06-30,11.67,11.7,11.34,11.63,11.63,2163300,-0.015749071712954255,-0.1426852447621454,-0.15509467498136598
2016-07-01,11.6,12.06,11.5,11.71,11.71,995000,0.007720033453636255,-0.12585479991875959,-0.16796333290950471
2016-07-05,11.46,11.63,11.11,11.28,11.28,1094000,-0.012724091147482852,-0.16786830534177355,-0.23972383436244904
2016-07-06,11.05,11.75,10.87,11.52,11.52,1320400,0.03434087575172029,-0.09889070865326222,-0.24063803831138664
2016-07-07,11.5,11.86,11.36,11.5,11.5,864400,0.0012004899141997427,0.012507340285133228,-0.2613958331084012
2016-07-08,11.5,12.02,11.5,11.89,11.89,1309000,0.02252657378602363,-0.0038361520873397836,-0.23486523983785146
2016-07-11,12.0,12.19,11.94,12.03,12.03,880400,-5.1771482298068605e-05,0.0074307135521118894,-0.2502507692185456
2016-07-12,12.13,12.58,12.11,12.36,12.36,1161600,0.012893239720690897,0.03580923043763162,-0.2589310552511037
2016-07-13,12.44,12.49,11.91,12.06,12.06,985000,-0.030381906633725198,0.0061947063944578495,-0.2884694768673879
2016-07-14,12.0,12.31,12.0,12.11,12.11,734300,0.006408284295089661,0.035627552743824786,-0.2529678803058677
2016-07-15,12.12,12.3,12.06,12.08,12.08,708400,-0.0017388846716879236,0.018361844408690153,-0.26406948405066055
2016-07-18,12.0,12.09,11.78,11.95,11.95,813700,-0.006416043403460581,0.006028130225756989,-0.279232279921346
2016-07-19,11.89,11.98,11.53,11.56,11.56,815000,-0.028142221305748283,-0.04392856884025376,-0.29722842926654014
2016-07-20,11.54,11.86,11.45,11.6,11.6,1007100,0.001996283538420851,-0.053038542502529484,-0.26842918508291413
2016-07-21,11.6,11.68,11.03,11.17,11.17,1536100,-0.03420508679546996,-0.10727003700764204,-0.24096886842156495
2016-07-22,11.18,11.61,11.1,11.31,11.31,1163600,0.007617453016060427,-0.07465196717958378,-0.21320033858767218
2016-07-25,11.3,11.58,11.14,11.43,11.43,1450800,0.013847667221174476,-0.059973704312518805,-0.18712854955905867
2016-07-26,11.33,11.83,11.3,11.53,11.53,1454700,0.017401461756015202,-0.050034594490786066,-0.2075104151144993
