Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,30.966666999999998,31.646666999999997,30.719998999999998,31.553333000000002,29.905031,88100,-0.027627197624524147,,
2016-04-29,30.620001000000002,31.713333000000002,30.620001000000002,31.526667,29.879759000000004,71000,-0.02132016543028481,,
2016-05-02,31.653334,31.913334000000003,31.066668,31.58,29.930309,64200,-0.06284647723326797,,
2016-05-03,31.426665999999997,31.493334,31.166665999999996,31.200001,29.570159999999998,69200,-0.05422047675971031,,
2016-05-04,31.086665999999997,31.466666999999998,30.966666999999998,31.346666,29.709162,67700,-0.04085791359752733,,
2016-05-05,31.513334000000004,31.6,31.213333000000002,31.406665999999998,29.766027,70400,-0.05591229491682892,,
2016-05-06,31.233334000000003,31.573334000000003,31.200001,31.553333000000002,29.905031,70400,-0.048024405482037125,,
2016-05-09,31.586665999999997,31.993334,31.586665999999997,31.706667,30.050358000000003,88100,-0.05041434623163754,0.013129485127709728,
2016-05-10,32.066666,32.166668,31.693333000000003,31.813334,30.151451,59800,-0.07207838450595982,-0.00014892371167318785,
2016-05-11,31.713333000000002,31.860001,31.6,31.713333000000002,30.056672999999996,87000,-0.044572770797951744,0.012399506365639024,
2016-05-12,31.76,31.84,31.493334,31.693333000000003,30.037715999999996,91500,-0.054272552557950604,0.015329479869221618,
2016-05-13,31.82,31.873333000000002,31.433332,31.6,29.949261,127000,-0.05285629236536282,0.01025045069768371,
2016-05-16,31.666665999999996,31.986665999999996,31.646666999999997,31.806666999999997,30.145134000000002,42800,-0.0590291095697828,0.004869078456501086,
2016-05-17,31.686666,31.846666,31.433332,31.553333000000002,29.905031,132900,-0.049197490316992276,0.0048387451010381,
2016-05-18,31.673334000000004,32.373333,31.673334000000004,32.353333,30.663241999999997,93600,-0.03399898165336701,0.025576834137233995,
2016-05-19,32.32,32.48,31.540001,31.833334000000004,30.170406,54100,-0.066782770408361,0.022135222644820818,
2016-05-20,31.959999,32.333332,31.853333000000003,32.060001,30.385233000000003,26600,-0.05562829494767341,0.016769812669663153,
2016-05-23,32.046665000000004,32.053333,31.799999,31.893333000000002,30.227273999999998,31500,-0.056404752614673814,0.01410677268688243,
2016-05-24,32.066666,32.599998,32.046665000000004,32.560001,30.859115999999997,79200,-0.0497251486851602,0.015640414672042358,
2016-05-25,32.566666,33.046665000000004,32.493332,32.826668,31.111851,58800,-0.05126956111579828,0.020076601105163405,
