Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-01-25,19.049999,19.41,18.25,18.5,18.5,19855800,-0.026837428303194688,,
2018-01-26,18.5,18.959999,18.450001,18.9,18.9,2516200,0.012514004736655426,,
2018-01-29,18.940001000000002,19.290001,18.799999,19.1,19.1,992500,0.013201759927546686,,
2018-01-30,19.0,19.280001000000002,18.99,19.190001000000002,19.190001000000002,3206200,0.013596628634409136,,
2018-01-31,19.280001000000002,19.74,19.190001000000002,19.6,19.6,4410300,0.01950207567386908,,
2018-02-01,19.6,20.0,19.5,19.719998999999998,19.719998999999998,1507100,0.00414218234953978,,
2018-02-02,19.629998999999998,19.690001000000002,18.99,18.99,18.99,740300,-0.016348471323309965,,
2018-02-05,18.780001000000002,18.92,17.870001000000002,18.35,18.35,768900,0.01102223819541992,0.061239237502188626,
2018-02-06,18.17,18.49,18.070999,18.34,18.34,453000,-0.02095755189288795,0.033784004230596576,
2018-02-07,18.360001,18.780001000000002,18.02,18.440001000000002,18.440001000000002,302500,0.007806132667919297,0.026954798871106078,
2018-02-08,18.540001,18.98,18.139999,18.139999,18.139999,1045600,0.017696310821638583,0.03315129862646993,
2018-02-09,18.15,18.190001000000002,17.549999,17.940001000000002,17.940001000000002,607900,-0.0184443770244056,-0.013412162058013877,
2018-02-12,18.0,18.120001000000002,17.940001000000002,18.0,18.0,423900,-0.007274133439600483,-0.030644013036503992,
2018-02-13,17.84,18.434,17.76,18.379998999999998,18.379998999999998,201000,0.023540290787892104,0.00392186311783016,
2018-02-14,18.42,18.889999,18.280001000000002,18.610001,18.610001,325600,-0.00746597506162372,-0.004515105880980919,
2018-02-15,18.530001000000002,18.6,17.860001,18.379998999999998,18.379998999999998,522300,-0.014644527929829732,-0.011112348062387145,
2018-02-16,18.5,18.59,18.1,18.290001,18.290001,570300,-0.013277268167922518,-0.026846237278145946,
2018-02-20,18.110001,18.49,18.0,18.08,18.08,739400,0.000816627633410949,-0.054392051669197805,
2018-02-21,18.09,18.26,17.66,17.75,17.75,633900,-0.01189133175201551,-0.04138910364260795,
2018-02-22,17.790001,17.940001000000002,17.5,17.639999,17.639999,524700,-0.006081339093201521,-0.03809888314127896,
2018-02-23,17.73,17.74,16.601,17.059998999999998,17.059998999999998,1156000,-0.05005367834728114,-0.105714454664954,
2018-02-26,17.120001000000002,17.23,16.889999,16.940001000000002,16.940001000000002,474100,-0.01859937927030675,-0.12358425037499021,
2018-02-27,16.959999,17.545,16.9,17.440001000000002,17.440001000000002,564000,0.04100291586068039,-0.05727428762467701,
2018-02-28,17.42,17.440001000000002,17.16,17.360001,17.360001,370600,0.011163369232665588,-0.04543224532290724,
2018-03-01,17.209999,17.459999,17.030001000000002,17.17,17.17,571600,0.011599109263827234,-0.03733372650305755,
2018-03-02,17.040001,17.254998999999998,16.950001,17.09,17.09,495000,-0.009167150428433413,-0.034153515296723835,
2018-03-05,17.08,17.790001,17.02,17.690001000000002,17.690001000000002,845400,0.020326249901409188,-0.0034294655975508626,
2018-03-06,17.83,18.049999,17.48,17.870001000000002,17.870001000000002,448600,0.0029956992682294015,0.053392760547100515,
2018-03-07,17.75,18.01,17.625,17.75,17.75,398600,-0.006113750216798053,0.0658860569042723,-0.0009740618495102105
2018-03-08,17.879998999999998,17.879998999999998,17.57,17.700001,17.700001,269600,-0.012391516278707382,0.016735049567748295,-0.017867581888719286
2018-03-09,17.700001,17.870001000000002,17.51,17.719998999999998,17.719998999999998,248700,-0.011023778517040839,-0.005925401306679401,-0.05124908503662651
2018-03-12,17.700001,18.305,17.700001,18.120001000000002,18.120001000000002,505100,0.02615012299983288,0.015262988957236878,-0.04331149058854855
2018-03-13,18.290001,18.33,17.059998999999998,17.950001,17.950001,1475500,-0.009047880806130504,0.021949677455598504,-0.06700510354174716
2018-03-14,18.719998999999998,18.719998999999998,17.76,18.01,18.01,2203700,-0.02976508171492398,0.007493186029370769,-0.06467917574596305
2018-03-15,17.870001000000002,18.1,17.700001,18.08,18.08,686200,0.014205852469819646,0.004666180661978991,-0.04373365033804433
2018-03-16,18.379998999999998,18.5,17.959999,18.219998999999998,18.219998999999998,3766100,-0.009266595342763306,0.01693154208278491,-0.045281757268913925
2018-03-19,18.26,18.440001000000002,17.889999,18.34,18.34,551300,0.014807475389698066,0.045076180643208286,-0.006575405476107576
2018-03-20,18.42,18.52,18.23,18.33,18.33,395500,-0.005593806810202828,0.0591504210376681,-0.019053462870064486
2018-03-21,18.280001000000002,18.549999,17.959999,17.959999,17.959999,304600,-0.01653288054242541,0.017006794124862168,-0.05945599509015631
2018-03-22,17.860001,18.02,17.540001,17.57,17.57,411200,0.0015003063756364732,0.023579851110181682,-0.0300130903735516
