Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,109.751709,111.086426,108.893677,109.275024,102.99137900000001,3118400,-0.05631789471098969,,
2016-04-29,109.07481399999999,109.64683500000001,108.38838999999999,108.941345,102.676888,2837000,-0.057295003146854206,,
2016-05-02,109.122482,109.51336699999999,108.52186599999999,109.32269299999999,103.036316,3186500,-0.0642640712656748,,
2016-05-03,108.49326299999998,109.580101,108.37886,109.170151,102.892525,2742700,-0.04633253534097914,,
2016-05-04,108.35025800000001,108.66487099999999,107.39688899999999,107.66383400000001,101.472824,3379100,-0.06111250577832017,,
2016-05-05,107.99751299999998,108.731606,107.778236,108.321655,102.092834,3129400,-0.05509490915242754,,
2016-05-06,108.283524,108.68393700000001,107.644768,108.474197,102.236595,3497300,-0.06202853405852515,,
2016-05-09,108.369324,108.68393700000001,107.711502,107.88311000000002,101.679497,2788700,-0.0642732311528853,-0.004537967868945003,
2016-05-10,108.626732,110.113991,107.96891000000001,109.580101,103.278908,2993000,-0.060978739283203964,-0.003354551634948244,
2016-05-11,109.637497,109.93303700000001,108.64598799999999,108.78899399999999,102.533287,1802600,-0.057912223366420434,0.0032924411761312555,
2016-05-12,109.198944,109.43728600000001,108.216972,108.865265,102.605194,2480900,-0.06080154592435427,-0.0031550090608760684,
2016-05-13,108.79834,109.160622,107.597099,107.92124199999999,101.715439,2621900,-0.05958289543231032,0.004589365969377646,
2016-05-16,108.321655,109.76123799999999,107.72103100000001,109.48476399999998,103.18905600000001,2501600,-0.05833033174137903,0.0028935352622427857,
2016-05-17,108.779274,109.15108500000001,107.7687,108.33119199999999,102.65972099999999,2604500,-0.04922923648257793,0.008968898436535255,
2016-05-18,107.88311000000002,108.49326299999998,106.882072,107.43502,101.810486,2583300,-0.05952368322457602,0.006674225021969349,
2016-05-19,106.786736,107.311089,105.55689199999999,107.082275,101.47620400000001,3157300,-0.04896744332323966,0.0038979149020184067,
2016-05-20,107.463623,108.769737,107.463623,107.940308,102.289314,4158300,-0.05444712873347157,0.003515491356963274,
2016-05-23,107.816368,108.102379,107.339684,107.53989399999999,101.90986600000001,1773500,-0.054296987956765186,0.0010161360490990035,
2016-05-24,107.825905,109.360825,107.740105,109.03668200000001,103.328285,2178100,-0.053947084450086,0.0014449154461226854,
2016-05-25,109.246422,109.875648,109.09388700000001,109.37036100000002,103.64449300000001,1659200,-0.058208495024514306,-0.0070847836454390745,
2016-05-26,109.37036100000002,109.904243,108.49326299999998,108.86507399999999,103.165665,2092500,-0.057762998739185,-0.015817832306480817,
2016-05-27,109.132019,109.255959,108.5886,108.99855,103.29214499999999,1839000,-0.05929385189909375,-0.010358396472885723,
2016-05-31,108.95088200000001,109.246422,108.09285,108.52186599999999,102.840416,3109700,-0.05620342212410456,-0.014160350195681737,
