Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,5.4,5.47,5.31,5.35,4.915344999999999,132600,-0.08677956596918501,,
2016-04-29,5.41,5.41,5.19,5.22,4.795906,67400,-0.11733449273031482,,
2016-05-02,5.2,5.3,5.11,5.28,4.851031,126200,-0.07634200634908184,,
2016-05-03,5.2,5.2,4.95,5.12,4.704031,139500,-0.09356827818917512,,
2016-05-04,4.88,5.02,4.83,4.94,4.538655,181000,-0.0680489226270935,,
2016-05-05,4.98,5.28,4.98,5.2,4.777531,285300,-0.04037525186250024,,
2016-05-06,5.13,5.35,5.13,5.32,4.887783,203800,-0.05293204340718516,,
2016-05-09,5.26,5.31,5.18,5.24,4.814280999999999,145600,-0.08909816877848575,-0.012493597495665254,
2016-05-10,5.21,5.42,5.21,5.41,4.97047,169800,-0.05755983706761447,0.026551088607987827,
2016-05-11,5.45,5.6,5.41,5.43,4.988844,289700,-0.07933166760600496,0.03619941263077342,
2016-05-12,5.49,5.62,5.33,5.41,4.97047,207800,-0.09793256070667411,0.05473603489149892,
2016-05-13,5.32,5.4,5.27,5.3,4.869407,132400,-0.08076705884221513,0.07254273509589759,
2016-05-16,5.32,5.34,4.98,5.14,4.722405999999999,176400,-0.12894293267270962,-0.019392199411514932,
2016-05-17,5.07,5.19,4.88,4.95,4.547842,323400,-0.10001623881407973,-0.0672472466079137,
2016-05-18,4.92,5.13,4.87,5.0,4.593781,122300,-0.07019355999504917,-0.04149647652534494,
2016-05-19,4.95,5.01,4.83,4.95,4.547842,120400,-0.08269278875352737,-0.06735480776273173,
2016-05-20,4.95,5.08,4.95,5.06,4.648904,89700,-0.06785602284141534,-0.06467494829434162,
2016-05-23,5.04,5.1,5.02,5.06,4.648904,18500,-0.07873084941735997,-0.05906697481652201,
2016-05-24,5.06,5.1,4.9,4.93,4.5294669999999995,124100,-0.12210251227163504,-0.0866550277956486,
2016-05-25,4.94,5.02,4.91,4.95,4.547842,64400,-0.08828161535940016,-0.04915427021923224,
2016-05-26,4.96,5.05,4.92,4.96,4.55703,72400,-0.08409380807447309,-0.01871582628894508,
2016-05-27,4.88,4.98,4.81,4.91,4.5477669999999994,36200,-0.07480572825039244,-0.03487371333347977,
