Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-05-10,35.0,36.650002,35.0,36.349998,36.349998,53800,0.031195455575701025,,
2018-05-11,36.459998999999996,36.650002,33.400002,33.849998,33.849998,180600,-0.07611886931318868,,
2018-05-14,33.849998,34.32,32.75,33.18,33.18,157200,-0.016941480077961923,,
2018-05-15,33.349998,34.389998999999996,32.700001,32.790001000000004,32.790001000000004,285800,-0.01430422419943067,,
2018-05-16,32.810001,33.48,32.189999,32.389998999999996,32.389998999999996,208200,-0.01650454350434627,,
2018-05-17,33.700001,33.700001,32.099998,32.66,32.66,203400,-0.03150116712336937,,
2018-05-18,33.09,33.900002,32.650002,32.959998999999996,32.959998999999996,168400,-0.002323235526570766,,
2018-05-21,32.990002000000004,33.75,32.869999,33.619999,33.619999,108700,0.01978696535959701,-0.08171667502974067,
2018-05-22,33.73,34.134997999999996,33.02,33.419998,33.419998,195500,-0.00414413697865923,-0.01158127291884492,
2018-05-23,33.200001,33.330002,31.65,32.080002,32.080002,172700,-0.04140690196736596,-0.034871281250623554,
2018-05-24,31.85,32.34,31.01,32.130001,32.130001,183800,0.009917909667252367,-0.026330651260231264,
2018-05-25,32.18,32.650002,31.25,32.119999,32.119999,168400,-0.0010324730618975764,-0.007955735402197739,
2018-05-29,31.799999,32.419998,31.25,32.150002,32.150002,170900,0.0165996835844755,-0.004548131808230771,
2018-05-30,32.41,34.0,32.130001,33.48,33.48,336200,0.02452750853485952,0.011592472953017019,
2018-05-31,33.400002,34.200001,31.790001,32.119999,32.119999,204500,-0.033286729599999454,-0.0354404005772877,
2018-06-01,32.419998,33.240002000000004,31.955,32.91,32.91,120400,0.009162385861122502,-0.019107548949067965,
2018-06-04,32.889998999999996,33.630001,31.131001,31.469998999999998,31.469998999999998,161500,-0.046028879391719624,-0.024154264189419017,
2018-06-05,31.4,31.98,31.030001000000002,31.41,31.41,103600,0.00019469063274035747,-0.030347598097055783,
2018-06-06,31.389999,31.879998999999998,31.0,31.370001000000002,31.370001000000002,134700,-0.007550624186026145,-0.042201415146236876,
2018-06-07,31.35,32.150002,31.35,31.940001000000002,31.940001000000002,75800,0.020257099089774133,-0.0360450788865978,
2018-06-08,31.940001000000002,32.360001000000004,31.26,31.440001000000002,31.440001000000002,123000,-0.020535712993151378,-0.08286413961759775,
2018-06-11,31.559998999999998,32.32,31.07,32.099998,32.099998,221500,0.016311059386487692,-0.028591253748551537,
2018-06-12,32.110001000000004,33.0,31.985001,32.25,32.25,180400,0.003901868306829037,-0.03917795128202961,
2018-06-13,32.34,33.240002000000004,32.32,33.110001000000004,33.110001000000004,216400,0.027955772007133728,0.04038512038879194,
2018-06-14,33.169998,34.110001000000004,32.75,33.25,33.25,207400,0.002667691584570253,0.04474671750825232,
2018-06-15,33.119999,33.740002000000004,32.650002,32.990002000000004,32.990002000000004,578100,-0.00460928189345422,0.04771927671107523,
2018-06-18,33.150002,34.150002,32.314999,32.779999,32.779999,255500,-0.014098106866772042,0.024740100967919787,
2018-06-19,32.779999,33.110001000000004,32.25,32.779999,32.779999,163000,-0.0038371199337330353,0.04767082247627297,
2018-06-20,32.900002,32.970001,31.820999,32.450001,32.450001,183400,-0.012901776699036915,0.016135232229795182,-0.12961309712578473
2018-06-21,32.330002,32.720001,30.605,30.790001,30.790001,264800,-0.04173192887793986,-0.032929726703396334,-0.10279649985333883
2018-06-22,31.709999,33.650002,31.65,33.259997999999996,33.259997999999996,307500,0.04986639938364146,0.012023896159711889,-0.006616528891538742
2018-06-25,33.07,33.389998999999996,32.0,32.939999,32.939999,105700,0.005537364894026453,0.014425015116953155,0.0024934832679184282
2018-06-26,33.150002,34.130001,32.459998999999996,33.630001,33.630001,85900,0.014030540357623522,0.03978632639240187,0.03734845255504249
2018-06-27,33.869999,34.5,33.509997999999996,33.650002,33.650002,90000,0.0041024594078162835,0.05328008473794865,0.037426975011039865
2018-06-28,33.490002000000004,33.490002000000004,32.25,32.43,32.43,100300,-0.038670941326659936,0.006159691520139177,-0.01744115266816859
2018-06-29,32.459998999999996,33.380001,32.0,32.130001,32.130001,159800,-0.007001074780861316,0.007936618680451701,-0.039959803415592354
2018-07-02,31.26,32.254002,31.26,32.150002,32.150002,48600,0.020060857685160194,0.051640417319091636,-0.03957480961540227
2018-07-03,33.139998999999996,33.650002,32.5,33.150002,33.150002,56900,0.007664386315668459,0.011925094604755326,0.04017984696384014
2018-07-05,33.240002000000004,33.650002,32.75,33.18,33.18,85700,-0.006355598055076239,9.374199452460985e-05,0.028917876522674302
2018-07-06,32.459998999999996,34.07,32.459998999999996,34.07,34.07,49700,0.04035403711034835,-0.00041053902853693813,0.04489364892870329
2018-07-09,34.310001,35.220001,34.209998999999996,35.209998999999996,35.209998999999996,74300,0.0228176307580763,0.014481896672628558,0.056457003491899194
2018-07-10,35.77,35.77,34.57,34.740002000000004,34.740002000000004,110200,-0.031109405292816916,0.040665236283107475,0.011631610661921865
2018-07-11,34.060001,34.91,33.68,33.759997999999996,33.759997999999996,45900,-0.006758431123316644,0.029221346364643352,0.0247019435263387
2018-07-12,34.0,34.014998999999996,33.040001000000004,33.400002,33.400002,90900,-0.023233346765372254,0.012230656638121395,-0.008236604028212913
2018-07-13,33.220001,33.959998999999996,33.029999,33.189999,33.189999,39800,-0.002468361879901071,-0.030745256592118242,0.03358885456114091
2018-07-16,32.650002,33.238997999999995,32.220001,32.529999,32.529999,62400,-0.004064575051573982,-0.04212312912918259,0.017142345490547495
2018-07-17,32.389998999999996,32.790001000000004,32.139998999999996,32.41,32.41,32700,-0.006601990511670763,-0.06780907528238389,0.019285988792556275
2018-07-18,32.110001000000004,33.16,31.700001,33.09,33.09,89200,0.02854588500941313,-0.07333173458389641,0.019170347794600584
2018-07-19,32.349998,34.25,32.349998,34.110001000000004,34.110001000000004,115100,0.05471526649549041,-0.022105868208388557,0.07238988207113106
2018-07-20,34.529999,34.630001,33.740002000000004,34.549999,34.549999,91900,0.0015493516335221003,0.01315564670192293,0.06644884397681317
2018-07-23,34.639998999999996,34.950001,34.040001000000004,34.939999,34.939999,62700,0.005836972875502777,0.04197568130838647,0.07291702856220317
2018-07-24,35.0,35.650002,34.720001,35.27,35.27,130500,0.007783965168464579,0.05399265050429314,0.04719638467664211
2018-07-25,35.360001000000004,35.610001000000004,34.650002,35.369999,35.369999,66600,-0.009724821131849026,0.06682066735561287,0.03921629533790805
2018-07-26,35.41,35.650002,34.880001,35.470001,35.470001,63300,0.001005572662577503,0.08034240902205925,0.05190912110354029
2018-07-27,35.509997999999996,35.509997999999996,34.0,34.25,34.25,60500,-0.027814898431441026,0.03331958854999151,0.027749835376672305
2018-07-30,34.919998,36.990002000000004,34.380001,36.91,36.91,136700,0.06125746275474109,0.07956599926912844,0.10428505886398654
2018-07-31,36.799999,37.34,35.84,37.139998999999996,37.139998999999996,142500,0.006864667404253844,0.06713938089721028,0.11745299264422826
2018-08-01,36.450001,37.139998999999996,36.16,36.830002,36.830002,46500,0.013143427144768793,0.05041013725921317,0.15625689252481267
2018-08-02,36.459998999999996,37.580002,36.375,37.470001,37.470001,64600,0.017821835151366816,0.0580926929237533,0.09326518144068352
2018-08-03,37.52,37.639998999999996,36.75,36.919998,36.919998,45500,-0.019905618824421545,0.04490118118134445,0.06969246140229934
2018-08-06,37.380001,37.400002,36.77,37.09,37.09,76200,-0.011341564839521645,0.04010301001089456,0.052225804722032976
2018-08-07,37.5,37.599998,35.650002,35.84,35.84,95200,-0.04616184203609386,0.03141690245014361,0.005886653088867266
2018-08-08,35.75,36.389998999999996,34.759997999999996,35.279999,35.279999,93500,-0.013552524164480051,-0.0646358098684705,0.03348955747537685
2018-08-09,35.279999,36.0,34.009997999999996,34.290001000000004,34.290001000000004,80900,-0.027198177124466483,-0.09299467724688659,0.016521696716889966
2018-08-10,34.290001000000004,34.959998999999996,33.779999,33.950001,33.950001,35300,-0.007983354855389369,-0.08847942605718151,0.01613704914853953
2018-08-13,33.849998,33.849998,32.0,32.450001,32.450001,93100,-0.037455322471970476,-0.1419673030122941,-0.060627216176365906
2018-08-14,32.689999,33.290001000000004,32.080002,32.450001,32.450001,86100,-0.011631397067713767,-0.1289155168118583,-0.05931679740408358
2018-08-15,31.620001000000002,32.525002,30.799999,31.370001000000002,31.370001000000002,133600,-0.004544504279559547,-0.15619478165735634,-0.10355843790678643
2018-08-16,31.540001,31.915001,30.940001000000002,31.01,31.01,85700,-0.020208444440971363,-0.13852231189960662,-0.1471175554833679
2018-08-17,31.030001000000002,31.889999,31.0,31.440001000000002,31.440001000000002,59500,0.008974274256714931,-0.1125826813089037,-0.11975836011663432
2018-08-20,31.540001,31.610001,30.26,30.33,30.33,133900,-0.04021196471388899,-0.12393174137716656,-0.13663139102491995
2018-08-21,31.200001,31.459999,30.27,30.360001,30.360001,79400,-0.027798721412411798,-0.12218387767460737,-0.11827748516418923
2018-08-22,30.33,31.17,30.280001000000002,30.969998999999998,30.969998999999998,112500,0.020591545444761383,-0.06071829818346597,-0.09060025776771363
2018-08-23,30.92,31.08,30.540001,30.82,30.82,182500,-0.002081477773319129,-0.057511806114189934,-0.07470547438909092
2018-08-24,31.379998999999998,31.58,30.719998999999998,30.860001,30.860001,127900,-0.021011657924573157,-0.03617725140112693,-0.07192661402552947
2018-08-27,31.15,34.0,30.969998999999998,33.630001,33.630001,235900,0.07243576835595,0.06156981872343881,-0.012216002176032692
2018-08-28,33.84,34.209998999999996,33.32,33.830002,33.830002,194700,0.00105989670713047,0.05677640315615884,-0.040876088752086925
2018-08-29,34.5,34.599998,33.84,34.169998,34.169998,101500,-0.014227216757646044,0.09945987911868626,-0.05032715860815662
2018-08-30,34.209998999999996,34.59,33.68,34.310001,34.310001,106100,0.00560737369171882,0.10906666564840606,-0.051186500824169645
2018-08-31,33.970001,34.639998999999996,33.41,34.52,34.52,161800,0.014974860475352791,0.09474296985108221,-0.049849938420924556
2018-09-04,34.59,34.599998,33.240002000000004,33.41,33.41,114200,-0.03462652113401088,0.06687748995426412,-0.07464865179043967
2018-09-05,33.349998,34.213001,33.0,33.939999,33.939999,452300,0.018571082617428125,0.09030618321625594,-0.06196283983133277
2018-09-06,34.16,34.48,33.715,33.799999,33.799999,219300,-0.006921828446692313,0.01151518219241865,-0.03402040853360555
2018-09-07,33.110001000000004,34.485001000000004,33.110001000000004,34.419998,34.419998,180300,0.037610727854131554,0.026247695692549478,-0.09419439232866589
2018-09-10,34.73,35.32,34.529999,35.07,35.07,200900,0.011221748024678568,0.03874527561338326,-0.07872126389198364
