Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,16.23,17.219998999999998,16.16,16.85,13.833146,1268900,-0.15253634203883992,,
2016-04-29,16.549999,16.559998999999998,16.139999,16.26,13.348782,1130100,-0.21180893384988764,,
2016-05-02,16.25,16.360001,16.059998999999998,16.190001000000002,13.291314000000002,1240500,-0.2078568100455347,,
2016-05-03,16.049999,16.48,16.049999,16.41,13.471923,1677900,-0.16843049865774384,,
2016-05-04,16.4,16.73,16.4,16.540001,13.578648999999999,754700,-0.18431711760095482,,
2016-05-05,16.66,16.77,16.219998999999998,16.309998999999998,13.389829,888500,-0.21738449452810693,,
2016-05-06,16.299999,16.540001,16.23,16.469998999999998,13.521181,848600,-0.19147283826515427,,
2016-05-09,16.4,16.52,16.219998999999998,16.389999,13.455504000000001,697500,-0.19844694426174803,-0.019397716785009234,
2016-05-10,16.43,16.82,16.43,16.77,13.767470000000001,879400,-0.187294753285991,0.021682741251366267,
2016-05-11,16.700001,16.799999,16.5,16.77,13.767470000000001,1536900,-0.18402049472520643,0.04338427664745437,
2016-05-12,16.76,16.98,16.549999,16.969998999999998,13.93166,1623100,-0.1833498553241646,0.033197638591729195,
2016-05-13,16.969998999999998,17.200001,16.5,16.66,13.677164000000001,1766300,-0.20798535881273805,0.009430232099199465,
2016-05-16,16.68,17.190001000000002,16.639999,17.040001,13.989126999999998,1414300,-0.18571805671888475,0.03599826708282894,
2016-05-17,17.0,17.0,16.51,16.59,13.619696,1131400,-0.21302461965193764,0.01209830658497868,
2016-05-18,16.559998999999998,16.59,16.190001000000002,16.27,13.35699,745400,-0.21653870699345124,-0.001961598054597502,
2016-05-19,16.17,16.52,16.17,16.34,13.414457,581900,-0.1847827145210017,-0.004468796587314028,
2016-05-20,16.450001,16.59,16.34,16.540001,13.578648999999999,645100,-0.1969268445100929,-0.007912152050558507,
2016-05-23,16.540001,16.700001,16.43,16.440001000000002,13.496553,546100,-0.20130369077434995,-0.023913693116760726,
2016-05-24,16.540001,16.58,16.379998999999998,16.450001,13.504762,609900,-0.21407968756886708,-0.02697235333175696,
2016-05-25,16.5,16.709999,16.35,16.559998999999998,13.595067000000002,788500,-0.19922249345088483,-0.04006206813488555,
2016-05-26,16.559998999999998,16.719998999999998,16.459999,16.700001,13.710003,531300,-0.18822353905424372,-0.014125355050179866,
2016-05-27,16.690001000000002,16.879998999999998,16.620001000000002,16.690001000000002,13.701792000000001,569100,-0.2015800220408197,0.0006801595328771448,
2016-05-31,16.719998999999998,16.879998999999998,16.540001,16.67,13.685374,877100,-0.1987625693539381,-0.007519784726587542,
2016-06-01,16.610001,16.700001,16.48,16.68,13.693581,1045500,-0.19564865373340146,-0.01421883941257418,
2016-06-02,16.67,16.77,16.49,16.700001,13.710003,1458600,-0.1990777091210587,-0.011864329532616846,
2016-06-03,16.709999,16.84,16.549999,16.690001000000002,13.701792000000001,1108600,-0.19612997639841856,0.003433240814734173,
2016-06-06,16.74,16.870001000000002,16.690001000000002,16.780001000000002,13.775681,957500,-0.19897197780684017,0.004211963498265803,
2016-06-07,16.799999,16.93,16.59,16.790001,13.783889000000002,1037900,-0.1988020224111624,-0.005110168990169139,
2016-06-08,16.790001,16.85,16.629998999999998,16.790001,13.783889000000002,1246400,-0.20031258251791728,-0.0035374906236089743,-0.024216645930338565
2016-06-09,16.66,16.75,16.49,16.709999,13.718212,915700,-0.19420602371632478,-0.006401221173426563,0.0032929387640381336
2016-06-10,16.49,16.610001,16.24,16.299999,13.381618,1070700,-0.20245219023094796,-0.021491120674315578,-0.00023783548999389836
2016-06-13,16.190001000000002,16.34,16.02,16.23,13.324152,1051900,-0.18873036187704306,-0.016024301310752165,-0.018604685368400542
2016-06-14,16.219998999999998,16.299999,16.049999,16.1,13.217428,1164800,-0.20406814544646767,-0.024582839399110323,-0.038691719816933645
2016-06-15,16.110001,16.290001,16.030001000000002,16.110001,13.225636999999999,744800,-0.19434267032522623,-0.022612384987003686,-0.0224642225407945
2016-06-16,16.049999,16.129998999999998,15.9,16.1,13.217428,542000,-0.1997849439577113,-0.025668398537225467,-0.032805615992595794
2016-06-17,16.110001,16.52,16.09,16.49,13.537601,950100,-0.17060486699247024,0.0048337984133888234,1.4869268059491958e-05
2016-06-20,16.65,16.809998999999998,16.549999,16.57,13.603276999999999,580700,-0.20578800083057036,0.006938979862819661,-0.011450822624508472
2016-06-21,16.559998999999998,16.66,16.379998999999998,16.610001,13.636115,744000,-0.19604591558966433,0.022266444222468262,-0.021355667914980003
2016-06-22,16.67,16.76,16.52,16.559998999999998,13.595067000000002,730200,-0.2018438846162236,0.017059939163900584,-0.03474238479622915
2016-06-23,16.440001000000002,16.82,16.389999,16.809998999999998,14.011838000000001,730900,-0.16957220380094018,0.04022147059694792,-0.007900481319185193
2016-06-24,16.280001000000002,16.49,16.09,16.16,13.470035999999999,1249200,-0.15739915438131113,0.034904092557810795,-0.023558397065812642
2016-06-27,16.0,16.08,15.52,15.75,13.128283999999999,1257100,-0.1824870994800567,0.03121663683764142,-0.013687285739933053
2016-06-28,15.91,16.040001,15.67,15.87,13.22831,1292900,-0.19914324399430017,-0.006005336763631686,-0.004028869440974692
2016-06-29,16.049999,16.26,16.0,16.25,13.545054,707500,-0.18334031567688447,0.0017193884769115542,-0.00526263756028289
