Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,97.940002,100.0,96.730003,97.18,95.391029,6261400,-0.019113085122149265,,
2016-04-29,96.83000200000001,97.660004,96.08000200000001,96.989998,95.204521,5338500,-0.013777491291395272,,
2016-05-02,97.150002,97.940002,96.489998,97.769997,95.97015400000001,3813100,-0.019093589553119017,,
2016-05-03,97.010002,97.540001,95.91999799999999,96.449997,94.674461,3362100,-0.017699259291243052,,
2016-05-04,95.720001,96.389999,95.230003,96.25,94.478142,3173300,-0.008593182745607386,,
2016-05-05,96.339996,96.83000200000001,95.959999,96.190002,94.41924300000001,2848600,-0.019007908652179495,,
2016-05-06,95.800003,96.760002,95.650002,96.68,94.900246,2042700,-0.014001629150200756,,
2016-05-09,96.809998,97.25,96.5,96.720001,94.939499,1972600,-0.020064289083675746,0.0035369355508398925,
2016-05-10,96.779999,97.699997,96.690002,97.639999,95.842567,1902200,-0.020227817144392368,-0.0025211890603307197,
2016-05-11,97.639999,97.839996,96.360001,96.410004,94.635201,2540600,-0.02217800337404796,-0.005821284148119332,
2016-05-12,96.739998,96.82,95.239998,95.849998,94.085503,4216800,-0.026341679736058943,-0.006598872838633696,
2016-05-13,95.589996,96.279999,95.139999,95.360001,93.604523,3371600,-0.01325538452000341,-0.007088517208895695,
2016-05-16,95.599998,96.519997,95.449997,96.150002,94.379982,2273600,-0.02263184836009735,-0.008202631171817742,
2016-05-17,95.980003,96.290001,95.260002,95.599998,93.840103,3463300,-0.013875821679550704,-0.006395250756226822,
2016-05-18,95.33000200000001,96.16999799999999,94.870003,95.629997,93.869545,2469900,-0.017027040023489093,-0.005947036590908894,
2016-05-19,95.139999,95.5,94.08000200000001,94.699997,92.956673,2268900,-0.021174024529546642,-0.009066654816446196,
2016-05-20,95.16999799999999,95.889999,95.029999,95.470001,93.712502,2446700,-0.02053307805216864,-0.0039001258563269303,
2016-05-23,95.510002,95.730003,94.989998,95.08000200000001,93.329674,2230700,-0.02104912862445829,-0.0002499332900773865,
2016-05-24,95.529999,96.739998,95.33000200000001,96.480003,94.703911,2446500,-0.020025327136871773,-0.00261054334520594,
2016-05-25,96.779999,96.900002,96.139999,96.449997,94.674461,2689500,-0.027565189320717387,-0.00837340444383372,
2016-05-26,96.540001,96.730003,96.07,96.379997,94.605743,1737100,-0.019598421006528532,-0.012608206585136728,
2016-05-27,96.529999,97.18,96.379997,97.18,95.391029,2724300,-0.01616614375864245,-0.00872808515832002,
2016-05-31,97.18,97.199997,95.599998,95.900002,94.13460500000001,4028800,-0.030323895728979977,-0.014922226867562394,
2016-06-01,95.900002,96.540001,95.25,96.410004,94.635201,2677500,-0.015847345098275234,-0.012849485388393589,
2016-06-02,96.269997,96.879997,96.010002,96.879997,95.09655,2662100,-0.015856746087681728,-0.00880113771614166,
2016-06-03,96.209999,96.610001,95.33000200000001,96.029999,94.262192,2814800,-0.01810243676232748,-0.0157261445237884,
2016-06-06,96.400002,96.970001,95.980003,96.639999,94.86097,2160700,-0.020169580319690184,-0.007017755968617756,
2016-06-07,96.589996,97.16999799999999,96.440002,96.68,94.900246,2394900,-0.018572518868315235,-0.007376787621499403,
2016-06-08,96.650002,97.989998,96.57,97.989998,96.18611899999999,4365200,-0.007840670474006828,-0.0012107940742129841,-0.012348980272602006
2016-06-09,97.510002,97.629997,96.980003,97.019997,95.233963,2044700,-0.023538005063571177,0.0028130633436003194,-0.02369700740073899
2016-06-10,96.0,96.089996,94.900002,95.209999,93.457298,4080700,-0.02042359318226783,-0.01097079627898534,-0.03354169167182519
2016-06-13,94.730003,95.629997,94.160004,94.190002,92.456062,3082200,-0.01821210596715872,-0.015636082198728474,-0.031286026043581217
2016-06-14,93.870003,94.33000200000001,93.349998,94.110001,92.37755600000001,5338200,-0.015386249798833518,-0.008788601330905976,-0.03421380640879601
2016-06-15,94.360001,94.5,93.339996,93.339996,91.621712,4025900,-0.026508544975828663,-0.016608808551756837,-0.04020260013602606
2016-06-16,92.93,94.089996,92.050003,94.08000200000001,92.348091,4976200,-0.011893904972606784,-0.010965476690094178,-0.03734572165295713
2016-06-17,93.980003,94.209999,92.690002,93.290001,91.572639,6941700,-0.022585180196400323,-0.026289356199078462,-0.04217527202252036
2016-06-20,94.5,95.18,94.25,94.349998,92.61312099999999,4949500,-0.023857511424325573,-0.012553251929491971,-0.03372907026990024
2016-06-21,94.68,95.300003,94.470001,95.110001,93.359123,4203000,-0.01582680527359681,0.0023755986686717634,-0.025344808855034096
2016-06-22,95.230003,95.379997,94.059998,94.059998,92.328461,2876700,-0.02888279674306915,-0.004449818027232766,-0.029136971232180287
2016-06-23,95.150002,95.709999,94.610001,95.709999,93.948097,2992400,-0.02246944165766518,-0.0012863898741013458,-0.02841167907400166
2016-06-24,91.480003,93.129997,91.139999,91.470001,89.78614,8356800,0.01338082305665722,-0.0036440812794964472,-0.03564405024370476
2016-06-27,90.269997,90.800003,88.82,89.07,87.430313,7444800,-0.016630456827765983,-0.016739069957043995,-0.047689540853774304
2016-06-28,90.279999,90.5,89.720001,90.41999799999999,88.755478,4820400,-0.03158542210548099,-0.014140869482120344,-0.05036910491373181
2016-06-29,91.040001,92.209999,90.849998,92.129997,90.43399000000001,3987900,-0.020331779703706587,-0.017801988937923063,-0.04246440439137711
2016-06-30,92.610001,92.739998,87.589996,88.059998,86.438911,12706800,-0.08127479669998916,-0.08177248741077392,-0.10321717040948108
2016-07-01,89.160004,89.480003,88.269997,88.849998,87.214371,8342100,-0.02378147704255973,-0.06533978656508044,-0.09422682450718334
