Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,121.029999,124.889999,120.08000200000001,120.470001,117.355232,4550500,-0.02357549142938531,,
2016-04-29,121.059998,121.5,119.019997,120.879997,117.75463899999998,1495400,-0.02453118197344928,,
2016-05-02,120.91999799999999,121.650002,119.120003,120.370003,117.25782,1359000,-0.03762869361240018,,
2016-05-03,119.940002,120.040001,118.08000200000001,118.559998,115.494621,1123700,-0.031097130279032825,,
2016-05-04,117.690002,119.75,116.910004,119.019997,115.942734,860200,-0.010492084503496812,,
2016-05-05,119.110001,120.449997,117.720001,119.93,116.82920800000001,1066300,-0.018203583349570174,,
2016-05-06,119.290001,120.239998,117.599998,119.309998,116.22522,661900,-0.03059286189472754,,
2016-05-09,119.230003,122.339996,119.230003,121.510002,118.368347,620300,-0.007806929901099657,0.016877479153926345,
2016-05-10,121.75,122.470001,120.510002,122.220001,119.05998999999998,567300,-0.03283666257281137,0.0018236774589315274,
2016-05-11,121.940002,122.050003,119.349998,119.83000200000001,116.73178100000001,575600,-0.034570582430852426,0.003690185491255882,
2016-05-12,120.400002,122.0,120.099998,121.459999,118.319649,579800,-0.015948405846295977,0.023807326978325882,
2016-05-13,121.029999,123.68,120.709999,121.949997,118.79695900000002,1023500,-0.010888550785607798,0.0265206961451403,
2016-05-16,122.260002,123.43,121.379997,123.16999799999999,119.985428,796300,-0.028567683687165335,0.018870465414856596,
2016-05-17,122.449997,122.809998,120.599998,121.07,117.93973500000001,594500,-0.028857241184268467,0.019482658310620238,
2016-05-18,120.699997,122.41999799999999,118.82,121.129997,117.99816100000001,803400,-0.024227525396407046,0.002254492710293654,
2016-05-19,119.989998,121.970001,119.940002,120.82,117.69618999999999,537900,-0.017259792911706207,0.00998592011450583,
2016-05-20,121.410004,123.160004,121.410004,123.059998,119.878273,776100,-0.01779638338413747,0.03249578170325762,
2016-05-23,123.0,123.32,121.800003,121.879997,118.728783,1134900,-0.03329885812190181,0.01126784094312061,
2016-05-24,121.940002,123.290001,121.83000200000001,122.519997,119.35223400000001,1313900,-0.032790367715949564,-0.00962387484931071,
2016-05-25,123.389999,123.489998,121.110001,121.290001,118.15403700000002,932500,-0.04893001022600352,-0.02686982007075933,
2016-05-26,121.290001,123.18,121.120003,123.0,119.819824,998300,-0.011554395656949268,-0.004918712967865169,
2016-05-27,123.43,123.489998,121.970001,122.18,119.021019,596500,-0.04067093764028584,-0.016175556175490158,
2016-05-31,122.480003,123.120003,120.589996,120.879997,117.75463899999998,3110400,-0.03782933951288747,-0.02701796421877667,
2016-06-01,120.599998,121.870003,120.349998,121.400002,118.261192,1108500,-0.022154450673936843,-0.03622855610007214,
2016-06-02,121.110001,123.25,120.790001,123.25,120.06336200000001,694600,-0.012272336443887255,-0.01637785979806239,
2016-06-03,123.07,123.07,121.230003,122.209999,119.050247,550000,-0.030856972330374433,-0.013584445374933196,
2016-06-06,122.029999,124.690002,121.800003,124.360001,121.144653,601400,-0.01135730097895049,0.016010318089464626,
2016-06-07,124.33000200000001,125.139999,123.449997,124.82,121.592758,720600,-0.023185567117685935,0.004203361076825729,
2016-06-08,124.709999,126.410004,124.360001,126.389999,123.122169,904000,-0.015843425827095636,0.024365688766043725,0.027322104454773566
