Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,60.0,60.599998,58.490002000000004,58.689999,55.094364,9417800,-0.07803969486675122,,
2016-04-29,57.709998999999996,58.200001,56.830002,57.040001000000004,53.545448,10774700,-0.07174769996146058,,
2016-05-02,57.299999,57.959998999999996,56.950001,57.849998,54.305831999999995,6464200,-0.06054362222052623,,
2016-05-03,57.220001,57.59,57.0,57.200001,53.695652,5696400,-0.05690092851676809,,
2016-05-04,56.950001,57.200001,56.330002,56.43,52.972823999999996,5081900,-0.06792909553732196,,
2016-05-05,56.529999,57.09,56.34,56.639998999999996,53.169956000000006,4078200,-0.06014719970241966,,
2016-05-06,56.240002000000004,57.299999,56.189999,57.200001,53.695652,8054500,-0.05086146384321211,,
2016-05-09,57.169998,57.529999,56.880001,56.91,53.42341999999999,3773500,-0.06833387479691,-0.022516559725516583,
2016-05-10,57.119999,57.66,56.790001000000004,57.630001,54.09930799999999,4509700,-0.06482729022532618,0.0010899289040069426,
2016-05-11,57.619999,58.169998,57.450001,57.630001,54.09930799999999,4494200,-0.05396859618774341,0.004376222865318802,
2016-05-12,57.790001000000004,58.0,56.580002,57.16,53.6581,5183200,-0.0727020396153395,-0.0010581610882831605,
2016-05-13,57.080002,57.599998,56.98,57.119999,53.62055600000001,4062800,-0.054787244883256925,0.014354758671311085,
2016-05-16,57.459998999999996,58.509997999999996,57.27,58.02,54.465408,4265300,-0.0633112963951783,0.016285555539199414,
2016-05-17,57.740002000000004,58.150002,57.169998,57.43,53.911559999999994,4713900,-0.0599335386610127,0.00885164136930161,
2016-05-18,57.23,58.509997999999996,57.18,58.009997999999996,54.456017,4676900,-0.051273349843161675,0.024530922018882517,
2016-05-19,57.540001000000004,57.880001,56.790001000000004,57.23,53.723808,4326500,-0.06658216719638643,0.01454162111508861,
2016-05-20,57.490002000000004,58.830002,57.470001,58.529999,54.944171999999995,6337000,-0.0503933784075814,0.021393998938344705,
2016-05-23,58.810001,59.279999,58.599998,58.73,55.131916000000004,3673100,-0.06253939948805165,0.03491228530167012,
2016-05-24,58.990002000000004,60.18,58.98,60.09,56.408592000000006,4544700,-0.05608678609268125,0.036401848750383436,
2016-05-25,60.150002,60.509997999999996,59.970001,60.439999,56.737152,5785100,-0.06398136031580215,0.02937476022371932,
2016-05-26,60.349998,60.82,60.150002,60.77,57.046935999999995,3362100,-0.05564570968823279,0.03579535434118597,
2016-05-27,60.82,61.080002,60.650002,61.02,57.28161600000001,3807100,-0.0642357993550764,0.025779761877317675,
2016-05-31,61.02,61.209998999999996,60.290001000000004,60.599998,56.887347999999996,6196400,-0.06861341070731619,0.029702256122400517,
2016-06-01,60.509997999999996,61.240002000000004,60.209998999999996,61.07,57.328552,4011100,-0.056580671055285414,0.019833784492768736,
2016-06-02,60.84,60.93,60.43,60.759997999999996,57.037544,3567600,-0.06813047446649545,0.006425209043298352,
2016-06-03,61.169998,61.169998,60.150002,60.529999,56.82164,2749500,-0.0713889223081674,-0.0037552706393890745,
2016-06-06,60.68,61.470001,60.549999,61.290001000000004,57.535076000000004,8259200,-0.05729507921977106,0.004979723604894737,
2016-06-07,61.5,61.77,61.400002,61.560001,57.788532,5021200,-0.06317046902827794,0.0024310771208897464,
2016-06-08,61.599998,62.290001000000004,61.59,62.080002,58.276672,4749700,-0.058489460260577886,0.007710831711859711,0.03550495588254332
