Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,78.550003,79.230003,78.089996,78.360001,71.489594,1962600,-0.0869260590677019,,
2016-04-29,77.610001,78.285004,77.129997,78.07,71.225014,3208700,-0.08270025798556357,,
2016-05-02,78.07,80.25,78.0,79.519997,72.547874,3700700,-0.08023382559901915,,
2016-05-03,79.019997,79.290001,78.221001,78.68,71.781532,2508200,-0.08940317184645163,,
2016-05-04,78.480003,80.300003,78.290001,79.980003,72.967545,4543800,-0.06836351565147591,,
2016-05-05,82.959999,84.16999799999999,82.5,82.970001,75.695396,8629300,-0.09051045898239884,,
2016-05-06,82.83000200000001,84.040001,81.940002,84.0,76.635086,3993600,-0.08230053577610974,,
2016-05-09,84.0,84.790001,83.639999,84.260002,76.872284,3272300,-0.08922525452495833,0.08087513262643942,
2016-05-10,84.440002,86.199997,84.230003,86.139999,78.58744,3585500,-0.08232374078097404,0.08916713615758365,
2016-05-11,85.970001,86.540001,85.190002,85.199997,77.729866,2824500,-0.09167912902332809,0.07717933706173419,
2016-05-12,85.480003,86.660004,85.150002,86.339996,78.769913,2427500,-0.08027006454063645,0.09254531330945781,
2016-05-13,86.029999,86.449997,84.720001,85.129997,77.66600799999999,2857300,-0.09454429608980242,0.06460421491019375,
2016-05-16,85.33000200000001,86.239998,85.040001,85.870003,78.341133,2061900,-0.0952413700579724,0.026568722125768218,
2016-05-17,85.690002,86.059998,81.769997,82.160004,74.956413,7395100,-0.12515762737410974,-0.01730948395447207,
2016-05-18,81.949997,82.278999,80.459999,81.18,74.062332,8695600,-0.10279066735609543,-0.03185153215568004,
2016-05-19,80.849998,83.019997,80.610001,83.0,75.722755,3932800,-0.06347489847267873,-0.01562641996347658,
2016-05-20,82.400002,82.860001,81.82,82.41999799999999,75.19360400000001,2720100,-0.0966192261941865,-0.027275606766282934,
2016-05-23,82.510002,83.25,82.41999799999999,82.809998,75.549423,1980600,-0.08608873121968763,-0.03392812253786204,
2016-05-24,83.129997,84.375,82.699997,84.220001,76.8358,2385600,-0.09007523558076613,-0.02503414335747678,
2016-05-25,83.559998,84.779999,83.129997,84.269997,77.40992,2563100,-0.08201909389468653,-0.023446542448974483,
2016-05-26,84.019997,84.82,83.760002,83.809998,76.98736600000001,2419200,-0.08677266244228488,0.00600045878400568,
2016-05-27,83.660004,84.260002,83.5,84.099998,77.253761,1272800,-0.08396226480054914,0.017381913361046664,
2016-05-31,84.160004,84.440002,82.67400400000001,83.190002,76.417839,3943700,-0.09498832565445348,-0.018376996102382748,
2016-06-01,83.089996,83.989998,83.0,83.949997,77.115959,1955400,-0.07718491225818269,0.0025966862675410596,
2016-06-02,83.879997,84.790001,83.550003,84.779999,77.878403,2143400,-0.07783122063204839,0.0028059006066651904,
2016-06-03,85.0,85.41999799999999,84.699997,85.300003,78.35607900000001,3031400,-0.07903702378612643,0.0085418537664399,
2016-06-06,85.5,85.599998,84.690002,84.989998,78.071304,2551900,-0.09496951694019717,-0.0004781961568367521,
2016-06-07,85.16999799999999,85.68,84.620003,84.75,77.85084499999999,2454400,-0.09077812514674122,0.0006685189826214355,
2016-06-08,85.059998,85.41999799999999,84.33000200000001,85.18,78.245834,1757200,-0.0865307761738574,0.003248677907377484,0.06965419173918352
2016-06-09,84.91999799999999,85.730003,84.779999,85.620003,78.650017,2098600,-0.07662144771490276,0.019993839003316083,0.0751575590950404
2016-06-10,85.599998,85.599998,84.709999,85.339996,78.39280699999999,2118000,-0.08153311188970669,0.017976013696988424,0.07047643025998074
2016-06-13,85.269997,85.75,84.644997,84.949997,78.034554,2790400,-0.08258578965046581,0.014526137036710018,0.07594922841497098
2016-06-14,84.940002,85.290001,84.33000200000001,84.879997,77.970253,2637500,-0.08497718647764696,0.006471354626171433,0.0545832799453283
2016-06-15,85.0,85.389999,84.360001,84.839996,77.933502,2967400,-0.0838548858789645,0.016368624939418375,0.019012608459375357
2016-06-16,84.68,85.32,83.980003,85.279999,78.337685,2333400,-0.08346308761813948,0.022529810748721957,0.011889304560877001
2016-06-17,85.339996,85.370003,84.019997,84.82,77.915138,5526500,-0.08765865161840125,0.018627843405821132,0.007406902518565239
2016-06-20,85.489998,86.5,85.237999,85.5,78.53978000000001,2854100,-0.08848264262137118,0.013949955742956988,-5.962131958625605e-05
2016-06-21,85.540001,86.440002,85.489998,85.690002,78.71431700000001,1953700,-0.08493667174986097,0.00751951242788973,0.0008166056261362797
2016-06-22,85.940002,85.989998,85.08000200000001,85.209999,78.273392,1961400,-0.09138187178322887,-1.2743489016919796e-05,-0.01660882838350375
2016-06-23,85.940002,86.388,85.425003,86.370003,79.338959,2452200,-0.08967740446031325,-0.0007428992638027765,-0.010763834228668223
2016-06-24,83.699997,85.099998,83.41999799999999,83.730003,76.91387900000001,11942100,-0.05248199568830536,0.003423989230046942,-0.004132124436345919
2016-06-27,83.230003,83.849998,82.5,83.629997,76.822037,3458500,-0.06478372064893367,0.018446673896172605,0.04764546241152168
2016-06-28,83.876999,84.790001,83.0,84.769997,77.869209,3569400,-0.08887544813819392,0.016516857835113363,0.05577529250935864
2016-06-29,85.029999,86.33000200000001,84.699997,86.099998,79.090942,3348300,-0.08605875934125162,0.01300175275262383,0.028568551396514152
2016-06-30,86.389999,88.629997,86.16999799999999,88.480003,81.277199,5571200,-0.073321986626115,0.027283638111178732,0.055375850503597945
2016-07-01,88.58000200000001,89.400002,88.150002,88.239998,81.056725,2551300,-0.09047494890444163,0.026585032395606945,0.043904326549965234
2016-07-05,88.190002,89.489998,87.5,88.739998,81.51602199999999,3320400,-0.07558663662640441,0.03886042966154157,0.05313073879035013
2016-07-06,88.650002,89.764999,88.25,89.739998,82.434616,3331700,-0.0800039608463825,0.03918975897178445,0.058504176984413014
2016-07-07,89.57,89.82,88.809998,89.309998,82.039627,2525600,-0.08661756594171255,0.01819121346166508,0.059836217089181076
2016-07-08,89.93,90.260002,89.129997,89.849998,82.535675,3703300,-0.0966250673592457,0.013156313616859983,0.05154969276517196
2016-07-11,89.93,90.150002,89.309998,89.839996,82.526474,2860500,-0.08846110277339836,0.010963508662894306,0.057909056161791206
2016-07-12,89.489998,89.720001,87.629997,87.800003,80.652557,4362900,-0.10986684523246204,-0.032783268209332306,0.01999589602672458
2016-07-13,87.83000200000001,89.08000200000001,87.629997,89.019997,81.773239,2702400,-0.07081212282831562,-0.014455487013992574,0.02664293892930747
2016-07-14,89.139999,89.247002,87.860001,88.339996,81.14859,3457800,-0.09664286120341714,-0.039890430055463,0.00469845496844723
2016-07-15,88.900002,89.220001,88.129997,88.860001,81.626274,2311700,-0.08379406611619622,-0.038958943178923455,0.02002342996232631
2016-07-18,89.08000200000001,89.300003,88.540001,89.099998,81.846733,1769400,-0.0869271482910392,-0.0347101108709138,0.02445758723564584
2016-07-19,88.839996,89.110001,88.260002,88.970001,81.727303,1751700,-0.08344419576400153,-0.025624213411686192,0.022676801446108286
2016-07-20,88.870003,88.949997,87.940002,88.16999799999999,80.992432,2229500,-0.09600849679287826,-0.035403531253549225,0.0025116859049258977
2016-07-21,88.099998,88.190002,87.327003,87.639999,80.505577,2081100,-0.08657765047700838,-0.007860245497631091,-0.005840363167894935
2016-07-22,88.019997,88.489998,87.815002,88.160004,80.983253,2022900,-0.08726501647514429,-0.02015272429262449,-0.00803592240002704
2016-07-25,88.160004,88.43,87.83000200000001,88.410004,81.212898,1447400,-0.07967039872585246,-0.0013914662147813672,-0.00316436587250557
2016-07-26,88.540001,88.790001,87.040001,87.059998,79.972794,1553100,-0.10186473424809694,-0.023900429867858897,-0.02024562484495096
2016-07-27,87.379997,87.459999,85.199997,85.629997,78.659195,3853000,-0.10365214628561148,-0.03958086847959752,-0.03765309199267364
2016-07-28,85.68,86.209999,85.239998,85.959999,78.96234100000001,2190300,-0.08349797269860826,-0.037315227971246756,-0.0332662699309596
2016-07-29,86.230003,86.629997,85.860001,86.389999,79.357338,1778900,-0.08525419729928707,-0.020661709056521538,-0.03209997889455263
2016-08-01,86.300003,86.58000200000001,85.519997,85.970001,78.97152700000001,2778500,-0.08767881024540092,-0.021854477422885488,-0.03521435301867015
2016-08-02,85.75,85.75,84.639999,85.150002,78.218277,2832300,-0.0859655433254396,-0.02642885681775109,-0.03445203572876121
2016-08-03,85.309998,85.475998,84.25,84.900002,77.988632,2491500,-0.0929596112050124,-0.038345884162685806,-0.0407673507713886
2016-08-04,85.129997,85.639999,84.68,85.540001,78.57653,3154800,-0.08044838399895315,-0.015338144007688292,-0.039007758082686195
2016-08-05,89.849998,90.489998,88.5,88.790001,81.561966,5106200,-0.10324969258897454,0.028747862453645467,-0.027351903435200775
