Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,66.660004,66.730003,64.209999,64.239998,60.095893999999994,288700,-0.09640616996637785,,
2016-04-29,64.099998,64.660004,63.209998999999996,64.029999,59.89944499999999,260400,-0.06462513026802874,,
2016-05-02,64.25,67.879997,64.08000200000001,67.540001,63.183018000000004,600400,-0.023620801700479532,,
2016-05-03,69.730003,69.730003,67.370003,68.57,64.146576,455600,-0.07678942283388324,,
2016-05-04,68.220001,68.260002,64.599998,66.260002,61.9856,559100,-0.09137010706081838,,
2016-05-05,66.339996,67.650002,66.129997,67.16999799999999,62.836887,247900,-0.05311994626013572,,
2016-05-06,67.150002,67.489998,64.730003,65.720001,61.480422999999995,344800,-0.09277536449330004,,
2016-05-09,65.550003,67.290001,65.16999799999999,66.940002,62.621735,216000,-0.04625468476183059,0.04945254042949898,
2016-05-10,67.199997,67.199997,66.029999,66.93,62.612366,192500,-0.08120478869662229,0.035094881770677766,
2016-05-11,66.220001,66.230003,65.279999,65.529999,61.745502,177300,-0.0608816950001021,-0.014827979054748752,
2016-05-12,65.559998,66.230003,65.25,65.949997,62.141239,136300,-0.052074588982317316,-0.03211943956027952,
2016-05-13,65.949997,66.33000200000001,64.800003,65.040001,61.283798,115300,-0.06564725161106821,-0.009185314702369496,
2016-05-16,65.18,66.720001,64.849998,66.470001,62.631206999999996,155500,-0.04967704994647182,-0.01106533441867441,
2016-05-17,66.349998,66.459999,64.150002,64.589996,60.859779,190600,-0.07769947340823702,-0.005307540654644782,
2016-05-18,64.440002,65.470001,63.77,64.459999,60.73729300000001,175700,-0.060765159474239105,-0.025167730406690403,
2016-05-19,64.309998,65.040001,63.900002,64.870003,61.123615,135300,-0.04877486690824462,-0.002557748942600746,
2016-05-20,65.110001,65.940002,64.519997,65.769997,61.971626,137400,-0.05450146662909372,0.009553282793747897,
2016-05-23,65.800003,66.389999,65.279999,65.5,61.717231999999996,109000,-0.06201296536125067,0.0009692715081470737,
2016-05-24,65.559998,67.139999,65.559998,66.949997,63.08349200000001,147100,-0.049846906031957516,0.0146564809619667,
2016-05-25,67.0,67.75,66.5,67.339996,63.45095799999999,135500,-0.05999444574088919,0.0015149348083127734,
2016-05-26,67.66999799999999,67.82,66.83000200000001,67.739998,63.827866,110200,-0.05781221741126341,0.026883265888580254,
2016-05-27,67.599998,67.599998,65.860001,66.25,62.423916000000006,154800,-0.08395633393664959,0.0025839552163366974,
2016-05-31,66.099998,67.160004,65.459999,66.230003,62.405075,210300,-0.05600680722173301,-0.006766136913020304,
2016-06-01,66.160004,67.769997,66.010002,67.43,63.535786,197400,-0.04304365775329533,0.002279281425819235,
2016-06-02,67.43,67.540001,65.57,67.540001,63.639423,198600,-0.0614496106937068,0.0031142355964828283,
2016-06-03,67.540001,67.610001,64.019997,64.279999,60.567692,426600,-0.1066077350042427,-0.051748525641619025,
2016-06-06,62.360001000000004,63.82,59.439999,59.98,56.516022,835400,-0.10247559100078707,-0.12472894072594087,
2016-06-07,59.970001,59.970001,58.830002,59.130001,55.715118000000004,378800,-0.07451656734119005,-0.1464232407114574,
2016-06-08,59.209998999999996,61.169998,59.119999,59.669998,56.223927,305500,-0.05477751427627364,-0.11411736735345812,-0.08724860211431285
2016-06-09,59.66,60.25,59.299999,59.5,56.06374,240400,-0.062092201423685545,-0.11595518741759925,-0.09018419150254253
2016-06-10,59.470001,59.470001,57.25,57.41,54.094448,332000,-0.08832047252132025,-0.15931766232762712,-0.16231307716280874
2016-06-13,61.950001,63.57,61.290001000000004,62.290001000000004,58.692623,1390200,-0.04792843886670184,-0.06839600795041356,-0.09643194040606318
2016-06-14,63.049999,63.049999,59.09,59.68,56.23334499999999,501100,-0.11377755839832027,-0.0628441812301892,-0.10912154061221102
2016-06-15,60.110001000000004,60.23,58.529999,58.709998999999996,55.319373999999996,239600,-0.0801125969335672,-0.0032657191404545927,-0.1375450594767571
2016-06-16,58.849998,59.75,58.389998999999996,59.43,55.99779100000001,222200,-0.05529197466902325,0.02135650116232135,-0.10349101431520058
2016-06-17,62.34,62.990002000000004,60.279999,60.639998999999996,57.137905,577200,-0.08377122332871068,0.03898848990663151,-0.09771265263718032
2016-06-20,61.18,61.990002000000004,59.830002,60.150002,56.676205,296800,-0.08015438497927985,0.026217753369869534,-0.09906131990335076
2016-06-21,60.200001,62.189999,60.18,61.439999,57.891705,236700,-0.0408758736764776,0.07126918481926481,-0.07621591328879518
2016-06-22,61.77,63.380001,61.740002000000004,61.860001000000004,58.287449,239200,-0.05597121675521333,-0.009995997801461876,-0.07430849864724554
2016-06-23,62.52,63.419998,62.09,62.830002,59.201435,242200,-0.06429802118759653,0.03329106174462115,-0.06664516416522037
2016-06-24,61.139998999999996,62.5,59.73,61.720001,58.15554,282400,-0.017974550235192233,0.06659152699449056,-0.059888198063592135
2016-06-27,61.709998999999996,61.709998999999996,59.209998999999996,59.799999,56.346416000000005,279000,-0.07559470409414626,0.044190304372377476,-0.05399316928817832
2016-06-28,60.740002000000004,61.130001,60.110001000000004,60.82,57.30751,214500,-0.0727254444670633,0.020070454217919753,-0.05247446801257016
2016-06-29,61.84,62.860001000000004,60.93,62.77,59.144901000000004,239300,-0.058213012781496154,0.04864457023314461,-0.047859000727605405
2016-06-30,62.84,64.010002,62.52,64.010002,60.313286,207600,-0.053354994193843375,0.03622147462523717,-0.049547721457305904
2016-07-01,64.050003,65.16999799999999,63.700001,65.019997,61.26495,217800,-0.04617421995040605,0.04146465234035546,-0.03381311781503715
2016-07-05,65.08000200000001,65.110001,62.290001000000004,63.490002000000004,59.823315,279800,-0.08111447109792191,0.022239820486777973,-0.0590618246404091
2016-07-06,63.049999,64.410004,62.57,64.410004,60.690189000000004,301600,-0.0454593440729969,0.012531563308059823,-0.048871569563845085
2016-07-07,64.389999,64.91999799999999,64.089996,64.519997,60.793827,125800,-0.0562695818931509,0.028449984162617348,-0.05242645101414123
2016-07-08,66.709999,68.370003,66.25,67.650002,63.743061,928000,-0.05631862222318862,0.06138495243448627,0.006326529205579412
2016-07-11,68.489998,70.279999,67.82,69.709999,65.684097,494600,-0.044379530293300995,0.0733091840232607,0.0322163202086756
2016-07-12,70.300003,70.300003,66.610001,67.480003,63.582882,391300,-0.10631804766870268,0.027723616975084298,-0.024103385908040842
2016-07-13,67.529999,67.970001,66.650002,67.349998,63.460395999999996,224900,-0.061514913113391856,0.011951817717486435,-0.024975535694033546
2016-07-14,67.349998,67.989998,66.910004,67.529999,63.62999,152900,-0.05953459655654836,0.026316673419727543,0.01900337442093747
2016-07-15,68.18,68.629997,65.989998,68.019997,64.09169,327100,-0.060269648910113105,0.025427967476832514,0.1012853386389283
