Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,358.0,367.200012,357.820007,360.839996,355.31842,77800,-0.0002611980255347035,,
2016-04-29,359.049988,359.049988,348.980011,352.0,346.613678,62400,-0.03209881845233831,,
2016-05-02,353.100006,363.649994,348.97000099999997,361.700012,356.165253,54600,0.0017688566016165197,,
2016-05-03,359.98999,362.48999,354.01001,356.869995,351.409149,30700,-0.017454467549834263,,
2016-05-04,354.0,361.679993,354.0,360.019989,354.510925,45900,0.005907835000783734,,
2016-05-05,360.51001,362.079987,357.190002,360.649994,355.131348,36900,-0.013901254605746871,,
2016-05-06,358.649994,358.649994,354.600006,358.0,352.52182,47600,-0.021799655470254642,,
2016-05-09,356.640015,362.649994,356.640015,360.670013,355.151031,25900,-0.004737624361342618,0.007810431094514847,
2016-05-10,362.350006,364.77999900000003,361.5,363.100006,357.543823,22700,-0.023847060018247213,0.021846419451563293,
2016-05-11,362.01001,363.670013,360.100006,361.809998,356.273529,14400,-0.006893366189009598,0.008490411459770364,
2016-05-12,362.119995,362.75,356.869995,360.619995,355.101715,20200,-0.01809007346380831,0.010094490852609717,
2016-05-13,358.670013,360.75,354.910004,357.339996,351.871948,37700,-0.01140137586937584,-0.005270554245664805,
2016-05-16,356.459991,364.660004,353.630005,359.200012,353.70349100000004,40300,-0.017551085041516146,-0.011815478336435703,
2016-05-17,357.940002,364.950012,355.26001,364.140015,358.567902,36100,0.010424411835083802,0.021844272017655264,
2016-05-18,363.0,366.579987,361.109985,363.26001,357.701416,29100,-0.016292691129559778,0.012542266736476293,
2016-05-19,363.799988,366.0,360.119995,362.98999,357.43548599999997,21400,-0.015607392903155493,0.021203711207947507,
2016-05-20,363.230011,369.390015,363.230011,368.25,362.615021,21300,-0.006794488596502113,0.023540725969768417,
2016-05-23,367.209991,369.869995,364.0,366.079987,360.478241,29600,-0.016458530142053895,0.022843262836270917,
2016-05-24,367.799988,378.01001,367.630005,376.320007,370.561554,60200,-0.003860012455727535,0.03746510670964387,
2016-05-25,377.929993,382.440002,371.160004,372.799988,367.095367,74500,-0.03465642377887068,0.025674014299955417,
2016-05-26,363.410004,377.0,357.920013,373.929993,368.20806899999997,130900,0.013757335925989267,0.005796048228758011,
2016-05-27,374.059998,376.02999900000003,371.600006,373.440002,367.725616,38700,-0.02137600729004152,0.002831822143810392,
2016-05-31,374.839996,376.97000099999997,374.02999900000003,376.660004,370.896332,94800,-0.00906135541358477,0.009453257822532812,
2016-06-01,374.27999900000003,378.359985,374.0,377.179993,371.408386,45200,-0.010272802435400408,0.0013131151607037594,
2016-06-02,375.609985,378.769989,373.51001,376.399994,370.64025899999996,54200,-0.01691211596431863,0.0002446204151187459,
2016-06-03,376.570007,379.899994,373.140015,373.670013,367.95211800000004,39100,-0.02080047678445851,-0.018117775414075332,
2016-06-06,373.52999900000003,380.0,373.52999900000003,377.440002,371.664398,43200,-0.009082732732736076,0.003383799937271448,
2016-06-07,376.209991,381.890015,376.209991,378.76001,372.964203,39500,-0.009588671571503227,0.002349358273918689,
2016-06-08,377.630005,381.399994,376.73999,377.149994,371.378815,40200,-0.019721785390514945,0.0003742451944921399,0.02355876516929367
2016-06-09,376.100006,376.5,371.0,374.910004,369.17312599999997,47800,-0.018509051349100858,-0.013454727792220567,0.039048660689823045
2016-06-10,370.47000099999997,372.75,368.269989,369.25,363.599701,21300,-0.012298960331186493,-0.01969460005296675,0.013649652537275792
2016-06-13,366.119995,370.579987,364.480011,367.75,362.12265,46800,-0.004893028936195698,-0.010725890472963684,0.022456483631035695
2016-06-14,365.390015,366.98999,364.130005,365.02999900000003,359.444305,37400,-0.015765495898838466,-0.011986047906857422,0.0020907291430463104
2016-06-15,364.959991,367.040009,364.619995,365.320007,359.72985800000004,38600,-0.011493932556073894,-0.014502672572183073,0.0027396633286080885
2016-06-16,364.480011,366.799988,360.0,362.149994,356.608337,94500,-0.02744604462275113,-0.028548574184815045,0.0014411043355169184
