Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,13.06,13.7,12.91,13.25,11.7939,1208700,-0.09471423201400064,,
2016-04-29,13.39,13.48,12.71,12.81,11.402255,602900,-0.15754505402504382,,
2016-05-02,12.71,12.92,12.54,12.8,11.393353999999999,528900,-0.11623352269672305,,
2016-05-03,12.64,12.75,11.93,12.22,10.877092999999999,847700,-0.14353682380431332,,
2016-05-04,12.22,12.53,11.87,12.22,10.877092999999999,604700,-0.11194935093294722,,
2016-05-05,12.52,12.64,11.89,12.1,10.770280999999999,639900,-0.1494060305370426,,
2016-05-06,11.81,13.11,11.67,12.23,10.885993,935300,-0.08603492389819856,,
2016-05-09,12.17,12.25,11.27,11.73,10.44094,700300,-0.15379314138687628,-0.11356619408747903,
2016-05-10,11.84,12.4,11.57,12.37,11.010612,949300,-0.08311847877913081,-0.044152284962906574,
2016-05-11,12.3,13.5,12.3,13.31,11.847308,1208900,-0.02841887213023897,0.047256918543418625,
2016-05-12,13.3,13.56,12.13,12.28,11.046693,609400,-0.18415163630103404,0.015113521487216452,
2016-05-13,12.2,12.7,11.78,11.81,10.623897,669900,-0.13059597333758255,-0.02135183658635187,
2016-05-16,12.12,12.51,12.04,12.13,10.911758,378200,-0.11480410200843405,0.005263612579527344,
2016-05-17,12.16,12.61,12.1,12.13,10.911758,335900,-0.09963920905270784,0.007202751552807918,
2016-05-18,12.1,12.19,11.43,11.54,10.381013000000001,438300,-0.15481544985092954,-0.0003693519241734222,
2016-05-19,11.35,11.61,11.08,11.57,10.407998,367400,-0.08460124178955963,-0.03477822543101894,
2016-05-20,11.64,11.8,11.46,11.56,10.399004,289700,-0.11783734912689292,-0.12449285803611154,
2016-05-23,11.4,11.6,11.2,11.38,10.237083,305100,-0.10555289987884908,-0.06829845607274754,
2016-05-24,11.44,11.86,11.19,11.67,10.497957000000001,461400,-0.09727562064878903,-0.02621236741081523,
2016-05-25,11.76,12.43,11.76,12.24,11.010712,439800,-0.07140444424270864,-0.002460995783781783,
2016-05-26,12.42,12.44,11.84,11.9,10.704856,314300,-0.1479697690884505,-0.03987754023072654,
2016-05-27,11.82,12.15,11.67,12.12,10.902761,274000,-0.08507380371707773,0.024230971070132945,
2016-05-31,12.1,12.75,12.04,12.45,11.199619,475000,-0.07581038555515995,0.04579076075710686,
2016-06-01,12.25,12.58,12.02,12.5,11.244599000000001,415500,-0.08820886530112926,0.05553050249569713,
2016-06-02,12.27,12.71,12.22,12.64,11.370538999999999,338600,-0.07972427138196814,0.07745327392567569,
2016-06-03,12.75,13.0,12.51,12.84,11.55045,609300,-0.0964561951919869,0.08449270804601028,
2016-06-06,13.0,13.29,12.87,13.2,11.874295,541100,-0.09464908167333075,0.06652154125986076,
2016-06-07,13.24,13.72,13.19,13.59,12.225126,641400,-0.08067285035668137,0.12231096878728431,
2016-06-08,13.84,14.05,13.71,13.85,12.459016,478500,-0.10814791090896092,0.12391716781432738,0.03421259287280787
2016-06-09,13.61,14.02,13.39,14.0,12.59395,521400,-0.07750795683239664,0.10853893708164719,0.07539918744482854
2016-06-10,13.76,14.08,13.12,13.15,11.829315,647100,-0.14476508763103402,0.05224693626617771,0.030541499269181926
2016-06-13,13.0,13.35,12.52,12.87,11.577437,708000,-0.1098061003657933,0.030555488506762263,0.05482382784690687
2016-06-14,12.77,13.09,12.3,12.67,11.397523,771500,-0.11306203915511581,-0.0019208201462648233,0.03500768390257836
2016-06-15,12.56,12.9,12.27,12.53,11.271583,509500,-0.10529193544930182,-0.03395593686687137,0.03536822118873495
2016-06-16,12.4,12.4,11.95,12.31,11.07368,454900,-0.11873776961807803,-0.08262643453526941,0.007009745574096282
2016-06-17,12.46,12.94,12.31,12.45,11.199619,737400,-0.10327943428079811,-0.0837016059275304,0.0640771810327565
2016-06-20,12.61,12.81,12.23,12.48,11.226607000000001,723900,-0.1198920680150466,-0.09957740057988707,0.01997407182784805
2016-06-21,12.38,12.39,12.0,12.26,11.028701,645900,-0.11735882546273402,-0.06665308549839333,-0.08336850477263003
2016-06-22,12.33,12.52,12.02,12.27,11.037697999999999,509300,-0.10865900677049467,-0.050810352093542566,-0.011100045733852149
2016-06-23,12.52,13.06,12.42,13.05,11.739361,508800,-0.07413727915022816,0.011406521163513705,0.06776604165244393
2016-06-24,12.16,12.49,11.93,12.34,11.100667999999999,1109000,-0.059075985256655805,0.001314079567183768,0.031418688176391374
2016-06-27,12.06,12.62,11.58,11.71,10.533939,985000,-0.11995922497193412,-0.011984879274875126,-0.012177885253586762
2016-06-28,12.02,12.63,11.89,12.59,11.325559,687700,-0.07406453075985953,0.02828877641932337,0.0927353093762533
2016-06-29,12.79,13.08,12.6,13.08,11.766346,568100,-0.09707318346183369,0.052965482646087025,0.10771777990495401
2016-06-30,13.0,13.14,12.67,12.98,11.67639,350800,-0.11969609512261181,0.052310971226462666,0.09343532448994418
2016-07-01,12.97,13.56,12.97,13.53,12.171152000000001,436100,-0.06528848285493272,0.08939559512986861,0.146594005468764
2016-07-05,13.22,13.38,12.15,12.55,11.289576,759100,-0.15474363825671666,-0.02727742748676576,0.0667009815764934
2016-07-06,12.48,13.12,12.34,13.01,11.703378,445800,-0.07156319641212239,0.022742885949941893,0.05662256991011505
