Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,64.629997,65.980003,64.629997,65.400002,61.263939,815600,-0.046229810633581,,
2016-04-29,65.559998,66.339996,64.300003,64.809998,60.711245999999996,752500,-0.07368480781453712,,
2016-05-02,65.129997,65.980003,65.129997,65.860001,61.694843000000006,546800,-0.06105952136537418,,
2016-05-03,65.620003,65.620003,64.68,64.809998,60.711245999999996,394200,-0.07108107382977025,,
2016-05-04,64.43,65.68,64.43,65.5,61.357609,582700,-0.04439458902071447,,
2016-05-05,65.32,65.650002,64.980003,65.529999,61.3857,364200,-0.06099060578368132,,
2016-05-06,65.559998,65.82,64.5,65.220001,61.095314,754900,-0.07509576475014335,,
2016-05-09,65.41999799999999,65.790001,65.199997,65.459999,61.32014100000001,538500,-0.0652734892275646,0.009198592222077195,
2016-05-10,65.720001,66.0,65.33000200000001,65.790001,61.629268999999994,374200,-0.07476078893201876,0.005807273936834001,
2016-05-11,65.690002,65.870003,63.73,63.810001,59.77449,878900,-0.0852880345669389,-0.023434911547810522,
2016-05-12,63.959998999999996,64.290001,63.220001,64.139999,60.083614000000004,389300,-0.06103942178205113,-0.010750361397082742,
2016-05-13,63.98,64.18,62.959998999999996,63.299999,59.296738,476200,-0.06828215771774726,-0.03196360950369037,
2016-05-16,63.380001,64.199997,63.25,63.84,59.802593,322200,-0.06788739362318807,-0.03391461681944552,
2016-05-17,63.630001,63.849998,62.060001,62.240002000000004,58.30378,522600,-0.07874640060671467,-0.04192949588666828,
2016-05-18,62.220001,62.23,60.459998999999996,61.169998,57.301441000000004,600900,-0.08393919754134682,-0.06239578137421464,
2016-05-19,60.470001,60.990002000000004,59.900002,60.66,56.823704000000006,454700,-0.06015187511935327,-0.05967658064236492,
2016-05-20,61.080002,62.080002,60.889998999999996,61.93,58.01338199999999,492100,-0.05661074417673717,-0.0240074948302178,
2016-05-23,62.119999,62.5,61.59,62.119999,58.191364,486500,-0.06328728356232904,-0.024184264596322613,
2016-05-24,62.57,63.599998,62.310001,63.450001,59.437256000000005,762300,-0.06270499636612747,-0.011920197471529725,
2016-05-25,63.43,63.73,62.59,62.779999,58.809631,365800,-0.08120042053584431,-0.028232076686292906,
2016-05-26,62.889998999999996,63.259997999999996,62.459998999999996,62.720001,58.753422,407500,-0.06739691739431919,-0.013051617255825043,
2016-05-27,62.759997999999996,63.5,62.630001,62.84,58.865832999999995,376200,-0.06835391019462822,0.002128441363649536,
2016-05-31,62.990002000000004,63.48,61.990002000000004,63.150002,59.156234999999995,794400,-0.06127871335886326,0.012713982170574845,
2016-06-01,62.73,63.169998,62.490002000000004,62.889998999999996,58.91267,548700,-0.06535447701985486,-0.0072649198463503595,
2016-06-02,62.939999,63.470001,62.25,63.470001,59.45599,440900,-0.06053822549929411,-0.00605630626503828,
2016-06-03,64.25,64.650002,63.119999,63.34,59.334217,323700,-0.07724488983918398,-0.012786102771574548,
2016-06-06,63.41,63.66,62.290001000000004,62.490002000000004,58.537968000000006,433100,-0.08402171230823097,-0.013615886006824951,
2016-06-07,62.650002,62.849998,62.220001,62.34,58.397453000000006,504600,-0.07121507930016069,-0.016562025243027634,
2016-06-08,62.34,62.790001000000004,62.09,62.48,58.528603000000004,563900,-0.0661171976702919,-0.01525657233923372,-0.06632532012772163
2016-06-09,62.380001,62.669998,62.060001,62.529999,58.575439,479300,-0.06284892826288058,-0.01866435878028483,-0.0598196833152409
2016-06-10,61.98,62.369999,61.740002000000004,62.009997999999996,58.088322,565300,-0.058427134788252566,-0.01253744443582594,-0.06724477066020462
2016-06-13,62.02,63.009997999999996,62.02,62.5,58.547337,391700,-0.0515361678294628,-0.0028776856541083973,-0.04386861791255203
2016-06-14,62.32,62.57,61.490002000000004,61.900002,57.985279000000006,283400,-0.07145265377668863,-0.011589460773490323,-0.06825937052028497
2016-06-15,61.959998999999996,63.09,61.619999,62.720001,58.753422,392900,-0.05019915527183105,0.021809092064266622,-0.053953487448296755
2016-06-16,62.369999,62.810001,61.669998,62.779999,58.809631,351600,-0.06439115897161507,0.023329144191764684,-0.04821399419375627
2016-06-17,62.470001,63.099998,61.849998,63.02,59.034447,842800,-0.0532010173092079,0.03146871780957827,-0.044055194540220555
2016-06-20,63.52,64.370003,63.400002,63.41,59.399784,649500,-0.0707527309438003,0.02932766433683387,-0.03629929291524103
2016-06-21,63.560001,63.740002000000004,63.209998999999996,63.610001000000004,59.587139,496000,-0.06632221002403682,0.028901747388347943,-0.014908111724046158
2016-06-22,63.740002000000004,64.339996,63.439999,64.010002,59.961849,489500,-0.05904402459117275,0.02080416452909084,-0.01231409198637845
2016-06-23,64.449997,64.68,64.349998,64.66999799999999,60.580101,395900,-0.07168050711824403,0.02563249346455798,-0.010663267552036615
2016-06-24,62.91,65.260002,62.860001000000004,64.389999,60.317814,935300,-0.010007045998324138,0.042871657322791634,0.0228327866939404
2016-06-27,63.939999,64.050003,61.599998,62.57,58.61290699999999,1059500,-0.07165756363374509,0.034633206216153845,0.02834870790906585
2016-06-28,62.490002000000004,64.220001,62.060001,64.220001,60.521278,642100,-0.04656620188993532,0.041980391002852,0.06032097783684609
