Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-10-29,9.7,9.7,9.6,9.6,9.6,261100,0.005189998431598841,,
2018-10-30,9.6,9.6,9.6,9.6,9.6,20100,-0.01576117899198337,,
2018-10-31,9.6,9.6,9.6,9.6,9.6,0,-0.002266756204799769,,
2018-11-01,9.6,9.6,9.6,9.6,9.6,100,-0.008351183370319148,,
2018-11-02,9.54,9.61,9.54,9.61,9.61,1000100,0.01549944598982167,,
2018-11-05,9.6,9.6,9.54,9.6,9.6,251200,-0.004369866347381901,,
2018-11-06,9.62,9.62,9.55,9.6,9.6,107300,-0.00828814462376215,,
2018-11-07,9.6,9.6,9.6,9.6,9.6,100,-0.01423068728566701,-0.06331553969140113,
2018-11-08,9.55,9.58,9.53,9.56,9.56,131000,0.000886167025859752,-0.04943351887715908,
2018-11-09,9.6,9.6,9.6,9.6,9.6,400,0.004695911578848744,-0.025223683081868842,
2018-11-12,9.6,9.6,9.6,9.6,9.6,0,0.017349039032449554,0.005176966765517044,
2018-11-13,9.58,9.58,9.58,9.58,9.58,2000,0.0028869370857380616,-0.0028033662731319353,
2018-11-14,9.54,9.59,9.54,9.58,9.58,6900,0.017538458005116997,0.011418640928378743,
2018-11-15,9.58,9.58,9.58,9.58,9.58,0,-0.013525952820136133,0.007120395736095908,
2018-11-16,9.56,9.56,9.56,9.56,9.56,100,-0.006500700572870777,0.023796771817965467,
2018-11-19,9.55,9.56,9.55,9.55,9.55,210600,0.014760106245335969,0.041196663056064065,
2018-11-20,9.56,9.56,9.56,9.56,9.56,1700,0.004799491519860588,0.04714427365238327,
2018-11-21,9.63,9.63,9.58,9.58,9.58,2000,-0.0022626988853433616,0.02629731832429716,
2018-11-23,9.55,9.57,9.55,9.55,9.55,530100,0.00030385876767446973,0.030339788219290398,
2018-11-26,9.58,9.58,9.5,9.56,9.56,90000,-0.01091131151110103,0.00837719616646515,
2018-11-27,9.55,9.55,9.55,9.55,9.55,36800,-0.006891234872272278,0.014612271846244695,
2018-11-28,9.56,9.56,9.55,9.56,9.56,37100,-0.019260126897844287,-0.002744504125608671,
2018-11-29,9.55,9.6,9.55,9.55,9.55,377100,-0.00030323758014549895,-0.017342171247012317,
2018-11-30,9.57,9.57,9.57,9.57,9.57,200,-0.008152172321838513,-0.04275223576727649,
2018-12-03,9.57,9.57,9.57,9.57,9.57,0,4.6545788488394635e-05,-0.0526854330819182,
2018-12-04,9.52,9.6,9.52,9.57,9.57,52700,0.03528896200396803,-0.023225186664041608,
2018-12-06,9.6,9.6,9.56,9.56,9.56,392100,-0.016281194538353194,-0.008380873881149498,
2018-12-07,9.57,9.57,9.57,9.57,9.57,1000,0.021855195882172218,0.020563897006622867,
2018-12-10,9.56,9.56,9.54,9.54,9.54,511000,-0.004698308647718363,0.03733105228207645,-0.004932219716967889
2018-12-11,9.6,9.6,9.54,9.55,9.55,1546400,0.0052134513293458085,0.03759620932579999,0.01201718225769266
2018-12-12,9.56,9.58,9.55,9.56,9.56,95000,0.0026971225116865227,0.039283407635990475,0.018451762439228414
2018-12-13,9.56,9.57,9.56,9.56,9.56,36000,0.003073855557608418,0.05036535951830734,0.029154211526203344
2018-12-14,9.56,9.56,9.56,9.56,9.56,138600,0.011369944697674939,0.03673634320863295,0.0410475784907498
2018-12-17,9.53,9.56,9.52,9.55,9.55,904200,0.019543935603980156,0.056204145833195884,0.06761910904689028
2018-12-18,9.54,9.55,9.54,9.54,9.54,666900,0.005381849670627936,0.030428265988757364,0.07272483057772083
2018-12-19,9.54,9.56,9.54,9.54,9.54,111200,0.015864997813847204,0.050844048484412596,0.10922736845884584
2018-12-20,9.55,9.57,9.54,9.57,9.57,4100,0.013916916796420153,0.06847749901456535,0.12992820014941708
