Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-01-26,25.5,29.25,22.0,22.620001000000002,22.620001000000002,3304600,-0.1287211225124043,,
2018-01-29,22.620001000000002,23.870001000000002,21.75,23.700001,23.700001,290800,0.051430140869742846,,
2018-01-30,22.67,23.48,19.120001000000002,22.5,22.5,686500,-0.00388090963829546,,
2018-01-31,22.860001,27.499001,21.966998999999998,25.620001000000002,25.620001000000002,669100,0.11702548387641354,,
2018-02-01,25.700001,28.0,25.405001000000002,27.309998999999998,27.309998999999998,337600,0.05880031817877285,,
2018-02-02,27.41,29.0,26.221001,29.0,29.0,302200,0.07318588087020839,,
2018-02-05,28.82,29.049999,25.785,26.450001,26.450001,291800,-0.05162820373679233,,
2018-02-06,26.049999,27.889999,25.209999,26.5,26.5,103800,-0.013143133132609286,0.22217167756341283,
2018-02-07,26.360001,28.0,25.860001,26.139999,26.139999,143000,-0.00492277766193272,0.1601124411706598,
2018-02-08,26.040001,27.165001,25.375999,26.35,26.35,193500,0.05134195458112778,0.24737423697335137,
2018-02-09,26.549999,27.582001,25.309998999999998,25.66,25.66,82300,-0.04090307952122796,0.07664451549334617,
2018-02-12,25.58,26.77,25.360001,26.01,26.01,144500,0.009396149870263049,0.011845708123451093,
2018-02-13,25.540001,26.700001,25.219998999999998,26.0,26.0,100200,0.011571003682001813,-0.07262796654354275,
2018-02-14,25.370001000000002,26.799999,25.370001000000002,26.23,26.23,54300,0.01560831222778658,-0.026937058001819558,
2018-02-15,26.25,26.5,25.128,26.27,26.27,119000,-0.005754881526781386,-0.022008073049371912,
2018-02-16,26.110001,27.58,24.639999,24.93,24.93,80100,-0.04810757663617471,-0.06607325440228484,
2018-02-20,24.32,24.83,22.5,23.860001,23.860001,140500,-0.016620998734235837,-0.15034383347948488,
2018-02-21,24.530001000000002,26.48,24.042,26.120001000000002,26.120001000000002,259500,0.0698868953900269,-0.01297372368644556,
2018-02-22,26.5,28.368999,26.155001000000002,27.5,27.5,118700,0.039427496586943445,0.037808806077550106,
2018-02-23,27.41,29.799999,25.101,29.559998999999998,29.559998999999998,178200,0.06398211022775824,0.09713764863775642,
2018-02-26,29.879998999999998,31.167999,29.65,29.959999,29.959999,85100,-0.005355899927514063,0.10339645715033363,
2018-02-27,29.690001000000002,29.799999,28.85,29.57,29.57,166100,0.009044022849233446,0.113555029242554,
2018-02-28,29.299999,29.9,28.85,29.0,29.0,139200,0.004321921914279603,0.15797743736967007,
2018-03-01,28.84,31.41,27.715,30.4,30.4,160300,0.06660528246756492,0.25654810338284717,
2018-03-02,30.219998999999998,33.740002000000004,30.0,33.169998,33.169998,175700,0.08104480144026827,0.24268295346764424,
2018-03-05,32.990002000000004,32.990002000000004,29.76,31.24,31.24,187500,-0.06927034733240678,0.12125328388990475,
2018-03-06,31.450001,32.889998999999996,30.045,30.549999,30.549999,155700,-0.028279616046337885,0.03994844949681875,
2018-03-07,30.16,32.279999,28.08,29.01,29.01,124300,-0.04498969522324048,-0.013044237899236588,
2018-03-08,29.040001,29.75,26.0,27.58,27.58,118600,-0.053856850565410674,-0.06773263218815728,0.24598600156843764
2018-03-09,27.5,29.450001,26.634001,28.190001000000002,28.190001000000002,131100,0.012628364743458409,-0.05477901260119644,0.1972376115368486
2018-03-12,28.200001,28.809,27.01,27.41,27.41,239600,-0.025715639816045854,-0.14212439003333044,0.21145411684338322
2018-03-13,28.200001,28.809,26.059998999999998,26.440001000000002,26.440001000000002,150000,-0.05472749497335716,-0.25391473592003866,0.05243900935450618
2018-03-14,26.52,27.5,25.75,26.309998999999998,26.309998999999998,358500,0.0009500684540291182,-0.18218467638533564,-0.011276878294429693
2018-03-15,10.6,11.24,8.95,9.32,9.32,5396200,-0.12616848978368767,-1.1942188133578866,-1.1297606817668542
2018-03-16,9.45,9.79,9.01,9.57,9.57,2037400,0.012095094189955358,-1.1182101716113086,-1.0547950103620312
2018-03-19,9.55,9.65,9.1,9.17,9.17,356700,-0.030167984496063838,-1.0915971762049357,-1.0677828521999109
2018-03-20,9.19,9.387,8.25,8.39,8.39,642500,-0.09177125372313588,-1.1866215721908984,-1.1494964018247096
2018-03-21,8.37,8.625,8.3,8.49,8.49,389500,0.015362848815279495,-1.1461427672588713,-1.1820628873888395
2018-03-22,8.42,8.42,7.95,8.26,8.26,385000,-0.0013142051053249837,-1.1184763457163127,-1.1426818518551527
2018-03-23,8.27,9.1,8.15,8.96,8.96,528900,0.10246722333420255,-1.0167528735762859,-1.0398754599941666
2018-03-26,9.1,9.1,8.34,8.5,8.5,902600,-0.0830628970372973,-0.059247785674756415,-1.1163805008980678
2018-03-27,8.51,8.52,8.0,8.04,8.04,180800,-0.0359984822871704,-0.12222615888788058,-1.1500841112480922
2018-03-28,8.06,8.06,7.08,7.19,7.19,354700,-0.11180685960332837,-0.2026532729020778,-1.2484280520526168
2018-03-29,7.21,7.74,6.83,7.5,7.5,313200,0.02936403360326101,-0.08373972726023604,-1.1671628746826608
2018-04-02,7.5,7.5,6.841,7.33,7.33,318300,-0.0031505200578247905,-0.09777072139179421,-1.1294897753011488
2018-04-03,7.39,8.2,7.195,8.1,8.1,249000,0.08317792778107069,-0.008438611258009487,-1.1381467394267166
2018-04-04,7.99,9.04,7.83,9.0,9.0,240200,0.09583406446312992,-0.017113644380242654,-1.0947979104519594
2018-04-05,9.07,9.7,8.58,9.58,9.58,450900,0.05264526141567538,0.11799905284067203,-1.0955190966951522
2018-04-06,9.52,9.67,9.25,9.54,9.54,143600,0.01785051004932292,0.1741888078259075,-1.0792917605725183
2018-04-09,9.6,10.46,9.22,9.85,9.85,417200,0.02724554966955406,0.3116527753681828,-1.050330305926988
2018-04-10,9.93,10.1,9.5,9.97,9.97,315100,-0.002952246700664407,0.2786372338038694,-1.0465030782484614
2018-04-11,9.99,10.425,9.53,10.05,10.05,265400,0.006631222466932041,0.2925067926346816,-1.0935310860493144
2018-04-12,10.05,10.36,9.98,10.07,10.07,178900,-0.0018330139459767913,0.19892538149418026,-1.1819043114001806
2018-04-13,10.11,10.31,9.985,10.2,10.2,242600,0.016587863750860077,0.12078278132870945,-1.0952684130131547
2018-04-16,10.26,10.532,10.02,10.31,10.31,176800,0.00196688761606012,0.06781942923943518,-1.0676481169525358
2018-04-17,10.38,10.65,10.1,10.56,10.56,218800,0.012136055396761769,0.06319337729820029,-1.0030541453750814
2018-04-18,10.69,10.84,10.37,10.74,10.74,186700,0.005209003595718631,0.050617192781328146,-0.9319804809575025
2018-04-19,10.63,10.87,10.5,10.85,10.85,211800,0.023462122907924154,0.07102923574688935,-0.9206948299003757
2018-04-20,10.78,12.65,10.78,12.48,12.48,423500,0.15479636787370055,0.206031959414696,-0.745374736601288
2018-04-23,12.5,13.93,12.17,12.8,12.8,435600,0.025628296515203264,0.23752236400725257,-0.6904672114728894
