Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,39.845535,40.11417,39.29483,39.415714,36.689696999999995,1890500,-0.0752569306577624,,
2016-04-29,39.341839,39.704498,38.838146,39.006042,36.308353000000004,3847100,-0.0770887703688965,,
2016-05-02,38.777702000000005,39.717929999999996,38.582943,39.617191,36.877239,2314000,-0.05712549968814429,,
2016-05-03,39.147079,39.160511,38.744125,38.945602,36.25209,1790200,-0.07015822768212754,,
2016-05-04,38.703827000000004,38.992611,37.938213,38.200134000000006,35.558186,1087100,-0.08030250248072113,,
2016-05-05,38.495636,38.690395,38.092678,38.213566,35.570686,1545100,-0.07789225921675103,,
2016-05-06,38.099396,39.053055,37.931499,39.046341,36.345867,2011000,-0.051683142283982964,,
2016-05-09,38.925453000000005,39.079918,38.50235,38.629951,35.958279,2434600,-0.07984285679395065,-0.011854992373975914,
2016-05-10,38.858295,39.234386,38.697113,39.160511,36.452141,2034100,-0.0744157571535764,-0.005248307392395901,
2016-05-11,39.234386,39.892544,38.912022,39.556751,36.82098,1722300,-0.05440604327347964,0.006659712669280893,
2016-05-12,39.825386,40.188046,39.321692999999996,39.77166,37.021023,2153000,-0.07153731590533852,0.020630338224368217,
2016-05-13,39.717929999999996,39.986568,38.643383,38.717258,36.039547,1650500,-0.0894517789768825,0.015647750306241992,
2016-05-16,38.817997,39.704498,38.723976,39.335125,36.614681,1974800,-0.06822274389920135,0.02114067947433318,
2016-05-17,39.167225,39.684353,38.945602,39.066486,36.364624,1307700,-0.0655721221433776,0.0053546816641971695,
2016-05-18,38.885159,39.905975,38.703827000000004,39.805237,37.052284,3409600,-0.049871126599480675,0.035357446832687156,
2016-05-19,39.395569,39.469444,38.73069,39.194092,36.483395,3180800,-0.07475416939423107,0.022363791381436737,
2016-05-20,39.456009,39.939556,39.147079,39.274681,36.558414,1543300,-0.081374929337096,-0.0012586481081577894,
2016-05-23,39.220955,39.966419,39.01276,39.832104,37.077290000000005,1585000,-0.05416277771487099,0.009334647662651463,
2016-05-24,40.080589,40.51041,39.858967,40.349228000000004,37.558647,1472400,-0.07632882245095551,0.026999631475966623,
2016-05-25,40.658161,41.249161,40.564137,41.202148,38.352577000000004,1717700,-0.06394697492384527,0.03488375275306854,
2016-05-26,41.336467999999996,41.72599,40.812626,40.859638000000004,38.033756,1745200,-0.08263019445028963,0.024143560168140343,
2016-05-27,40.846207,40.906651000000004,40.463398,40.70517,37.889973,1248600,-0.07942430430743253,-0.0024501081679781933,
2016-05-31,40.725319,40.906651000000004,40.302215999999994,40.456684,37.658676,1642900,-0.07677131435547757,0.004191690319366614,
2016-06-01,40.107456,40.443249,39.617191,40.423103000000005,37.627410999999995,1914700,-0.06640030423294307,0.006174046193362592,
2016-06-02,40.382809,42.572196999999996,40.087307,40.799194,37.977489,6436300,-0.06500330990236458,-0.0035667857684540394,
2016-06-03,40.752182,40.7589,40.107456,40.295502,37.508633,2089500,-0.0805875852862834,-0.01238353391071012,
2016-06-06,40.550705,40.839489,40.214909000000006,40.779045,37.958736,3162900,-0.07012919532395134,-0.019307868798441152,
2016-06-07,40.926796,41.323036,40.698456,41.014103000000006,38.17754,2514400,-0.07046126477196069,-0.006711599590634165,
2016-06-08,41.168568,41.484219,40.799194,40.926796,38.096268,1903800,-0.08058822623667838,-0.0040814976642407075,0.01697084862649234
2016-06-09,40.651443,40.671593,40.201477000000004,40.402954,37.608658,1533800,-0.07771972375577585,-0.01012691906716423,0.01118025524124322
2016-06-10,40.369377,40.678307000000004,39.576896999999995,39.879112,37.121044,1682100,-0.07746749777642448,-0.01199468015857974,-0.00041956940409404453
2016-06-13,39.644058,39.77166,39.274681,39.308262,36.589672,1469900,-0.07408992144414084,-0.024704491831510467,0.0016937082870551734
2016-06-14,39.079918,39.805237,39.01276,39.744797,36.996016999999995,2733600,-0.05415789091184875,-0.002353335601918083,0.027910512269580412
2016-06-15,39.966419,40.416385999999996,39.691067,40.161182000000004,37.383602,2214100,-0.06386697143890219,0.002867747377531149,0.03958431080649172
