Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,55.200001,55.700001,54.59,55.0,55.0,1560000,0.0036276570129674113,,
2016-04-29,55.360001000000004,55.43,54.150002,54.650002,54.650002,1084400,-0.009756115332655746,,
2016-05-02,54.16,54.639998999999996,53.389998999999996,53.400002,53.400002,930500,-0.021006485624010196,,
2016-05-03,52.799999,53.09,50.950001,51.580002,51.580002,1729500,-0.01670658585736362,,
2016-05-04,51.389998999999996,52.450001,51.009997999999996,52.119999,52.119999,1051100,0.018570736108697083,,
2016-05-05,52.689999,53.669998,51.959998999999996,52.290001000000004,52.290001000000004,1031700,-0.006489744604629699,,
2016-05-06,52.099998,52.709998999999996,51.619999,51.779999,51.779999,810000,-0.010726166033676154,,
2016-05-09,51.439999,52.209998999999996,50.369999,50.48,50.48,1188100,-0.019392693359185476,-0.0774743291476594,
2016-05-10,50.759997999999996,51.16,50.200001,51.029999,51.029999,792600,-0.005189312309606731,-0.07773625286646402,
2016-05-11,50.669998,51.459998999999996,50.669998,50.880001,50.880001,526100,0.013215680139691433,-0.04015439202366222,
2016-05-12,51.09,51.43,49.919998,50.43,50.43,994400,-0.01152125548105598,-0.022906370578867463,
2016-05-13,50.84,51.880001,50.43,50.5,50.5,1189400,0.001023970704729038,-0.02937411280529245,
2016-05-16,50.93,51.639998999999996,50.509997999999996,51.200001,51.200001,480900,-0.004500634122896585,-0.028852344782311246,
2016-05-17,51.220001,51.98,50.91,51.279999,51.279999,873300,0.009842436866115634,-0.00486441679824301,
2016-05-18,50.98,51.52,49.790001000000004,50.16,50.16,1464900,-0.017803964369696335,-0.0009725216151603711,
2016-05-19,49.900002,50.75,48.52,49.009997999999996,49.009997999999996,1712700,-0.01595477163663217,-0.01888259682661797,
2016-05-20,49.060001,49.709998999999996,48.5,48.650002,48.650002,749000,-0.01349214862555792,-0.038920310532809754,
2016-05-23,48.240002000000004,49.939999,48.169998,49.419998,49.419998,791700,0.026210305985459037,-0.012415140665566593,
2016-05-24,49.689999,50.849998,49.689999,50.279999,50.279999,1103500,0.0004633768433999208,-0.01865310900517647,
2016-05-25,50.560001,51.939999,49.98,51.869999,51.869999,1412900,0.02001068056816191,0.0015123280328079858,
2016-05-26,51.299999,53.27,50.75,53.209998999999996,53.209998999999996,1562000,0.0371964342550859,0.016211449615218143,
2016-05-27,53.200001,54.5,52.75,53.709998999999996,53.709998999999996,1101800,0.005243918503478273,0.0435746646308206,
2016-05-31,54.630001,54.900002,52.630001,54.049999,54.049999,7063400,-0.009158367946507262,0.07037075741250254,
2016-06-01,53.73,54.139998999999996,51.720001,52.099998,52.099998,2421400,-0.033377447161490714,0.04586567097373928,
2016-06-02,52.5,54.669998,51.18,53.5,53.5,4559700,0.015275759553446733,0.05177077139369146,
2016-06-03,53.57,53.919998,50.18,50.610001000000004,50.610001000000004,1976500,-0.054489325743295236,-0.0045091812468567305,
2016-06-06,50.900002,51.139998999999996,48.880001,49.349998,49.349998,2653500,-0.035000941445638034,-0.05878866508224867,
2016-06-07,49.599998,49.759997999999996,48.529999,48.830002,48.830002,1301200,-0.01656951628041181,-0.09638631375875795,
2016-06-08,48.66,49.299999,47.810001,48.32,48.32,1331800,-0.010041281976371774,-0.11526494147442579,-0.15013712760642495
2016-06-09,48.220001,48.290001000000004,47.32,47.470001,47.470001,941900,-0.015595619945323325,-0.13860941492189038,-0.16485750720246983
2016-06-10,47.0,47.400002,46.279999,46.549999,46.549999,920600,-0.0032006472740846448,-0.11108384006164451,-0.1442928716443772
2016-06-13,46.0,47.299999,45.939999,46.439999,46.439999,1317200,0.015604878134503064,-0.1289974357755561,-0.11254817562629871
2016-06-14,46.470001,46.939999,46.040001000000004,46.290001000000004,46.290001000000004,1072600,-0.0032404081705208476,-0.07781570232709711,-0.13035210538442277
2016-06-15,46.700001,47.450001,45.799999,46.98,46.98,1139000,0.00891823914353207,-0.031080482841325363,-0.11720916467307729
2016-06-16,46.66,46.66,44.869999,45.810001,45.810001,855500,-0.023997255341330348,-0.04754670325193633,-0.13258598419371914
2016-06-17,45.84,46.060001,45.290001000000004,45.419998,45.419998,979100,-0.005840260549315079,-0.03902988924731199,-0.11169268770607754
2016-06-20,46.220001,46.849998,45.98,46.07,46.07,739000,-0.006939151537334709,-0.01458342131211987,-0.10170467564812569
2016-06-21,46.330002,46.59,45.040001000000004,45.400002,45.400002,2142600,-0.02205520831431329,-0.02158820257110383,-0.12572668219181882
2016-06-22,45.720001,45.91,44.849998,45.25,45.25,978600,-0.00827338486120821,-0.029027204089488112,-0.11866900913691936
2016-06-23,45.389998999999996,46.650002,45.389998999999996,46.630001,46.630001,736100,0.017195040733196443,-0.010826655744217817,-0.11180464832334813
2016-06-24,44.299999,46.939999,44.130001,46.080002,46.080002,1007200,0.07146500990633742,-0.0027493469710266893,-0.09110616686179274
2016-06-27,46.009997999999996,46.209998999999996,43.939999,44.16,44.16,1941900,-0.025706682674315307,0.0013008841632289325,-0.1264206832322472
2016-06-28,44.98,46.200001,44.869999,45.639998999999996,45.639998999999996,744400,1.1924924960826644e-05,0.021938516749591574,-0.0887816493413256
2016-06-29,46.0,46.470001,45.509997999999996,45.919998,45.919998,2766900,-0.015393678678023992,0.0027473753454669847,-0.08007470347604073
2016-06-30,45.84,46.43,45.5,45.889998999999996,45.889998999999996,931700,-0.011225457736045108,0.005978231068877182,-0.08082814059013188
2016-07-01,45.950001,47.41,45.93,47.0,47.0,722000,0.020875685101906516,0.02958846979092744,-0.07666539868042532
2016-07-05,47.0,47.669998,46.400002,47.52,47.52,874100,0.01411044741352896,0.030696676821436064,-0.0624548624967356
2016-07-06,47.25,47.299999,45.740002000000004,45.970001,45.970001,1502500,-0.03477697392056056,-0.032519373662724504,-0.12513786855732523
2016-07-07,46.27,46.650002,45.189999,45.34,45.34,1183100,-0.019103667925325585,-0.021149390960628622,-0.16378152380809397
2016-07-08,45.810001,47.080002,45.27,46.740002000000004,46.740002000000004,3525500,0.009273840625204866,-0.02122783009870277,-0.15358414407084897
2016-07-11,46.619999,47.419998,46.619999,47.049999,47.049999,844700,0.006632580938928712,-0.007247138908790696,-0.15769259979733397
2016-07-12,47.450001,48.869999,47.299999,48.009997999999996,48.009997999999996,2547000,0.005842245401213031,0.020093819208018004,-0.10659999235585316
2016-07-13,48.139998999999996,48.5,46.919998,47.169998,47.169998,736500,-0.01971436730757148,-0.01964585410867503,-0.14808202418279182
2016-07-14,47.790001000000004,48.349998,47.459998999999996,48.029999,48.029999,946000,0.002292737859554972,-0.02469763894924082,-0.08264332019911969
2016-07-15,48.029999,48.470001,47.73,48.029999,48.029999,1144000,0.0015669034628116307,0.014732070454724688,-0.05161713302035187
2016-07-18,47.970001,48.02,47.549999,47.759997999999996,47.759997999999996,1009000,-0.006628081145016118,0.019642669346357167,-0.04775254070297885
2016-07-19,47.389998999999996,47.639998999999996,47.16,47.419998,47.419998,493300,0.0006374497356738118,-0.0013380548214461108,-0.039657257417869296
2016-07-20,48.0,48.310001,47.43,48.169998,48.169998,849000,0.00034581472067474195,0.006885423716846528,-0.012197761158597054
2016-07-21,48.119999,49.700001,47.689999,49.25,49.25,1558500,0.026779895528739495,0.01946388867403126,0.023947736379822615
2016-07-22,49.599998,49.599998,48.720001,49.209998999999996,49.209998999999996,729000,-0.011837328236502298,0.03189371365190086,0.012809125244665154
2016-07-25,49.150002,49.869999,48.450001,49.84,49.84,925600,0.016349902327013055,0.03480845506854857,0.029980837196526
2016-07-26,49.84,51.91,48.84,51.57,51.57,2150100,0.03402543609863251,0.06767857694137058,0.04714192676234408
2016-07-27,51.57,51.57,50.41,51.099998,51.099998,1236000,-0.00766594012044175,0.06773901789248749,0.06753318044144496
2016-07-28,51.0,51.5,50.529999,51.32,51.32,1548800,0.004405317855260549,0.07613836279124309,0.07551099462068578
2016-07-29,51.0,52.09,50.23,52.009997999999996,52.009997999999996,1379900,0.017413399994879786,0.07643268029317518,0.078818340446698
2016-08-01,52.009997999999996,52.93,51.560001,51.759997999999996,51.759997999999996,1771700,-0.0037549049510574584,0.047092858260268766,0.09262879721119521
2016-08-02,51.799999,51.919998,50.48,51.349998,51.349998,888100,-0.0027580312839705634,0.050878244790926175,0.09271457412507944
2016-08-03,51.209998999999996,52.369999,51.0,52.290001000000004,52.290001000000004,542400,0.017639335170592574,0.050152413122102946,0.09095990606284676
2016-08-04,52.209998999999996,52.970001,51.939999,52.150002,52.150002,1110000,-0.0014917821508064755,0.01345941522615357,0.06335068895952434
2016-08-05,52.68,53.200001,52.450001,53.150002,53.150002,436000,0.002411113554355193,0.031843029464261985,0.09807532574247801
2016-08-08,54.0,54.799999,53.810001,54.700001,54.700001,1099500,0.014194846153835705,0.058805030784901735,0.11237750865599594
2016-08-09,54.5,55.279999,53.720001,53.959998999999996,53.959998999999996,1428800,-0.009728540238624017,0.033069148702248974,0.10914011380347999
2016-08-10,54.169998,54.169998,52.400002,52.52,52.52,872900,-0.027574020620738438,0.01243674591614674,0.09908731205846477
2016-08-11,53.669998,53.669998,52.450001,53.279999,53.279999,3461300,-0.010877241573038265,0.02365106188924404,0.08677716622339604
2016-08-12,53.060001,54.349998,52.650002,53.700001,53.700001,1915400,0.011847677349313912,0.017288210769133006,0.0775514400105437
2016-08-15,54.0,55.09,53.68,53.740002000000004,53.740002000000004,1973600,-0.0066863747601102475,0.018137311831874392,0.11400737445412323
2016-08-16,53.75,54.23,53.34,53.959998999999996,53.959998999999996,2253200,0.007606666852968846,0.01728960103682331,0.13651431773992995
2016-08-17,54.0,54.25,53.52,53.700001,53.700001,3025800,-0.007580120070229679,-0.019060400238075648,0.11454493851662306
2016-08-18,49.450001,49.59,45.41,46.029999,46.029999,10452300,-0.07401262600059244,-0.16136685345750212,-0.04497960074523144
2016-08-19,46.029999,48.48,46.029999,48.119999,48.119999,4265200,0.0445738857215936,-0.09134084305871815,-0.01234735020827138
2016-08-22,47.700001,47.959998999999996,46.860001000000004,46.970001,46.970001,2755300,-0.01590798112382963,-0.12460965329773277,-0.018186632965661698
2016-08-23,47.07,47.43,46.669998,46.82,46.82,1546300,-0.0049092939877017905,-0.13840655534499868,-0.03615747638521416
2016-08-24,46.759997999999996,47.0,46.02,46.23,46.23,1438100,-0.006973013739189682,-0.14378962832630426,-0.04451432432690572
2016-08-25,46.220001,47.16,46.200001,46.540001000000004,46.540001000000004,1589800,0.007276963508289214,-0.14531974151323146,-0.02844809311965868
2016-08-26,46.599998,46.98,46.009997999999996,46.299999,46.299999,1004200,-0.003668564501786431,-0.14221307800564098,-0.026330084667571807
2016-08-29,46.310001,46.970001,46.119999,46.169998,46.169998,1120300,-0.00771217462566387,0.006077632964961666,-0.0457873914971163
2016-08-30,46.23,46.860001000000004,46.060001,46.099998,46.099998,1051100,-0.001287030769972386,-0.0393299061276986,-0.07114114501000124
2016-08-31,46.110001000000004,46.470001,45.040001000000004,45.5,45.5,812600,-0.01211597569270495,-0.026426528299047014,-0.07650687491660957
2016-09-01,45.220001,46.310001,45.09,46.189999,46.189999,1314400,0.021440281087014235,-0.006185639864355608,-0.07715157131811834
2016-09-02,46.099998,47.560001,46.02,47.169998,47.169998,1482800,0.021802287724123737,0.018044339434232892,-0.09414856183404341
2016-09-06,46.830002,50.419998,46.830002,50.310001,50.310001,3201400,0.06945006821043398,0.07146352511308685,-0.02472358589905932
2016-09-07,50.290001000000004,50.68,49.360001000000004,49.639998999999996,49.639998999999996,1974600,-0.013462276716938337,0.06179315216133752,-0.040675295297477376
2016-09-08,49.43,50.18,49.220001,49.25,49.25,1206400,-0.002979075850077173,0.06415724248839272,-0.058062829301898766
2016-09-09,48.810001,48.810001,46.599998,46.599998,46.599998,1229600,-0.027124891199567625,0.03323781038493845,-0.08499619288533156
2016-09-12,45.630001,47.5,45.09,47.360001000000004,47.360001000000004,1153000,0.01937061556997488,0.04556682641202503,-0.08181829329551071
2016-09-13,46.84,47.66,45.75,46.580002,46.580002,789800,0.005398229586732306,0.028809507802893375,-0.09849447663732791
2016-09-14,46.529999,46.630001,44.779999,45.0,45.0,1689900,-0.032452023559912835,-0.021913970945368177,-0.12952194800556516
2016-09-15,45.139998999999996,45.139998999999996,43.98,44.16,44.16,2538200,-0.03220071256032542,-0.11228416219793758,-0.16885077756125888
2016-09-16,44.669998,45.939999,44.32,45.52,45.52,1717100,0.022265793580553694,-0.0649117979781586,-0.16439212406053771
2016-09-19,45.650002,46.779999,45.57,46.049999,46.049999,845600,0.010998080283753708,-0.04765515903047879,-0.13878713703462653
2016-09-20,46.32,48.5,46.150002,48.299999,48.299999,1476300,0.044741686135002734,0.030230673363151883,-0.06720226543832641
2016-09-21,48.669998,49.5,48.400002,49.360001000000004,49.360001000000004,1280600,0.0054697044642901815,0.03947440666367985,-0.0659949485210749
2016-09-22,49.34,50.990002000000004,48.93,50.75,50.75,1950900,0.02530630293208702,0.06243182882839182,-0.053350858578069094
2016-09-23,50.27,50.509997999999996,49.240002000000004,49.470001,49.470001,3023100,-0.012077002763682287,0.07656091789591102,-0.07109834194152853
