Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,46.419998,47.580002,45.759997999999996,46.060001,42.319695,7236600,-0.08522033405218066,,
2016-04-29,42.560001,44.0,39.0,40.869999,37.551144,19380400,-0.12205906191702098,,
2016-05-02,40.610001000000004,41.490002000000004,40.130001,40.849998,37.532768,8391800,-0.08567464200492347,,
2016-05-03,40.540001000000004,40.540001000000004,39.07,39.360001000000004,36.163765000000005,8993500,-0.10756096832428197,,
2016-05-04,39.310001,39.880001,38.419998,39.599998,36.38427,10122300,-0.07287684190402466,,
2016-05-05,39.91,39.939999,37.740002000000004,38.130001,35.033653,7287300,-0.12918705193080227,,
2016-05-06,37.639998999999996,38.119999,36.669998,37.27,34.243488,8372100,-0.09913608357857484,,
2016-05-09,37.450001,37.84,36.599998,36.959998999999996,33.958656,4495500,-0.09841680308013556,-0.21182715798962448,
2016-05-10,36.959998999999996,38.580002,36.209998999999996,38.369999,35.254154,10760800,-0.05774723777444013,-0.07232115463144062,
2016-05-11,38.34,38.68,36.599998,36.740002000000004,33.756519,7658500,-0.11824046192506943,-0.09785435782540475,
2016-05-12,37.009997999999996,37.32,35.689999,36.360001000000004,33.407379,7567000,-0.10092999686025905,-0.07963941439327193,
2016-05-13,35.419998,36.290001000000004,34.990002000000004,35.439999,32.562088,8814600,-0.07639382830237373,-0.1087865875590035,
2016-05-16,35.43,35.849998,34.990002000000004,35.57,32.681526,6621600,-0.09053699955242323,-0.07728587872317982,
2016-05-17,35.52,37.41,35.200001,36.75,33.765701,6786300,-0.04197865011999413,-0.009212146188579684,
2016-05-18,36.830002,38.939999,36.509997999999996,38.459998999999996,35.336853000000005,7455400,-0.042974832816482955,0.04516942929530465,
2016-05-19,38.470001,38.619999,37.639998999999996,38.369999,35.254154,5128400,-0.08525342338408803,0.021506760539488745,
2016-05-20,39.009997999999996,40.369999,38.650002,39.560001,36.347519,6076500,-0.07579196284838252,0.07985017274446937,
2016-05-23,39.509997999999996,40.860001000000004,39.5,40.459998999999996,37.174438,4979600,-0.05888863948513334,0.11466050615203915,
2016-05-24,41.400002,42.509997999999996,40.98,42.279999,38.846645,7161900,-0.07499951534276317,0.16218591189859533,
2016-05-25,43.66,44.869999,43.650002,44.150002,40.564793,8459300,-0.07910094710812388,0.20460186930989677,
