Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2017-04-06,19.5,19.74,18.57,19.0,18.704199,16878900,-0.04323709938219622,,
2017-04-07,18.950001,19.049999,18.597,19.0,18.704199,2285400,-0.01261026106474361,,
2017-04-10,19.190001000000002,19.49,19.15,19.309998999999998,19.009370999999998,4783200,-0.009457294025659646,,
2017-04-11,19.360001,19.379998999999998,18.41,18.690001000000002,18.399029000000002,1709800,-0.05085181044779752,,
2017-04-12,18.59,19.02,18.58,18.959999,18.664822,3616200,0.007091014163261189,,
2017-04-13,18.879998999999998,19.0,18.620001000000002,18.98,18.684510999999997,942600,-0.004829000182652976,,
2017-04-17,18.940001000000002,19.239,18.799999,19.0,18.704199,592200,-0.019529913983692637,,
2017-04-18,18.99,19.01,18.469998999999998,18.870001000000002,18.576225,953200,-0.021884797216854768,-0.00035438126657805213,
2017-04-19,19.0,19.035,18.83,18.85,18.556535999999998,1059000,-0.01993699236754276,-0.0005244937639674596,
2017-04-20,18.67,18.940001000000002,18.620001000000002,18.66,18.369492,1187600,-0.02182428503297773,-0.033680744946559926,
2017-04-21,18.530001000000002,18.870001000000002,18.459999,18.799999,18.507310999999998,1415600,0.001347361876743225,0.00803280977482368,
2017-04-24,18.799999,19.5,18.65,19.290001,18.989685,1844800,0.008428901819374168,0.004871445549056386,
2017-04-25,19.389999,19.49,19.111,19.18,18.881397,622000,-0.029557173166499418,-0.014811890647085768,
2017-04-26,19.27,19.34,18.870001000000002,19.040001,18.743579999999998,567600,-0.02705753062999161,-0.014128613489938768,
2017-04-27,18.99,19.129998999999998,18.67,19.030001000000002,18.733732,473600,-0.013197558622386918,-0.011249021694540673,
2017-04-28,18.93,19.049999,18.879998999999998,18.98,18.684510999999997,398000,-0.00908478880996677,-0.012622259121480628,
2017-05-01,19.389999,20.1,19.030001000000002,19.09,18.792801,2204500,-0.0312124024608611,0.009085605433967192,
2017-05-02,19.59,19.6,19.15,19.17,18.871554999999997,1389100,-0.03741360281965944,0.0015648662229019727,
2017-05-03,19.389999,19.52,18.790001,19.01,18.714045000000002,478800,-0.036165832667351516,-0.02049277204625044,
2017-05-04,19.110001,19.15,18.99,18.99,18.694353,494400,-0.021877315963807487,-0.010336517708491755,
2017-05-05,19.059998999999998,19.235001,19.0,19.0,18.704199,2018300,-0.02173212285364956,-0.0070502959626028705,
2017-05-08,19.01,19.049999,18.76,18.82,18.527,522100,-0.025502638359180096,-0.015528345970567514,
2017-05-09,18.93,18.93,18.299999,18.57,18.280893,597800,-0.03294920992676209,-0.02715940538506345,
2017-05-10,18.51,18.780001000000002,18.24,18.4,18.113541,839400,-0.02283549814072572,-0.041534191302345924,
2017-05-11,19.0,19.09,18.559998999999998,19.030001000000002,18.733732,1446400,-0.013946128914034794,-0.008696617912776983,
2017-05-12,19.09,19.09,18.395,18.59,18.300579,522800,-0.04158802115494975,-0.023500851967294345,
2017-05-15,18.620001000000002,19.4,18.52,18.620001000000002,18.330118,947200,-0.01916854706710236,-0.02501844836359668,
2017-05-16,18.709999,18.91,18.5,18.780001000000002,18.487625,623900,-0.01034153382788272,-0.01222141083105921,
2017-05-17,18.700001,18.700001,17.690001000000002,18.540001,18.251364000000002,1288300,-0.013346929217343373,0.002818647057206025,-0.024313101874480214
2017-05-18,18.58,19.07,18.200001,18.83,18.536848000000003,483800,-0.006998542660490159,0.027006263062407942,-0.013299895208103596
2017-05-19,18.860001,19.059998999999998,18.52,18.620001000000002,18.330118,559300,-0.03285704030233427,0.019373123309197826,-0.04675620750574083
2017-05-22,18.559998999999998,18.700001,18.35,18.549999,18.261204,531300,-0.01907852999687254,-0.025371550928619868,-0.0244704928436712
2017-05-23,18.709999,19.08,18.6,19.08,18.782953,1008000,0.003316120733365402,0.022876672879732496,-0.016245505584755904
2017-05-24,18.98,19.73,18.709999,19.629998999999998,19.32439,939500,0.016742075031293435,0.051961306055080314,0.001794449335906112
2017-05-25,19.559998999999998,20.219998999999998,19.559998999999998,20.120001000000002,19.806763,1116800,0.010244405307289206,0.06294138791913495,0.029541067635534102
2017-05-26,20.07,20.15,19.49,19.610001,19.304705,724000,-0.039423890026216935,0.0314725937096525,0.007513873101750335
2017-05-30,19.530001000000002,20.025,19.360001,19.85,19.540966,794000,4.725608717004448e-05,0.03300149914002315,0.020226097695887013
2017-05-31,19.780001000000002,19.969998999999998,19.32,19.860001,19.550810000000002,528500,-0.010067961742031173,0.05192494741432263,0.038849484855141725
2017-06-01,19.92,20.01,19.530001000000002,20.01,19.698475,696600,-0.01713064180152113,0.06082040910278019,0.028317106484285315
2017-06-02,20.09,20.33,19.934998999999998,19.959999,19.649254,451600,-0.025381773029264032,0.02828297776674038,0.007166026632928091
2017-06-05,20.08,20.120001000000002,19.575001,20.059998999999998,19.747695999999998,575300,-0.015977577308537327,0.008566546162868782,0.025172886145860662
2017-06-06,19.93,20.299999,19.889999,19.92,19.609875,480400,-0.015127362860653637,-0.015877410077103082,0.027792271048369788
2017-06-07,20.040001,20.43,19.92,20.43,20.111938000000002,608600,0.003126994169090569,0.03382096235703358,0.05258385715332459
2017-06-08,20.5,21.049999,20.209999,21.030001000000002,20.702595000000002,687400,0.010031364595117775,0.04912969466012829,0.08197805147749593
2017-06-09,21.0,21.370001000000002,20.915001,21.370001000000002,21.037302,1355700,0.003672706134773218,0.06503441142619737,0.0947982908473719
2017-06-12,21.23,21.790001,21.110001,21.68,21.342478,786700,0.0038382273207102635,0.08043395721068913,0.10718619747207248
2017-06-13,21.83,21.957001,21.52,21.82,21.480295,632500,-0.01869309975151534,0.08857196522320931,0.11623076390238785
2017-06-14,21.84,22.0,21.190001000000002,21.51,21.175121,527100,-0.02852763606207942,0.06904338388534192,0.10455278773969434
2017-06-15,21.469998999999998,21.538,21.110001,21.23,20.899483,492900,-0.030358440237892026,0.0624036122892595,0.09724617930023216
2017-06-16,21.23,21.48,20.9,21.17,20.840414000000003,2184800,-0.019306456136918726,0.03557639961814951,0.10368860274204161
2017-06-19,21.16,21.57,20.959999,21.360001,21.027458,723800,-0.01074016118540344,0.007520524591842825,0.1166579814544022
2017-06-20,21.299999,21.370001000000002,20.75,21.129998999999998,20.801039000000003,740300,-0.01812684494406147,-0.013454911521931567,0.12287757062778626
2017-06-21,21.26,21.34,20.76,20.959999,20.633682,469100,-0.028384629635758163,-0.03633169944306669,0.07955111594178277
2017-06-22,20.959999,21.309998999999998,20.76,20.860001,20.535244,758200,-0.019282721692696292,-0.042593258603071504,0.09713835726661069
2017-06-23,20.84,21.219998999999998,20.52,21.0,20.673063,3572200,-0.009540794875088299,-0.02415131683786642,0.1054199192654246
2017-06-26,21.040001,21.379998999999998,20.9,20.959999,20.633682,434400,-0.017759695263212638,-0.015513404786509977,0.0939541853447814
2017-06-27,21.02,21.360001,20.92,21.110001,20.781349,477100,-0.004432775033241132,0.0028372326912151635,0.10370718837605075
2017-06-28,21.209999,21.85,21.094998999999998,21.66,21.373410999999997,518500,0.002750304009671911,0.021537060648705086,0.11118877904069935
2017-06-29,21.639999,22.15,21.459999,22.120001000000002,21.827328,547200,0.01794873547884812,0.055296376714099704,0.15880082403268814
2017-06-30,22.190001000000002,22.549999,21.959999,22.370001000000002,22.074018,439400,-0.002854159278713464,0.07249815119833736,0.17742081806874
2017-07-03,22.370001000000002,23.120001000000002,22.07,23.040001,22.735155,473800,0.01717087994850841,0.10402740103697994,0.17828908542385813
