Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,5.84,5.88,5.8,5.81,4.759462999999999,2943500,-0.19733850690747468,,
2016-04-29,5.82,5.83,5.74,5.76,4.718504,1883600,-0.20665649871615077,,
2016-05-02,5.8,5.9,5.76,5.89,4.824998,1353200,-0.19092223770860506,,
2016-05-03,5.72,5.73,5.62,5.64,4.620202,1597000,-0.2068598316226149,,
2016-05-04,5.62,5.67,5.58,5.61,4.595626,1127900,-0.19676109775536932,,
2016-05-05,5.53,5.57,5.49,5.51,4.5137089999999995,1845200,-0.20193785200890169,,
2016-05-06,5.5,5.61,5.49,5.58,4.571051000000001,1199700,-0.18957014632805036,,
2016-05-09,5.58,5.6,5.51,5.53,4.5300910000000005,1688100,-0.20900059990272712,-0.04111118130792257,
2016-05-10,5.54,5.6,5.53,5.59,4.579242,983400,-0.20095540285759017,-0.03915899508719134,
2016-05-11,5.49,5.57,5.46,5.53,4.5300910000000005,1043000,-0.18310650645757587,-0.05488183997997975,
2016-05-12,4.97,4.98,4.87,4.92,4.030387999999999,2400000,-0.20807589909571766,-0.13693434528133164,
2016-05-13,4.89,4.92,4.87,4.87,3.989429,2542900,-0.19581010985065794,-0.13925558469158594,
2016-05-16,4.86,4.94,4.86,4.91,4.022197,2186400,-0.19899821195788436,-0.1230776684891206,
2016-05-17,4.89,4.93,4.84,4.85,3.973046,4549100,-0.19898750451933145,-0.1353713565643586,
2016-05-18,4.81,4.98,4.8,4.95,4.054964,2893600,-0.1723437362645781,-0.10541341770078061,
2016-05-19,4.98,5.04,4.94,5.0,4.095923,2786900,-0.19339584921663677,-0.09003463297381953,
2016-05-20,5.04,5.09,5.04,5.07,4.153266,1777900,-0.1986110085554964,-0.08094923650046004,
2016-05-23,4.87,4.9,4.84,4.84,4.0822449999999995,1936200,-0.17440311513697315,0.02060036827703171,
2016-05-24,4.98,5.05,4.97,5.03,4.242498,1496900,-0.17161794583114887,0.04721699725724049,
2016-05-25,5.05,5.11,5.04,5.09,4.2931040000000005,1219200,-0.1679473477540292,0.053693054199901225,
2016-05-26,5.11,5.14,5.1,5.1,4.301538,1130600,-0.17158593392392363,0.058705491161944456,
2016-05-27,5.09,5.12,5.07,5.1,4.301538,820800,-0.17260204904534815,0.03422419922501607,
2016-05-31,5.16,5.19,5.11,5.14,4.335276,1703100,-0.17263599628535675,0.02927873723561314,
2016-06-01,5.02,5.11,5.01,5.1,4.301538,1109000,-0.15702815332812792,0.012430230830218214,
2016-06-02,5.06,5.12,5.05,5.11,4.309973,1144600,-0.16402756845543576,0.026728834992837625,
2016-06-03,5.02,5.03,4.95,5.02,4.234064,1357100,-0.16791696621075336,-0.013040980776103384,
2016-06-06,4.98,5.06,4.98,5.02,4.234064,1092200,-0.16634330665739516,-0.02283354745464572,
2016-06-07,5.04,5.08,5.0,5.02,4.234064,1801800,-0.17516743565914594,-0.026295247815572464,
2016-06-08,4.96,4.98,4.93,4.97,4.191891,983900,-0.1712832942121023,-0.03533199819771049,-0.1476323979813976
2016-06-09,4.86,4.89,4.85,4.87,4.107548,1227800,-0.16813186119422174,-0.06275686219172916,-0.16267175301712689
2016-06-10,4.65,4.66,4.59,4.62,3.8966870000000005,2187200,-0.1703205424666785,-0.09729184016130232,-0.2206926858115239
2016-06-13,4.42,4.5,4.42,4.46,3.761738,2217700,-0.15517347211542787,-0.12352747211788895,-0.21313261412935125
2016-06-14,4.39,4.43,4.33,4.37,3.685828,2397300,-0.1741934521780697,-0.12725956720702314,-0.23233913541747198
2016-06-15,4.4,4.44,4.37,4.37,3.685828,1720100,-0.1741688998138211,-0.12053182993818812,-0.21274999168205322
2016-06-16,4.28,4.34,4.2,4.34,3.660525,2148400,-0.16195884832038088,-0.1292599225268083,-0.2322210357447949
2016-06-17,4.42,4.51,4.33,4.42,3.728,2316600,-0.16690348005303868,-0.09441687621364236,-0.2009380928871174
2016-06-20,4.66,4.68,4.62,4.64,3.913557,1916800,-0.17825727301671712,-0.03302702430803395,-0.1565397822379695
2016-06-21,4.73,4.78,4.67,4.73,3.989466,1091900,-0.1720454299625318,0.026957312990777416,-0.13885353284076674
2016-06-22,4.8,4.84,4.76,4.76,4.0147699999999995,1795400,-0.1765760515448198,0.06203023699128929,-0.014168031856730323
2016-06-23,4.96,4.97,4.89,4.97,4.191891,1794000,-0.17801109305991214,0.11051193829903538,0.01742838757314935
2016-06-24,4.27,4.42,4.25,4.29,3.618353,2774300,-0.13352427271622824,-0.00188267270952025,-0.09155499590245286
2016-06-27,4.05,4.05,3.97,4.03,3.399059,3717700,-0.15988561645322386,-0.03612403921716778,-0.13297371839760408
2016-06-28,4.03,4.05,3.95,4.04,3.407493,3976900,-0.18234417729129349,-0.07278856021863955,-0.16831323540497634
