Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,18.639999,19.969998999999998,18.299999,18.360001,17.980145999999998,20218300,-0.02878416328589939,,
2016-04-29,18.66,19.48,18.549999,19.110001,18.71463,16909900,0.0060753383252558635,,
2016-05-02,19.200001,20.43,18.780001000000002,20.299999,19.880007,18545200,0.027929581784651436,,
2016-05-03,19.83,19.83,18.459999,18.950001,18.557938,22359500,-0.059627773796006256,,
2016-05-04,18.559998999999998,19.66,18.219998999999998,18.9,18.508972,16557200,0.0017124986007703846,,
2016-05-05,19.15,19.6,18.68,18.950001,18.557938,14469400,-0.030274340265021404,,
2016-05-06,18.610001,19.49,18.32,18.889999,18.499176000000002,15855100,-0.010538144509916858,,
2016-05-09,17.98,18.02,16.16,16.23,15.936395000000001,21687500,-0.1212083929647334,-0.11238102411048878,
2016-05-10,16.23,16.639999,15.65,16.610001,16.309523000000002,21343800,-0.005606595526768121,-0.14675707770632007,
2016-05-11,16.530001000000002,16.969998999999998,16.08,16.52,16.221148,13961900,-0.009781427857083358,-0.19521227762987836,
2016-05-12,16.67,16.73,14.77,14.81,14.542082,23764200,-0.13508275193849517,-0.2442095364365504,
2016-05-13,14.64,14.75,13.93,13.98,13.727098000000002,18956200,-0.05665159232977279,-0.2966824680535982,
2016-05-16,14.39,15.3,14.11,14.17,13.913661,22137000,-0.04345040244770626,-0.2958131878283603,
2016-05-17,14.5,14.68,13.83,14.13,13.874384,20119600,-0.03543264312649219,-0.28284318320018853,
2016-05-18,14.08,14.08,13.17,13.25,13.010303,18869700,-0.08060223044598258,-0.19747710485820713,
2016-05-19,13.07,13.88,12.77,13.46,13.216504999999998,20007900,0.01318885275908288,-0.18877598249666017,
2016-05-20,13.74,13.89,13.14,13.36,13.118313,15819500,-0.05140203301674129,-0.20640885165883116,
2016-05-23,13.07,14.08,13.0,13.82,13.569992999999998,13913300,0.039585170139481374,-0.061369759716269456,
2016-05-24,13.87,14.2,13.47,13.55,13.304876,12251500,-0.05293795124566936,-0.04552838743437171,
2016-05-25,13.77,14.33,13.68,14.28,14.021671,14940900,0.01254262974048359,-0.0037557913493428963,
2016-05-26,15.2,15.35,14.51,14.75,14.483169,19571200,-0.04766737412463895,0.02220886726525917,
2016-05-27,14.82,15.09,14.14,14.38,14.119862,13553600,-0.05269201287250125,0.057034252272550656,
2016-05-31,14.65,15.19,14.37,14.47,14.208234,16745100,-0.029103372572039987,0.04484077834324607,
2016-06-01,14.27,14.4,13.72,14.07,13.815470000000001,14654600,-0.034941305492755426,0.02913239620101704,
2016-06-02,14.04,14.97,13.95,14.87,14.600997,14881400,0.03558669070542608,0.04567313363390335,
2016-06-03,15.12,15.68,15.02,15.28,15.003579,19112100,-0.005378918944983546,0.10910716566175749,
2016-06-06,15.51,16.049999,15.5,16.01,15.720374,15040700,0.009396896929132481,0.10536769533595969,
2016-06-07,15.91,16.200001,15.78,15.93,15.641823,10735100,-0.017923195826936578,0.0664761688471529,
2016-06-08,16.629998999999998,17.92,16.549999,17.700001,17.379803,26238400,0.04107105358524388,0.19821501645698625,-0.05460886023915901
2016-06-09,17.299999,17.65,16.889999,17.440001000000002,17.124508,15035100,-0.01011546997487267,0.17789115513255904,-0.11280112672717513
2016-06-10,17.1,17.59,16.860001,17.27,16.957582000000002,13721600,-0.001943441868575313,0.20648015872567038,-0.1660085743620221
2016-06-13,17.120001000000002,17.610001,16.879998999999998,17.1,16.790654999999997,13077800,-0.013339808152953214,0.15225575042063566,-0.10765041209828086
2016-06-14,16.959999,17.219998999999998,16.02,16.34,16.044407,15660700,-0.05485667627721291,0.07847906869472565,-0.15462462113148678
2016-06-15,17.0,17.91,17.0,17.639999,17.320887,16732600,0.021640216238783427,0.11509079950800372,-0.0791104843337398
2016-06-16,17.5,17.9,17.01,17.870001000000002,17.546726,12942600,-0.002945919603258851,0.1312148774274493,-0.06294326966032715
2016-06-17,18.0,18.59,17.870001000000002,17.98,17.654736,19237600,-0.016003362685420797,0.03855846282747999,0.09633062669880976
2016-06-20,18.299999,18.709999,18.1,18.299999,17.968946,12511600,-0.021944463441614825,0.06348694532486876,0.0974428963040137
2016-06-21,18.139999,18.200001,16.940001000000002,17.4,17.085232,16803700,-0.06168253973947824,0.010926045762734038,0.0401297490305903
2016-06-22,17.639999,17.780001000000002,16.809998999999998,17.120001000000002,16.810297,12532100,-0.04611757277839379,-0.0018996052645059436,0.1346595190737636
2016-06-23,17.549999,18.08,17.280001000000002,18.040001,17.713652,11898500,-0.00047554831091733973,0.08083051502774241,0.22288836194985384
2016-06-24,16.85,17.6,15.91,15.99,15.700737,21753300,-0.03857239827707115,-0.08161188789713059,0.13509081559748992
2016-06-27,15.95,16.17,14.8,15.15,14.875931,12967600,-0.054381655467017787,-0.12713893017144118,0.0927609833684202
2016-06-28,15.63,16.110001,15.27,15.81,15.523992999999999,13053100,-0.021360013468679107,-0.1115108070954074,0.1822969244616095
2016-06-29,16.190001000000002,16.33,15.86,15.97,15.681099,11958800,-0.0455907183504598,-0.13018029817639443,0.15603858062427944
2016-06-30,16.120001000000002,16.879998999999998,15.84,16.860001,16.554998,14516600,0.014311659131496679,-0.03628324089474866,0.2102553597946728
2016-07-01,16.700001,18.42,16.700001,18.27,17.939491,23012100,0.06987765852924399,0.05665640678349071,0.2526856855735238
2016-07-05,18.040001,18.18,17.34,17.639999,17.320887,12542500,-0.037571081703544174,-0.010632393389459427,0.2577843559947661
2016-07-06,17.84,18.07,17.42,17.950001,17.625278,11754200,-0.019422357080541186,0.08549712225217032,0.22434372919900314
2016-07-07,18.09,18.68,17.82,18.1,17.772566,12454000,-0.016502777075922737,0.13039186063748387,0.2009439767406449
2016-07-08,18.440001000000002,19.09,18.23,19.030001000000002,18.685743,14282000,0.00241445275800789,0.14033036515596065,0.2655930373450195
2016-07-11,19.370001000000002,20.129998999999998,19.370001000000002,20.01,19.648014,14133900,0.011702083779180139,0.19396288752446722,0.3051606898055006
2016-07-12,20.559998999999998,21.25,20.280001000000002,21.110001,20.728115,19583600,0.002253109993637814,0.19973468604424438,0.38085764963790014
