Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,32.490002000000004,32.630001,31.91,31.959999,29.990654,1271900,-0.07278916826668924,,
2016-04-29,31.91,32.150002,31.389999,32.07,30.093876,1329400,-0.05544578156335778,,
2016-05-02,32.220001,32.689999,32.049999,32.470001,30.469233000000003,576700,-0.06274462884460741,,
2016-05-03,32.240002000000004,32.779999,32.060001,32.57,30.56307,1328600,-0.046745015617699615,,
2016-05-04,33.529999,33.529999,31.309998999999998,31.77,29.812365999999997,1778900,-0.11305167219090473,,
2016-05-05,31.99,32.389998999999996,31.799999,32.119999,30.140795,615200,-0.058413030889701734,,
2016-05-06,32.0,32.610001000000004,31.459999,32.240002000000004,30.253407,1224800,-0.060692307238757515,,
2016-05-09,32.119999,32.450001,31.75,32.09,30.112646,928200,-0.06508749263412916,0.012341054473706592,
2016-05-10,32.200001,32.709998999999996,31.84,32.669998,30.656908,673900,-0.0596028476026218,0.009335647315248607,
2016-05-11,32.48,32.849998,32.349998,32.700001,30.685057,632000,-0.0477690003985356,0.015244825754022973,
2016-05-12,32.849998,32.919998,31.0,31.07,29.1555,1383000,-0.11782681803070627,-0.04750741056341479,
2016-05-13,31.01,31.1,30.26,30.440001000000002,28.564315999999998,1391600,-0.07441740586567169,-0.04056374339398605,
2016-05-16,30.559998999999998,30.92,30.27,30.690001000000002,28.798911999999998,1255900,-0.0691423677283769,-0.053328690142592894,
2016-05-17,30.540001,30.83,29.940001000000002,30.07,28.217117,942700,-0.0704368088666536,-0.06484128151462709,
2016-05-18,29.950001,29.99,29.360001,29.48,27.663473,719300,-0.08100494096626942,-0.07944553739039062,
2016-05-19,29.389999,30.23,29.1,29.48,27.663473,470500,-0.058499614587541604,-0.08123838107767778,
2016-05-20,29.610001,30.58,29.58,30.27,28.404797,627800,-0.04665407568542834,-0.0713199756588736,
2016-05-23,30.280001000000002,30.389999,29.83,30.0,28.151429999999998,694000,-0.07084556923662655,-0.027229486327064567,
2016-05-24,30.17,30.700001,29.959999,30.52,28.639387,690800,-0.06340541643943842,-0.011662444827204244,
2016-05-25,30.5,30.85,30.33,30.620001000000002,28.733225,1018000,-0.06524168381965723,-0.013772179432540277,
2016-05-26,30.67,31.299999,30.43,31.139999,29.221184,786800,-0.04775021530906365,0.014231058987026035,
2016-05-27,30.950001,31.49,30.950001,31.370001000000002,29.608156,446700,-0.04862001917534142,0.04313036084229527,
2016-05-31,31.32,31.83,31.059998999999998,31.629998999999998,29.853554,647200,-0.04643766921250636,0.04867656593941394,
2016-06-01,31.450001,32.029999,31.190001000000002,32.009997999999996,30.21221,612500,-0.04272372042782768,0.03904071829716793,
2016-06-02,31.790001,32.09,31.68,32.080002,30.27828,388000,-0.052313907344602395,0.045276748783245946,
2016-06-03,31.950001,32.009997999999996,31.309998999999998,31.959999,30.165018,508500,-0.05513862434720407,0.040848947980137496,
2016-06-06,32.099998,32.240002000000004,31.889999,32.02,30.221651,692500,-0.06437308373388095,0.04151864800250937,
2016-06-07,32.029999,32.52,31.98,32.299999,30.485922,596700,-0.050331571019532007,0.03188617461569265,
2016-06-08,32.349998,32.529999,31.959999,32.369999,30.551990999999997,617800,-0.06021360202722148,0.021868681625082154,-0.002105440449306606
2016-06-09,32.18,32.18,31.700001,31.83,30.04232,399900,-0.06865776737407181,-0.002494683421725874,-0.025720851244741105
2016-06-10,31.549999,31.620001000000002,30.879998999999998,31.18,29.428828999999997,421500,-0.06317881297317562,-0.024717287115177733,-0.04175171872286043
2016-06-13,31.030001000000002,31.26,30.43,30.450001,28.739828000000003,383100,-0.0705854754174533,-0.03962364501295834,-0.06908379312019175
2016-06-14,30.4,30.940001000000002,30.4,30.860001,29.126801,803300,-0.04214328172875437,-0.023616635714971412,-0.03499387595602421
2016-06-15,30.780001000000002,31.639999,30.68,31.139999,29.391075,554100,-0.04323365806953783,-0.009732267936383376,-0.035314489509007174
2016-06-16,30.92,31.16,30.34,30.83,29.098485999999998,554900,-0.06632949686265244,-0.03028307190023627,-0.04900711981214467
2016-06-17,30.76,31.09,30.17,30.27,28.569940999999996,841700,-0.07049567428692605,-0.044211532470843196,-0.05865802739385639
2016-06-20,30.620001000000002,30.99,30.42,30.440001000000002,28.730389000000002,489900,-0.06738651413785446,-0.029299088150779973,-0.06435558671076969
