Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,27.620001000000002,28.0,27.389999,27.52,27.52,148100,0.0036302720578373915,,
2016-04-29,27.379998999999998,27.379998999999998,26.110001,26.450001,26.450001,211700,-0.03140462440452918,,
2016-05-02,26.610001,27.01,26.360001,26.950001,26.950001,175700,0.00582157145197959,,
2016-05-03,26.889999,27.200001,25.0,25.120001000000002,25.120001000000002,283400,-0.06141950499577087,,
2016-05-04,25.07,25.809998999999998,24.77,25.139999,25.139999,295900,0.007253835798296304,,
2016-05-05,25.16,25.67,25.16,25.24,25.24,315900,0.004305359154248567,,
2016-05-06,24.719998999999998,29.629998999999998,24.120001000000002,29.299999,29.299999,587700,0.16540967908392634,,
2016-05-09,29.91,30.0,26.530001000000002,26.85,26.85,523500,-0.10848090278988698,-0.016365554258415127,
2016-05-10,26.84,27.67,26.700001,27.57,27.57,233200,0.016340528588136838,0.032271351797256376,
2016-05-11,27.469998999999998,28.049999,27.200001,27.73,27.73,241700,0.018500117394321336,0.036717977876645325,
2016-05-12,27.690001000000002,28.139999,27.610001,27.91,27.91,150100,0.009394966024256934,0.10496209869973194,
2016-05-13,27.870001000000002,28.040001,27.33,27.49,27.49,169800,-0.005994494452909116,0.09156342277584573,
2016-05-16,27.65,28.15,27.65,27.799999,27.799999,238200,-0.004377788046070918,0.08881921801748716,
2016-05-17,27.67,28.030001000000002,27.43,27.700001,27.700001,417300,0.009755399545024357,-0.051316287497914725,
2016-05-18,27.620001000000002,28.34,27.4,27.85,27.85,160900,0.006704320440107381,0.0419539457115512,
2016-05-19,27.549999,27.879998999999998,27.18,27.67,27.67,128100,0.006388247585095819,0.025127329302617962,
2016-05-20,27.870001000000002,28.58,27.58,28.440001000000002,28.440001000000002,226200,0.015145823568059047,0.03117955888025925,
2016-05-23,28.43,28.73,28.299999,28.4,28.4,130600,0.0009879592769923562,0.0252200329509793,
2016-05-24,28.639999,29.76,28.530001000000002,29.49,29.49,169700,0.01790661415037409,0.055941784092745195,
2016-05-25,29.66,29.969998999999998,29.57,29.700001,29.700001,184400,-0.0042213761301961306,0.054622405278497155,
2016-05-26,30.48,30.48,29.17,29.280001000000002,29.280001000000002,116900,-0.039525170448515556,0.034738186863775056,
2016-05-27,29.32,30.200001,29.32,29.73,29.73,170100,0.009589908340764008,0.04051704629333841,
2016-05-31,29.690001000000002,30.08,29.459999,29.879998999999998,29.879998999999998,260100,0.007894311522621322,0.049326082940708726,
2016-06-01,29.889999,30.24,29.299999,30.139999,30.139999,198600,0.005758364387642878,0.035409130267181954,
2016-06-02,30.1,30.379998999999998,29.5,30.1,30.1,174700,-0.0035927247509359717,0.030580304170417794,
2016-06-03,30.15,31.049999,30.059998999999998,30.799999,30.799999,165400,0.023680413503447628,0.032412412286449754,
2016-06-06,30.620001000000002,31.17,30.35,30.809998999999998,30.809998999999998,177400,0.0021101533145793105,0.027706379322347097,
2016-06-07,30.809998999999998,31.08,30.52,30.940001000000002,30.940001000000002,187000,0.0032869554098517995,0.044660251243489046,
2016-06-08,31.08,31.33,30.629998999999998,30.940001000000002,30.940001000000002,207100,-0.0075441462814613836,0.03038193065340966,0.09648736839988414
2016-06-09,30.690001000000002,31.08,30.32,30.99,30.99,106200,0.009807990500930508,0.02767740203501967,0.13440216607560274
2016-06-10,30.639999,31.190001000000002,30.450001,30.889999,30.889999,198000,0.014546134517414266,0.02613340260686625,0.12944006963095278
2016-06-13,30.75,31.08,30.309998999999998,30.940001000000002,30.940001000000002,188600,0.012245022540082307,0.04004778854058566,0.2008102243617147
2016-06-14,30.65,31.059998999999998,30.469998999999998,30.66,30.66,265500,0.0009667908609563014,0.006851741943385559,0.18676936109842623
2016-06-15,30.9,32.189999,30.700001,31.469998999999998,31.469998999999998,394400,0.021218941397213253,0.03933066242898686,0.21047866504731827
2016-06-16,31.42,31.42,30.34,31.25,31.25,355900,-0.011037675121056356,0.026265284768983932,0.05434743537833331
2016-06-17,31.18,31.879998999999998,31.040001,31.08,31.08,278000,0.00015198108303948743,0.027377819769208056,0.14023074242750733
2016-06-20,31.440001000000002,32.040001000000004,31.18,31.809998999999998,31.809998999999998,226200,0.008011170953505342,0.04146865589395743,0.1435994701723038
2016-06-21,31.85,31.959999,31.24,31.85,31.85,203000,-0.0017776148173487272,0.03403153803014902,0.12675362978445648
2016-06-22,31.889999,32.459998999999996,31.65,31.790001,31.790001,247600,-0.0010808374932973486,0.02403318997470949,0.11988131563669224
2016-06-23,32.220001,32.330002,31.75,32.099998,32.099998,170400,-0.013488738050143834,0.02775228302325239,0.1229582213458329
2016-06-24,30.74,31.559998999999998,30.4,30.99,30.99,969600,0.04017043828285782,0.001223464968964194,0.12288291199879531
2016-06-27,30.59,30.73,29.48,30.059998999999998,30.059998999999998,323300,-0.0021451710493738396,-0.0008401132020479096,0.10482360967420012
2016-06-28,30.35,30.5,29.9,30.15,30.15,249700,-0.0211662259594525,-0.013273096015984809,0.08500370069997132
2016-06-29,30.35,30.74,30.35,30.639999,30.639999,143900,-0.004143195916425313,-0.031465716253093134,0.08700642461659269
2016-06-30,30.82,31.57,30.610001,31.57,31.57,157400,0.011727880732867568,-0.013586905894732215,0.08198716500946501
2016-07-01,31.620001000000002,32.25,31.549999,32.029999,32.029999,126100,0.011165022949786163,-0.0008353357520038962,0.09382594693370905
2016-07-05,31.77,32.02,31.35,31.92,31.92,200700,0.007817698369381176,0.006166938783633391,0.07318337603672109
2016-07-06,31.76,32.529999,31.76,32.330002,32.330002,104700,0.010474665668189331,0.012201736355964776,0.08046224307626293
2016-07-07,32.290001000000004,32.470001,31.9,32.240002000000004,32.240002000000004,104400,-0.00034914615215875244,0.02249299454396514,0.09257841735439021
2016-07-08,32.41,33.25,32.41,33.119999,33.119999,133400,0.010846180622903656,0.0489086772345817,0.09339533164121461
2016-07-11,34.290001000000004,35.139998999999996,33.869999,35.02,35.02,284900,0.018516879538970965,0.1020557393935011,0.13973608106938507
2016-07-12,35.439999,35.59,34.900002,35.380001,35.380001,254500,-0.007584869876875455,0.08887115936495471,0.13544919410723777
2016-07-13,35.630001,35.82,35.299999,35.82,35.82,259600,0.0059593783268541145,0.08857715693727464,0.1518227997005659
2016-07-14,36.27,36.599998,35.619999,35.860001000000004,35.860001000000004,324200,-0.014085080713511555,0.08101696473033915,0.12178792848061049
2016-07-15,36.09,36.529999,35.599998,35.77,35.77,270400,-0.0073393619209589644,0.07200920684130585,0.12476507059522168
2016-07-18,36.41,36.419998,35.82,35.950001,35.950001,321000,-0.014955022196855072,0.07656501952774342,0.12448318563864458
2016-07-19,35.93,36.110001000000004,35.09,35.48,35.48,192500,-0.012598817531337847,0.05305013673576209,0.11606353772356703
2016-07-20,35.549999,35.830002,35.099998,35.290001000000004,35.290001000000004,158700,-0.010530015589981012,-0.008959771462149213,0.10309890757221618
2016-07-21,35.290001000000004,35.73,35.0,35.080002,35.080002,284000,-0.0024000432715545195,-0.01455169053887806,0.09476410096149346
2016-07-22,35.040001000000004,35.619999,34.779999,35.43,35.43,282800,0.007125254885361532,-0.021392543763758987,0.09038246739622124
2016-07-25,35.5,35.5,35.110001000000004,35.360001000000004,35.360001000000004,142700,-0.0015425152986345836,-0.016224854567462366,0.09871133196976256
2016-07-26,35.419998,35.880001,35.419998,35.689999,35.689999,273100,0.0074971361085665045,-0.005674780052995931,0.07975962811323889
2016-07-27,35.919998,36.23,35.369999,35.689999,35.689999,286300,-0.004933968399983613,-0.007115615470380199,0.09110228539928045
2016-07-28,35.349998,35.349998,32.68,34.290001000000004,34.290001000000004,520600,-0.03229412929549369,-0.03701350029876016,0.05167221765559882
2016-07-29,34.34,35.610001000000004,34.049999,35.279999,35.279999,397400,0.02480841071295803,-0.0005503731450500204,0.06107987853320873
2016-08-01,35.400002,36.82,35.279999,36.630001,36.630001,335700,0.03521918028085924,0.04062099389982521,0.10135355683116964
2016-08-02,36.77,36.849998,35.84,36.299999,36.299999,309400,-0.0068973803403107325,0.03256897676678161,0.09891825418829336
2016-08-03,35.990002000000004,36.919998,35.990002000000004,36.880001,36.880001,278300,0.02119722193489082,0.04425328003052087,0.11521232897703104
2016-08-04,36.830002,37.900002,36.830002,37.639998999999996,37.639998999999996,460500,0.02141252970971186,0.05547208215801147,0.13400824530228617
2016-08-05,37.919998,38.970001,37.689999,38.59,38.59,413100,0.011043398917452318,0.07063201118418139,0.16257440978550974
2016-08-08,38.720001,40.0,37.419998,37.93,37.93,384600,-0.019298767525375293,0.09591040288582464,0.16085571655740827
2016-08-09,38.16,38.450001,37.810001,38.25,38.25,280100,0.0025848623157251893,0.0770894627044032,0.16963505749070507
2016-08-10,38.25,38.360001000000004,38.0,38.119999,38.119999,206900,-4.536502582430657e-05,0.03773175649662175,0.1526722192225236
2016-08-11,38.16,38.5,37.799999,38.290001000000004,38.290001000000004,259200,-0.0001831550868351961,0.04012602973513957,0.13987961967543683
2016-08-12,38.0,38.459998999999996,37.139998999999996,37.459998999999996,37.459998999999996,260100,-0.014454464636882047,0.006284602473935141,0.11532999266733279
2016-08-15,37.330002,38.0,36.75,37.75,37.75,209600,0.009328160592923851,-0.008977921228668695,0.1128285877176527
2016-08-16,37.740002000000004,38.029999,37.639998999999996,37.709998999999996,37.709998999999996,230100,0.002912012870958769,-0.020903160150605338,0.11917825509093927
2016-08-17,37.580002,37.610001000000004,36.959998999999996,37.16,37.16,138800,-0.013248226902225824,-0.021119134420567676,0.0908279049022589
2016-08-18,37.099998,37.43,36.889998999999996,37.25,37.25,174100,0.0016911453069239357,-0.02890879220135778,0.038670525895846186
2016-08-19,37.16,37.200001,36.720001,36.93,36.93,168600,-0.0060393335804826975,-0.03555948763780181,0.028241572219767086
2016-08-22,36.91,38.049999,36.810001,37.970001,37.970001,288900,0.027828199944123,-0.006950158188847144,0.04435230454931505
2016-08-23,38.169998,38.59,38.169998,38.48,38.48,206500,0.00850491080012361,0.02556095820573434,0.059873986142727986
2016-08-24,38.349998,38.560001,38.220001,38.400002,38.400002,192900,0.0057291781079311654,0.023811110059112295,0.06463049093545914
2016-08-25,38.23,38.91,38.23,38.91,38.91,155800,0.018008149917281724,0.03393709417740087,0.07655032974059672
2016-08-26,38.869999,39.200001,37.830002,38.25,38.25,247700,-0.013289164647363183,0.03496864896414298,0.07274641713063978
2016-08-29,38.450001,39.34,38.279999,39.110001000000004,39.110001000000004,170500,0.012335066636755876,0.051767045379187415,0.09939734273718281
2016-08-30,39.02,39.509997999999996,38.84,39.279999,39.279999,211500,0.008170123444558808,0.0652462867422905,0.10803954950093564
2016-08-31,39.330002,39.619999,38.009997999999996,38.16,38.16,207600,-0.0289982244591247,0.010361713072930101,0.07610656138600413
2016-09-01,38.290001000000004,38.650002,37.82,38.650002,38.650002,160200,0.009574502432330156,0.011769720387969862,0.08786856109816021
2016-09-02,38.950001,38.990002000000004,37.939999,38.41,38.41,215900,-0.015103816186446295,-0.0018244467811721066,0.06848082420728296
2016-09-06,38.34,38.939999,38.0,38.310001,38.310001,200500,-0.003012503068537953,-0.0219684820869257,0.06169746312405122
2016-09-07,38.299999,38.540001000000004,38.119999,38.5,38.5,179000,0.004755424377041351,-0.0013471675149143714,0.10841274991448557
2016-09-08,38.5,38.709998999999996,38.049999,38.459998999999996,38.459998999999996,131400,-0.00037044328345281485,-0.01718143210571821,0.08276628377651463
2016-09-09,38.02,38.150002,35.810001,35.849998,35.849998,329800,-0.039558984828711896,-0.06892172797994611,-0.0015031723788356821
2016-09-12,35.540001000000004,36.209998999999996,34.57,36.16,36.16,238900,-0.000547294605761639,-0.04833317037779494,-0.004795585758572418
2016-09-13,35.639998999999996,36.200001,34.98,35.43,35.43,137500,0.005054805256305972,-0.0665864046998692,-0.022971123632229862
2016-09-14,35.59,35.610001000000004,34.959998999999996,35.099998,35.099998,123900,-0.012880894995526138,-0.06493517468540055,-0.05192643263612906
