Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-05-24,10.08,10.12,10.07,10.12,10.12,34700,0.005125488650194576,,
2018-05-25,10.12,10.12,10.12,10.12,10.12,0,0.0008338105570295795,,
2018-05-29,10.12,10.12,10.12,10.12,10.12,0,0.005653429032040691,,
2018-05-30,10.12,10.12,10.12,10.12,10.12,0,-0.007953719932959125,,
2018-05-31,10.0,10.08,10.0,10.0,10.0,11700,0.00579037231758317,,
2018-06-01,10.0,10.0,10.0,10.0,10.0,0,-0.00583872247691275,,
2018-06-04,10.0,10.0,10.0,10.0,10.0,0,-0.0018949288951528587,,
2018-06-05,10.04,10.04,10.04,10.04,10.04,600,-0.0001237300036072142,-0.015620256992020298,
2018-06-06,10.04,10.04,10.04,10.04,10.04,300,-0.006913339269620344,-0.02651116087683958,
2018-06-07,10.08,10.08,10.07,10.07,10.07,400,0.0006196361603825196,-0.03444469721899157,
2018-06-08,10.05,10.05,10.05,10.05,10.05,200,-0.004757538265202754,-0.026937922718178964,
2018-06-11,10.05,10.05,10.05,10.05,10.05,11100,-0.000654444152189626,-0.022980822122874667,
2018-06-12,10.07,10.077,10.07,10.077,10.077,2200,0.00024625687721036016,-0.011248925264343068,
2018-06-13,10.1,10.1,10.01,10.01,10.01,4700,-0.004525586125500691,-0.00941608173961539,
2018-06-14,10.055,10.055,10.055,10.055,10.055,100,0.00025871714621850117,-0.010688827082023344,
2018-06-15,10.055,10.055,10.055,10.055,10.055,0,-0.0006765284345524591,-0.001140306112636047,
2018-06-18,10.08,10.09,10.05,10.05,10.05,4900,-0.005854500850491551,-0.003207339971173173,
2018-06-19,10.09,10.09,10.04,10.04,10.04,1000,-0.008804840035667727,0.004937758793115421,
2018-06-20,10.07,10.08,10.061,10.08,10.08,1000,0.001863023808573061,0.008271354231865313,
2018-06-21,10.24,10.35,10.15,10.17,10.17,2346600,0.00021432075606853118,0.02258493288610275,
2018-06-22,10.25,10.25,10.15,10.17,10.17,2906400,-0.0056924527583332996,0.02336148102207325,
2018-06-25,10.15,10.18,10.15,10.15,10.15,209300,0.009476197496461225,0.033195770090730825,
2018-06-26,10.16,10.172,10.16,10.172,10.172,7100,0.0008351672433222213,0.03214114110504651,
2018-06-27,10.151,10.2,10.131,10.18,10.18,543000,0.013471769506826714,0.03993788863841807,
2018-06-28,10.16,10.18,10.14,10.17,10.17,11700,-0.005524147210323349,0.02975940980707481,
2018-06-29,10.18,10.18,10.155,10.155,10.155,3300,0.0007584361570800446,0.02525982078498945,
2018-07-02,10.17,10.18,10.17,10.18,10.18,300,-0.007029529151625802,0.009400699903460819,
2018-07-03,10.13,10.18,10.13,10.16,10.16,2100,0.010319715065119084,0.014253963363416666,
2018-07-05,10.16,10.35,10.16,10.35,10.35,101400,0.013979224899384413,0.012346965847074287,0.01923365186376147
2018-07-06,10.2,10.2,10.16,10.19,10.19,36400,-0.009035536338821704,-0.01164121553911901,-0.0071515414235481245
2018-07-09,10.14,10.19,10.1,10.15,10.15,823900,-0.0020898806667228875,-0.033786398201790746,-0.03150054675353742
2018-07-10,10.14,10.14,10.13,10.13,10.13,155900,-0.0028783503078169126,-0.03208355358102377,-0.024324307699012504
2018-07-11,10.12,10.14,10.12,10.14,10.14,111600,0.004062997288847292,-0.021743256739388706,-0.011192903845408608
2018-07-12,10.137,10.15,10.13,10.15,10.15,1300,-0.004147172924569453,-0.028864095967326975,-0.008127388442106476
2018-07-13,10.15,10.17,10.14,10.16,10.16,51400,-0.0005800865321905491,-0.031951075230749026,-0.0037517125848745003
2018-07-16,10.15,10.18,10.14,10.17,10.17,652100,0.001586136754874623,-0.039882863762198184,-0.005028954906416416
2018-07-17,10.14,10.18,10.136,10.14,10.14,128400,-0.007219305355615546,-0.02277770983456051,-0.0034180903812690566
2018-07-18,10.17,10.17,10.16,10.16,10.16,2600,-0.002501465589872076,-0.010248015088939688,-0.007303864623485534
2018-07-19,10.16,10.18,10.14,10.16,10.16,1077900,0.001738599871125679,-0.0008475516826331742,0.0017660633365332856
2018-07-20,10.16,10.165,10.13,10.15,10.15,9200,-1.4423857559897613e-05,-0.008989556757387884,0.002798361520078174
2018-07-23,10.16,10.17,10.155,10.16,10.16,7700,-0.002786248384041734,-0.002115898251599191,0.0010056385706374016
2018-07-24,10.16,10.19,10.16,10.18,10.18,121100,0.002065851381957806,-0.004824929169301662,0.0008394399854392276
2018-07-25,10.17,10.17,10.17,10.17,10.17,35600,-0.01000753002670507,-0.016880597844823875,-0.011220725669216947
2018-07-26,10.18,10.23,10.17,10.2,10.2,757400,0.0012752509758691133,-0.003978148675666038,-0.0062559329442990474
2018-07-27,10.201,10.25,10.2,10.24,10.24,252400,0.012128692404136387,0.006707323236303964,0.0026107985839916026
2018-07-30,10.25,10.28,10.2,10.25,10.25,3063900,0.005834619410465258,0.0094933714087726,0.006321675952190464
2018-07-31,10.25,10.3,10.25,10.26,10.26,382100,-0.0013569094359788814,0.005631507422744875,0.00015851471095773562
2018-08-01,10.262,10.32,10.26,10.3,10.3,589600,0.006468270989564928,0.011415081669355676,-0.010164212646109672
2018-08-02,10.262,10.32,10.26,10.26,10.26,54900,-0.009697975296197203,0.005412626298348044,-0.017109414738285977
2018-08-03,10.25,10.3,10.25,10.285,10.285,3100,-0.00037603262936336534,0.013256113707168726,-0.031160382052779045
2018-08-06,10.28,10.28,10.25,10.28,10.28,3200,-0.003553127561330527,0.003255455224558279,-0.03514161882478728
2018-08-07,10.24,10.3,10.24,10.27,10.27,812000,0.0020399071626466814,-0.011035716619246738,-0.04836280667367321
2018-08-08,10.27,10.36,10.27,10.36,10.36,2672600,0.00840675507248756,-0.008794964373562753,-0.0322326982284471
2018-08-09,10.35,10.4,10.339,10.37,10.37,2070400,0.003194732561660363,-0.002489761386513134,-0.02759106746054485
2018-08-10,10.36,10.49,10.36,10.45,10.45,3243900,0.010631298902158193,0.007402558418792449,-0.012162354130778041
2018-08-13,10.45,10.48,10.28,10.4,10.4,201800,-1.3028428115902102e-05,0.015425828919283013,-0.01593754918241963
2018-08-14,10.3,10.4,10.3,10.35,10.35,260900,0.0005799435870588177,0.00643736129132888,-0.03706998660852445
2018-08-15,10.32,10.4,10.3,10.33,10.33,476300,0.004361828125273526,0.01615257886849486,-0.00734782441717341
2018-08-16,10.35,10.35,10.33,10.33,10.33,92400,-0.005195800892497715,0.012057802285845742,-0.0025186061860367204
2018-08-17,10.27,10.3,10.27,10.28,10.28,14100,-0.0031789783371882763,-0.005099454686923632,-0.0052485993343469595
2018-08-20,10.275,10.28,10.25,10.27,10.27,173100,-0.001579409615548144,-0.010905265740775327,-0.01675307646193147
2018-08-21,10.256,10.256,10.23,10.24,10.24,4600,-0.002067860578151226,-0.03072133847978531,-0.014019596643236376
2018-08-22,10.23,10.25,10.229,10.25,10.25,21200,0.0016630310703344975,-0.028564886475435092,-0.012551360427105696
2018-08-23,10.23,10.3,10.23,10.25,10.25,114700,0.003111041674814352,-0.015683976166381175,-0.012871099012707443
2018-08-24,10.25,10.26,10.25,10.26,10.26,93500,-0.003326687668333772,-0.02658552004929593,-0.011155634631908828
2018-08-27,10.27,10.3,10.261,10.3,10.3,49200,-0.0012516706029979119,-0.02244739154769393,-0.014717982644790961
2018-08-28,10.3,10.3,10.225,10.3,10.3,355600,0.001355389533412854,-0.014547004179389589,-0.018948051831103374
2018-08-29,10.3,10.3,10.22,10.27,10.27,6100,-0.007532771611778344,-0.019750806777147467,-0.027514326481691054
2018-08-30,10.29,10.33,10.22,10.32,10.32,152900,0.005599667641091877,-0.005462094460413347,-0.017365792852050532
2018-08-31,10.31,10.35,10.31,10.33,10.33,8700,0.0008517909730354489,-0.0060023571212162175,-0.013728788379020251
2018-09-04,10.35,10.38,10.33,10.36,10.36,1261500,0.0010485625663605447,-0.0031394052755113755,0.000870093556605056
2018-09-05,10.4,10.4,10.35,10.38,10.38,181200,-0.000890363742860778,0.006800870208476084,-0.0003766157477667065
2018-09-06,10.38,10.4,10.3,10.35,10.35,1240200,0.0007784095441385475,0.011315589252566038,-0.010109716628528886
2018-09-07,10.298,10.36,10.298,10.34,10.34,107700,0.0028785443943366573,0.012833978771344068,-0.015607444468531906
2018-09-10,10.38,10.38,10.309,10.37,10.37,37800,0.0005156951322677905,0.022437217358588946,-0.010708616545846983
2018-09-11,10.35,10.38,10.35,10.37,10.37,407900,-0.0037366498726387753,0.0094074435166287,-0.019373431004777508
2018-09-12,10.36,10.5,10.36,10.43,10.43,1238100,0.006515974327553575,0.013986027526894151,-0.005155387150474144
2018-09-13,10.41,10.48,10.4,10.45,10.45,892900,0.0013080142612227341,0.006077738877430683,-0.006308281273132987
