Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,27.700001,29.25,27.51,28.290001,23.271019,268200,-0.16696623947152922,,
2016-04-29,28.120001000000002,28.299999,27.73,28.110001,23.122951999999998,124500,-0.19250342236860174,,
2016-05-02,28.27,28.950001,28.025999,28.870001000000002,23.748119,144800,-0.18117248480065706,,
2016-05-03,28.459999,28.610001,27.360001,27.459999,22.588272,108300,-0.22439817730693967,,
2016-05-04,27.200001,27.584999,26.91,27.139999,22.325043,93000,-0.19304237263047863,,
2016-05-05,27.190001000000002,27.615,26.950001,27.09,22.283913000000002,73600,-0.19785351410465468,,
2016-05-06,26.99,27.355,26.84,27.120001000000002,22.308592,183500,-0.19505974196270914,,
2016-05-09,27.1,27.25,26.889999,27.07,22.267462,134100,-0.19696106918908685,-0.03580061899203191,
2016-05-10,27.190001000000002,27.66,27.190001000000002,27.34,22.489559,80900,-0.20029252270270703,-0.03697523737743813,
2016-05-11,27.32,27.48,26.93,27.0,22.209879,67100,-0.19800212333702438,-0.0587796847393518,
2016-05-12,27.059998999999998,27.219998999999998,26.68,26.91,22.135849,90300,-0.19937687302064422,-0.020590979975709356,
2016-05-13,26.77,27.5,26.620001000000002,26.719998999999998,21.979551,102300,-0.18943525568227582,-0.013395247763670959,
2016-05-16,26.76,27.09,26.66,26.709999,21.971329,39900,-0.2069579039167193,-0.021913380892939927,
2016-05-17,26.67,26.84,26.23,26.51,21.806812,162800,-0.19264519609596542,-0.017910752590679646,
2016-05-18,26.09,26.940001000000002,26.09,26.76,22.264412,83400,-0.16015103163245392,0.0052498197562349525,
2016-05-19,26.610001,26.82,26.139999,26.370001000000002,21.93993,141700,-0.19093690515951556,-0.003236132202102393,
2016-05-20,26.51,26.74,26.4,26.66,22.181210999999998,60000,-0.1833763802855617,0.004606167685430318,
2016-05-23,26.610001,26.68,26.26,26.48,22.031451999999998,65300,-0.1867723140318791,0.0030885831028193422,
2016-05-24,26.76,27.190001000000002,26.49,27.059998999999998,22.514013000000002,237800,-0.1841106214096544,0.009738257688338248,
2016-05-25,27.139999,27.559998999999998,26.93,27.09,22.538975,131200,-0.1913317035938351,0.014018967244775027,
2016-05-26,27.040001,27.129998999999998,26.75,27.0,22.464092,107200,-0.18475832775658674,0.008961638140171146,
2016-05-27,27.0,27.139999,26.74,26.940001000000002,22.414173,131900,-0.1904402356647794,-0.018102671615608745,
2016-05-31,27.08,27.110001,26.440001000000002,26.66,22.181210999999998,201500,-0.1980345616924586,-0.016577135210900096,
2016-06-01,26.75,26.99,25.940001000000002,26.9,22.380892000000003,143700,-0.18089776702967875,-0.013685409720546549,
2016-06-02,26.76,26.799999,26.440001000000002,26.68,22.197853,88000,-0.19050538752132118,-0.020031218692444064,
2016-06-03,26.42,26.83,26.200001,26.65,22.172894,146000,-0.1729000680591053,-0.026318385878874473,
2016-06-06,26.66,27.1,26.65,26.9,22.380892000000003,80400,-0.17903245959493264,-0.01602429511184633,
