Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,73.120003,73.639999,71.120003,71.370003,71.370003,1414000,-0.01696686997740926,,
2016-04-29,71.339996,72.129997,70.16999799999999,71.480003,71.480003,1780100,0.0051125712210629,,
2016-05-02,71.449997,72.099998,70.860001,72.019997,72.019997,1156600,0.0010713137378379756,,
2016-05-03,70.839996,71.089996,69.139999,69.839996,69.839996,1598000,-0.007546355504239877,,
2016-05-04,69.480003,69.83000200000001,67.519997,67.610001,67.610001,1697800,-0.022817484073852867,,
2016-05-05,68.07,68.629997,67.269997,67.790001,67.790001,1510400,-0.0029911279520717926,,
2016-05-06,67.050003,67.739998,65.83000200000001,67.279999,67.279999,1612800,-0.0011408643419681397,,
2016-05-09,66.849998,68.300003,66.800003,67.43,67.43,918800,0.008084898013361652,-0.04850599441909864,
2016-05-10,67.440002,68.699997,67.18,68.529999,68.529999,1400900,0.005538863311905118,-0.051346818382382864,
2016-05-11,68.510002,70.120003,68.41999799999999,68.639999,68.639999,1560200,0.010975412873783341,-0.03988192324497497,
2016-05-12,69.290001,69.58000200000001,67.199997,67.470001,67.470001,1687600,-0.025136248837634767,-0.03488235223642544,
2016-05-13,67.260002,68.379997,66.839996,67.440002,67.440002,1477000,0.010406688046780133,-0.0003162885601630805,
2016-05-16,67.559998,70.449997,67.290001,70.300003,70.300003,1943800,0.02996773435149347,0.02857040626169116,
2016-05-17,70.16999799999999,70.510002,68.959999,69.5,69.5,1180200,-0.0009223441417578471,0.0373024968703497,
2016-05-18,69.589996,71.050003,69.230003,70.029999,70.029999,1006500,0.004714424264204986,0.043220484934472836,
2016-05-19,71.0,72.0,69.610001,69.75,69.75,1920300,-0.01572050325229757,0.0391525902353802,
2016-05-20,70.379997,70.769997,68.08000200000001,70.0,70.0,2883200,-0.010513786372325917,0.025517579849579697,
2016-05-23,69.57,71.129997,69.389999,70.230003,70.230003,1180700,0.011485912724906733,0.04790847875903026,
2016-05-24,70.540001,71.809998,70.089996,70.980003,70.980003,1502400,-0.005122051001050565,0.03687270957690103,
2016-05-25,71.349998,71.5,70.629997,70.760002,70.760002,1116000,-0.013872537234968618,-0.004966633409553722,
2016-05-26,70.709999,71.059998,69.940002,70.050003,70.050003,1170000,-0.008736838740496466,-0.012851524049144025,
2016-05-27,69.910004,70.889999,68.910004,70.730003,70.730003,1349700,0.007364244071609072,-0.014860478268492017,
2016-05-31,70.58000200000001,71.690002,70.269997,71.629997,71.629997,2295400,0.016282399342952836,-0.0009179320148788861,
2016-06-01,71.379997,73.5,71.059998,73.16999799999999,73.16999799999999,1889700,0.022196944736532664,0.021642841857089756,
2016-06-02,72.790001,74.260002,72.510002,74.230003,74.230003,1184700,0.01599709992512821,0.027837086239413722,
2016-06-03,73.82,74.0,72.860001,73.529999,73.529999,1102700,-0.001585545828966417,0.02424426072610153,
2016-06-06,73.690002,75.25,73.459999,75.059998,75.059998,1079300,0.014344931192820098,0.050008048154836615,
2016-06-07,74.879997,76.07,74.050003,76.019997,76.019997,1978100,0.014185990088463107,0.07130220551229982,
2016-06-08,75.959999,77.760002,75.400002,77.040001,77.040001,2531000,0.011088409443323677,0.07594361720530163,0.055797629452183806
2016-06-09,76.43,77.260002,75.400002,75.559998,75.559998,856000,-0.011367953173694545,0.044615234452587416,0.03150307429070587
2016-06-10,74.68,75.089996,73.790001,74.029999,74.029999,1390500,-0.0023219435313777126,0.013239017453798851,0.020517515915493334
2016-06-13,73.32,74.379997,72.550003,72.709999,72.709999,1753600,-0.002269370735737297,-0.00816642580580762,0.03269678695621092
2016-06-14,72.510002,73.519997,72.190002,72.980003,72.980003,934800,0.00710154094905846,0.0038995255189275824,0.06470020726176706
2016-06-15,73.120003,75.089996,73.010002,74.470001,74.470001,1080400,0.021234850977332798,0.010243869369804592,0.08385569037677865
2016-06-16,73.809998,73.959999,72.68,73.68,73.68,776900,-0.00737522321430184,-0.014969246098638145,0.08078393223486735
2016-06-17,73.269997,74.529999,71.620003,72.07,72.07,1774400,-0.013149019077846269,-0.04382373979848886,0.06047988407279359
2016-06-20,73.16999799999999,73.629997,72.5,72.599998,72.599998,1109200,-0.01150908328306155,-0.02460956851251872,0.05824032416057001
2016-06-21,72.860001,73.139999,71.870003,72.730003,72.730003,927400,-0.0035634247078162318,-0.014289776962537637,0.04610966219793067
2016-06-22,72.470001,72.620003,71.800003,71.91999799999999,71.91999799999999,751500,-0.0055585287735828715,-0.01399328949290446,0.0535858496997319
2016-06-23,72.150002,75.190002,71.75,75.18,75.18,1363600,0.031380628100760255,0.011554954656826766,0.07657145047875691
2016-06-24,72.57,73.220001,70.209999,70.33000200000001,70.33000200000001,2646400,0.0007174700608985063,-0.040604321924159414,0.01468096219092807
2016-06-27,69.66999799999999,69.860001,63.509997999999996,63.669998,63.669998,3033800,-0.07472368166289112,-0.10803401740775076,-0.06455258204323311
2016-06-28,65.0,65.699997,63.880001,65.129997,65.129997,2255800,-0.012556675026189623,-0.08414613612949573,-0.06688673699117498
2016-06-29,65.83000200000001,66.980003,65.57,66.440002,66.440002,1484800,-0.004429367659859906,-0.0826569335991092,-0.06356919967391939
2016-06-30,67.0,67.0,64.900002,66.400002,66.400002,1715700,-0.02131112473315877,-0.09581373525849202,-0.07522165291014105
2016-07-01,66.519997,67.449997,66.010002,66.209999,66.209999,817000,-0.006389161435881974,-0.09107933029458781,-0.08540195935388617
2016-07-05,65.910004,65.910004,64.769997,65.269997,65.269997,1539200,-0.006650395000044718,-0.12956263741913254,-0.08986389651727666
2016-07-06,65.050003,65.559998,64.309998,65.33000200000001,65.33000200000001,1171900,-0.0030182231626811884,-0.10387644473459368,-0.08422884913411188
2016-07-07,65.550003,65.690002,64.75,65.010002,65.010002,1303900,-0.0070716310812235506,-0.026691961707262735,-0.07839301970135182
2016-07-08,65.410004,69.629997,65.410004,69.120003,69.120003,2096300,0.044344853225266156,0.014415242485944724,-0.03761101623673824
2016-07-11,69.410004,70.279999,68.800003,68.849998,68.849998,1135500,-0.01064946253495247,0.004073606049674439,-0.05857766160936606
2016-07-12,69.339996,72.33000200000001,68.110001,70.459999,70.459999,1854100,0.010132786797631965,0.034279817056432016,-0.06258467771079879
2016-07-13,71.66999799999999,72.760002,70.07,70.150002,70.150002,1821100,-0.020795397663075477,0.03454803393055261,-0.07869101166274728
2016-07-14,70.849998,71.260002,70.150002,70.160004,70.160004,842800,-0.012503156313479202,0.03687317964100334,-0.07723497760237485
2016-07-15,71.470001,71.629997,70.33000200000001,71.019997,71.019997,1228400,-0.004749406487641217,0.05440541297662005,-0.07983148431232845
2016-07-18,70.82,70.900002,69.68,69.83000200000001,69.83000200000001,1429700,-0.01631837317780871,0.0391664977354953,-0.11052872747815634
2016-07-19,69.83000200000001,70.910004,69.629997,69.989998,69.989998,939400,0.002293226779719326,-0.0032735431544343996,-0.11682817659647426
2016-07-20,70.68,73.41999799999999,70.110001,72.650002,72.650002,1755500,0.024301216600100872,0.03708311079127302,-0.06610978527068045
2016-07-21,72.400002,72.93,70.610001,71.050003,71.050003,1335700,-0.015254032013345409,0.002302539987046437,-0.0735211551775512
2016-07-22,71.550003,73.139999,70.760002,72.66999799999999,72.66999799999999,1133900,0.011588699790674895,0.024847716039492873,-0.045676869817446786
2016-07-25,72.839996,74.18,72.610001,73.559998,73.559998,1383200,0.012245087735656135,0.04513934291672417,-0.03599516020457827
2016-07-26,73.559998,73.989998,72.959999,73.339996,73.339996,1115900,-0.0030920619297853946,0.028708886564277947,-0.061366467117855095
2016-07-27,74.0,75.0,72.480003,72.980003,72.980003,2088600,-0.012389911217005611,0.04426471364659612,-0.051294767732922075
2016-07-28,75.400002,78.769997,74.150002,76.379997,76.379997,3991900,0.011063951813112816,0.084470357898903,0.011465921100917598
2016-07-29,75.900002,75.900002,73.440002,74.91999799999999,74.91999799999999,2492500,-0.015192796482930149,0.030500523420053938,-0.010999693338107797
2016-08-01,74.790001,75.449997,74.050003,75.07,75.07,1286200,0.004800264837574453,0.05242172914361465,-0.0068096490713989155
2016-08-02,74.589996,74.82,71.690002,73.230003,73.230003,2148500,-0.012433981050510745,0.01598677885449007,-0.015696801470052257
2016-08-03,72.809998,74.389999,72.5,74.269997,74.269997,2010400,0.016622754143639895,0.01177080901776062,-0.035779305843644416
2016-08-04,73.870003,75.029999,73.870003,74.940002,74.940002,1714500,0.014039014221570945,0.023857015442206198,0.0030948702485105173
2016-08-05,75.089996,75.989998,74.889999,75.83000200000001,75.83000200000001,883400,0.003335526257377097,0.030817892089845422,0.0875571417646741
2016-08-08,75.0,75.629997,74.639999,74.940002,74.940002,1121000,0.0005148715258878056,-0.024011179643646408,0.07160087758676692
2016-08-09,74.82,75.279999,74.66999799999999,75.0,75.0,733100,0.002632033239575726,-0.002670632118658922,0.06898660814234248
2016-08-10,75.0,75.08000200000001,74.269997,74.550003,74.550003,667900,-0.0026588893904468947,-0.009090622098396395,0.0799134640886967
2016-08-11,74.639999,76.290001,74.5,76.089996,76.089996,1264800,0.015656154365225383,0.02506653543136217,0.10044906425589772
2016-08-12,75.529999,75.800003,74.959999,75.769997,75.769997,1079600,0.003030506032893676,0.010675693018225019,0.10445902459371315
2016-08-15,75.839996,76.809998,75.150002,76.739998,76.739998,861600,0.009937284953222658,0.011839129929215098,0.11881044491231929
2016-08-16,76.410004,76.480003,74.5,74.519997,74.519997,895000,-0.021338803479472368,-0.015261782965069415,0.09898732050686743
2016-08-17,74.209999,74.699997,72.68,73.07,73.07,1165800,-0.01749010634639081,-0.025879626915830123,0.031306008184992073
2016-08-18,73.239998,73.629997,72.480003,73.07,73.07,1044000,-0.00466769050931326,-0.02848740448756537,0.036425597605102666
2016-08-19,72.860001,73.959999,72.58000200000001,73.690002,73.690002,736300,0.01149667811494659,-0.015447613481783584,0.030186033550481106
2016-08-22,73.629997,73.699997,71.25,71.389999,71.389999,1350500,-0.0313804047238202,-0.06231677527575563,0.00358425504958948
2016-08-23,72.0,73.0,71.800003,72.620003,72.620003,1007000,0.008990387643651232,-0.043765986323623274,0.023819858629086532
2016-08-24,72.440002,73.459999,72.440002,72.769997,72.769997,1017500,0.008971222601888762,-0.046380243546432,0.018024788389267243
2016-08-25,73.16999799999999,74.910004,72.779999,73.599998,73.599998,1017500,0.00623693562772587,-0.009811414981782285,0.050009407789589844
2016-08-26,73.41999799999999,74.08000200000001,72.879997,73.5,73.5,746400,0.0038790496080780557,0.011925523052900289,0.04650507439232676
2016-08-29,73.610001,73.83000200000001,72.91999799999999,73.389999,73.389999,885000,-0.007677652464708196,0.007410562996435388,0.006753049810265033
2016-08-30,73.300003,73.75,73.089996,73.440002,73.440002,876100,0.003437124336558739,0.0001566992044637061,0.028040192767898375
2016-08-31,72.699997,72.800003,71.739998,72.66999799999999,72.66999799999999,957000,0.0007888400891467029,0.023141094673202467,0.0018776336832990737
2016-09-01,72.129997,74.089996,71.93,74.0,74.0,1548100,0.025811555538300723,0.026186205312651367,0.004866721025013732
2016-09-02,74.099998,76.860001,74.099998,76.239998,76.239998,1989300,0.027327867247948667,0.044497714517811815,0.03381361634280111
2016-09-06,76.730003,77.989998,75.980003,77.720001,77.720001,2139700,0.010590081821789,0.04803945890915706,0.053784153052150785
2016-09-07,77.379997,78.389999,76.480003,76.559998,76.559998,1721400,-0.011106536321020322,0.03292746626649734,-0.005037817240078901
2016-09-08,76.400002,76.650002,74.940002,75.400002,75.400002,1154900,-0.012506336960682596,0.026597696678992477,0.0028502230692035724
2016-09-09,74.82,75.360001,73.349998,73.58000200000001,73.58000200000001,844500,0.0024978889118765224,0.02435472210302514,-2.6814272691133567e-05
2016-09-12,73.220001,74.709999,72.690002,74.529999,74.529999,704000,-0.00010888513929696586,0.030774239047630658,0.016665093876439663
2016-09-13,73.610001,74.269997,71.339996,72.41999799999999,72.41999799999999,1997300,-0.0053339620117389686,-0.001181113280734003,-0.008085201273480891
2016-09-14,72.470001,73.279999,71.980003,72.559998,72.559998,1295600,0.002223812358295163,-0.024290860688862104,-0.01433425978826719
2016-09-15,73.269997,77.75,72.980003,77.709999,77.709999,3084100,0.048581363832297164,0.0179716191900674,0.04093788015237276
2016-09-16,77.050003,78.349998,76.779999,77.290001,77.290001,2113700,0.006526087708910389,0.031223225430795587,0.05019658783436309
2016-09-19,77.879997,78.199997,75.900002,75.989998,75.989998,923900,-0.022293425470204298,0.02732089242516178,0.032841747613024275
2016-09-20,75.519997,76.089996,74.779999,75.279999,75.279999,1123600,-0.00029902067413534184,0.017240836757158817,0.02630464458286408
2016-09-21,75.91999799999999,76.91999799999999,74.959999,76.879997,76.879997,1145000,0.003957685042156989,0.029156028661841304,0.020754587106918798
2016-09-22,77.449997,78.16999799999999,76.910004,77.91999799999999,77.91999799999999,1406400,0.003179901650120165,0.049891675245686606,0.031130780953980697
2016-09-23,77.620003,77.779999,76.800003,77.449997,77.449997,1205600,0.001772393024531027,0.04707571209706707,0.02090232237958478
2016-09-26,77.129997,77.230003,76.410004,76.75,76.75,909100,0.0008409136042422105,-0.011890221564990533,0.044309441552451645
2016-09-27,76.489998,79.190002,76.349998,79.040001,79.040001,1506500,0.026342598160623787,0.012726877227506428,0.08880309197769964
2016-09-28,79.089996,80.309998,79.089996,79.769997,79.769997,1893000,0.004167085665069514,0.033581955524353724,0.09491110762494337
2016-09-29,79.410004,80.099998,77.730003,78.480003,78.480003,1028400,-0.0035536514683478515,0.03632981829989035,0.07808207636453801
2016-09-30,78.760002,79.699997,78.059998,79.150002,79.150002,1568400,-0.0004989124858019167,0.026721140185552272,0.1097925025682267
2016-10-03,79.07,79.720001,78.400002,79.57,79.57,1056300,0.007750881767214501,0.028321333599381937,0.10321810087698591
2016-10-04,79.589996,79.839996,78.43,79.279999,79.279999,1442300,0.0020689974877443618,0.029934767660235728,0.09721733358625251
2016-10-05,78.949997,80.019997,78.800003,79.43,79.43,1086400,0.0039385045489455095,0.02799182666475364,0.08211268319898757
2016-10-06,79.489998,79.910004,77.970001,78.379997,78.379997,1168000,-0.015243302387992763,-0.008774178223074358,0.068103390701725
