Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-10-03,23.0,23.49,20.33,21.18,21.18,8385100,-0.08032667520103631,,
2018-10-04,21.5,21.51,20.58,20.959999,20.959999,1112900,-0.019341893291896284,,
2018-10-05,20.950001,21.780001000000002,20.85,20.99,20.99,914000,0.00777119121890113,,
2018-10-08,20.950001,20.950001,19.84,20.040001,20.040001,797300,-0.046803353837693074,,
2018-10-09,20.0,20.299999,19.700001,19.940001000000002,19.940001000000002,1244300,-0.002251386322185134,,
2018-10-10,20.0,20.139999,19.700001,20.0,20.0,1077600,0.031177973904492617,,
2018-10-11,19.83,20.32,18.790001,19.040001,19.040001,1228300,-0.02303382855799585,,
2018-10-12,19.299999,19.9,19.0,19.209999,19.209999,358900,-0.003442497958664692,-0.04196822728175942,
2018-10-15,19.299999,19.74,19.0,19.43,19.43,329100,0.011442489133885125,-0.02241991345104788,
2018-10-16,19.35,20.860001,19.35,20.200001,20.200001,362700,0.02761603746757224,-0.011796987683791116,
2018-10-17,20.030001000000002,20.379998999999998,20.0,20.1,20.1,147500,0.004363909440452396,0.029413481010496234,
2018-10-18,20.1,20.219998999999998,19.01,19.139999,19.139999,228700,-0.037012833812994916,-0.0014459080595723428,
2018-10-19,19.15,20.48,19.15,19.440001000000002,19.440001000000002,337900,0.017873094593431116,-0.021953004051251224,
2018-10-22,19.66,19.83,18.0,18.950001,18.950001,259600,-0.03025022783129261,-0.01477046180431607,
2018-10-23,18.549999,19.26,18.0,18.799999,18.799999,280300,0.006187885268185145,-0.011973160356985701,
2018-10-24,18.93,19.110001,17.24,17.24,17.24,365700,-0.06319432982906115,-0.08455675922924444,
2018-10-25,17.26,20.33,16.700001,19.5,19.5,1153300,0.11061461958229346,0.00257516096778998,
2018-10-26,19.5,19.66,18.6,18.690001000000002,18.690001000000002,666900,-0.03898259566769191,-0.01766134703774158,
2018-10-29,19.15,19.219998999999998,17.780001000000002,17.99,17.99,529400,-0.046933882197067955,-0.014809775322907726,
2018-10-30,18.049999,19.040001,18.049999,18.84,18.84,355900,0.027075460779007354,-0.00010262900864033142,
2018-10-31,19.459999,19.82,19.110001,19.200001,19.200001,337600,-0.015717450458128113,0.029252623614520523,
2018-11-01,19.379998999999998,20.639999,19.219998999999998,20.23,20.23,311800,0.03457391294630341,0.0734265360480788,
2018-11-02,20.65,20.74,19.559998999999998,20.26,20.26,251300,-0.010878112118688943,0.13651888235260579,
2018-11-05,20.59,20.6,19.18,19.34,19.34,204400,-0.0669998973619319,-0.02026730275683386,
2018-11-06,19.43,19.950001,19.34,19.4,19.4,120200,-0.007752175740003864,0.0015371383213329537,
2018-11-07,19.76,21.110001,19.51,20.290001,20.290001,580200,0.012237823517695645,0.05699661546924162,
2018-11-08,20.02,20.200001,15.84,18.07,18.07,2383500,-0.10263907482774837,-0.08698731201075827,
2018-11-09,18.49,18.58,17.52,17.68,17.68,737500,-0.040100076610687374,-0.10769995698943946,
2018-11-12,17.98,18.200001,17.5,17.700001,17.700001,264700,0.0016537060659320701,-0.12842498833717997,-0.10893983992784628
2018-11-13,17.799999,18.450001,17.799999,18.110001,18.110001,341800,0.02015286308090758,-0.11186090698080475,-0.08231869730849128
2018-11-14,18.469998999999998,18.65,18.23,18.549999,18.549999,219500,0.01767634655833472,-0.028201607460661027,-0.05769073693349602
2018-11-15,18.5,18.85,18.450001,18.74,18.74,247200,-0.0006364080941390071,-0.025406887031888647,-0.012117614737801041
2018-11-16,18.66,19.52,18.639999,19.200001,19.200001,362200,0.022027435124999162,-0.027245728777570477,0.013495203309191073
2018-11-19,19.200001,19.200001,16.24,16.459999,16.459999,624500,-0.13921709037615138,-0.051076734481821706,-0.16011967955247153
2018-11-20,15.98,16.879998999999998,15.68,16.1,16.1,482900,0.01228082317214918,-0.04229514015621616,-0.13551293533545117
