Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-02-01,16.932270000000003,17.918326999999998,16.314741,16.334660999999997,16.334660999999997,10433400,-0.037893526694269486,,
2018-02-02,16.27,16.950001,16.26,16.6,16.6,1527100,0.036877735329980066,,
2018-02-05,16.6,16.879998999999998,16.42,16.49,16.49,1110200,0.027536631932102207,,
2018-02-06,16.5,16.700001,16.41,16.5,16.5,822700,-0.030270136313126805,,
2018-02-07,16.49,16.639999,16.32,16.49,16.49,473900,0.0034582999681118665,,
2018-02-08,16.49,16.52,15.0,15.82,15.82,782000,-0.001971638895418071,,
2018-02-09,15.82,16.09,15.16,16.0,16.0,454100,0.0045070312147186264,,
2018-02-12,16.0,16.190001000000002,15.92,16.15,16.15,94300,0.0020571939892839453,0.04924828534724801,
2018-02-13,16.15,16.23,15.911,16.200001,16.200001,237100,-0.0031883902827538613,0.012179934025683181,
2018-02-14,16.190001000000002,16.66,16.129998999999998,16.450001,16.450001,310800,-0.0017963600775838806,-0.021013254338965837,
2018-02-15,16.4,16.502001,16.290001,16.4,16.4,519500,-0.006516496186597109,-0.01936998983102578,
2018-02-16,16.4,16.700001,16.4,16.549999,16.549999,493900,0.007243653408854467,-0.015046577168621234,
2018-02-20,16.6,16.6,16.27,16.379998999999998,16.379998999999998,225500,-0.010867078204824576,-0.016292962037678382,
2018-02-21,16.379998999999998,16.5,15.99,16.200001,16.200001,149900,-0.003967261674364675,-0.018319125465073416,
2018-02-22,16.190001000000002,16.208,15.7,15.81,15.81,206400,-0.02136495332808952,-0.03917351758170051,
2018-02-23,15.79,15.94,15.35,15.55,15.55,123700,-0.026848231350355967,-0.0721385409327513,
2018-02-26,15.58,15.89,15.53,15.82,15.82,124400,0.007257223495624299,-0.06861344990420948,
2018-02-27,16.01,16.4,15.44,15.56,15.56,290800,-0.015415996816487976,-0.05735551700429031,
2018-02-28,15.62,16.16,15.62,15.91,15.91,285200,0.03300927175928914,-0.03268469413175179,
2018-03-01,15.91,15.91,15.34,15.34,15.34,125300,-0.02255805993844806,-0.05128826788416152,
2018-03-02,15.63,15.63,15.12,15.3,15.3,38600,-0.033436383504314104,-0.053419972071140354,
2018-03-05,15.31,15.31,14.96,14.96,14.96,83300,-0.03789136356223288,-0.06152271508410401,
2018-03-06,15.15,15.2,14.62,14.67,14.67,712500,-0.03144119378825394,-0.05125018760741229,
2018-03-07,14.51,14.656,14.05,14.18,14.18,301700,-0.029119296008913054,-0.09026415199689497,
2018-03-08,14.14,14.14,13.48,13.81,13.81,298500,-0.025888191585935694,-0.11737372201797225,
2018-03-09,13.77,14.57,13.7,14.42,14.42,1748800,0.03397084793263083,-0.12478223370720753,
2018-03-12,14.37,15.11,14.36,14.71,14.71,309300,0.026083297796732463,-0.08052595326161294,
2018-03-13,14.75,15.0,14.458,14.85,14.85,98200,0.016473248089615034,-0.056999959211176066,
2018-03-14,14.76,14.8,14.1,14.25,14.25,306500,-0.026263735729814552,-0.05905747428936081,-0.11050542160791732
2018-03-15,14.14,14.36,13.69,14.2,14.2,318500,0.006757186775621982,-0.03957941671868248,-0.15078821123316288
2018-03-16,14.09,14.49,14.0,14.14,14.14,151500,0.0030189647885814352,-0.012027639578413574,-0.19191849581848386
2018-03-19,14.15,14.38,13.65,13.77,13.77,154700,-0.016786427620481437,0.006655755211209424,-0.18744347364207892
2018-03-20,13.77,13.84,13.65,13.78,13.78,213900,3.011501029348551e-05,-0.020092618341711166,-0.19260612334929172
2018-03-21,13.72,13.91,13.0,13.02,13.02,714000,-0.0512402525239084,-0.09616475510035549,-0.24427193828380833
2018-03-22,13.03,13.12,12.45,12.84,12.84,308000,0.0031819427410848533,-0.10045744743112506,-0.2291965041785149
2018-03-23,13.03,13.03,12.64,12.7,12.7,363300,-0.0033208922892447035,-0.05472895676940004,-0.21448266372456537
2018-03-26,12.73,12.8,12.44,12.51,12.51,838100,-0.03228773510125915,-0.0938649606019224,-0.25683310586076846
2018-03-27,12.6,12.6,12.32,12.38,12.38,74300,0.0031998304062557104,-0.08094742982586878,-0.2518526713053868
2018-03-28,12.37,12.37,11.89,11.94,11.94,114500,-0.032964553257687434,-0.10200536314276754,-0.2700788469538207
