Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-11-01,2.61,2.61,2.61,2.61,2.61,0,0.007999269797416275,,
2016-11-02,10.0,10.76,10.0,10.41,10.41,10332000,0.04564364343260863,,
2016-11-03,10.49,10.68,10.13,10.4,10.4,923900,-0.0037735099793865245,,
2016-11-04,10.2,10.4,9.8,10.0,10.0,606000,-0.020469407369513082,,
2016-11-07,10.22,10.41,9.01,9.74,9.74,1043900,-0.06272251720317712,,
2016-11-08,9.75,9.98,9.72,9.74,9.74,104400,-0.005542011638635991,,
2016-11-09,9.75,9.772,9.61,9.64,9.64,194300,-0.02610839048128266,,
2016-11-10,9.65,9.775,9.6,9.72,9.72,107200,0.007232321377205864,1.2887729715199776,
2016-11-11,9.72,9.88,9.61,9.65,9.65,22500,-0.008031921190194247,-0.10701934947049141,
2016-11-14,9.65,9.759,9.475,9.55,9.55,121700,-0.009751636001464448,-0.12079273727333639,
2016-11-15,9.5,9.55,9.125,9.42,9.42,117800,-0.014021564371489603,-0.10439856536639569,
2016-11-16,9.14,9.25,8.55,8.83,8.83,616000,-0.034234344521990145,-0.11917094731968758,
2016-11-17,8.83,8.97,8.2,8.82,8.82,814300,-0.005031700092725355,-0.12120468301182097,
2016-11-18,8.9,9.09,8.9,9.09,9.09,27600,0.023389816569928,-0.06732586457365475,
2016-11-21,9.03,9.56,9.014,9.44,9.44,146100,0.03904394402729228,-0.0432941594559475,
2016-11-22,9.48,9.906,9.284,9.8,9.8,59000,0.032571491116874185,-0.0022020697820104296,
2016-11-23,9.95,10.424,9.3,10.24,10.24,179900,0.02592663933249817,0.051210717077911916,
2016-11-25,10.25,10.726,10.25,10.33,10.33,98300,0.004570644237254395,0.07721365616338094,
2016-11-28,10.26,10.26,9.64,10.02,10.02,306000,-0.019821088005487653,0.11510941503368288,
2016-11-29,10.02,10.115,9.79,10.01,10.01,395900,-0.0027690046144090985,0.11857512459453279,
2016-11-30,10.13,10.2,9.89,10.02,10.02,42200,-0.00812066415386159,0.08968786763685621,
2016-12-01,10.12,10.12,9.86,10.01,10.01,142500,-0.006789084431224612,0.06186371893972531,
2016-12-02,10.011,10.17,10.0,10.0,10.0,17300,-0.0014780496728890036,0.02520397614449532,
2016-12-05,9.9,10.09,9.9,9.93,9.93,62200,0.0011824843702510357,-0.03073660128483313,
2016-12-06,10.09,10.11,9.91,9.95,9.95,58200,-0.016221398865061243,-0.03697353028615691,
2016-12-07,9.955,10.08,9.93,10.0,10.0,40000,-0.009250009938019055,-0.019837549372969665,
2016-12-08,10.0,10.0,9.357,9.8,9.8,132400,-0.02245797787686854,-0.03986436687472894,
2016-12-09,9.72,10.0,9.435,9.99,9.99,30900,0.023052334424594978,-0.03023901112361349,
2016-12-12,10.0,10.0,9.54,9.68,9.68,23400,-0.03169493481551111,-0.06314684124305314,1.2441956897607023
2016-12-13,9.62,9.82,9.45,9.82,9.82,38400,0.016872408540036687,-0.05390967543758629,-0.1379271185455928
2016-12-14,9.7,9.834,9.415,9.61,9.61,29200,-0.002655869714756509,-0.05454723712699705,-0.15486585860725466
2016-12-15,9.71,9.785,9.44,9.56,9.56,104900,-0.019226829796957112,-0.06224642961873572,-0.12640486910790738
2016-12-16,9.51,9.698,9.01,9.58,9.58,54400,0.0111968020151334,-0.050339590633951214,-0.07423867229292558
2016-12-19,9.29,9.64,8.81,9.21,9.21,47800,-0.010103902432368361,-0.06934078309249214,-0.11183470838450926
2016-12-20,8.96,9.28,8.86,8.86,8.86,37900,-0.013101252596716684,-0.1249955697797902,-0.13287257784020223
2016-12-21,9.01,9.04,8.03,8.05,8.05,117200,-0.11029947030403164,-0.18802524805661092,-0.23260252981588625
2016-12-22,8.04,8.36,7.54,8.09,8.09,143200,0.00707056700935027,-0.189044634836939,-0.2199524039120404
2016-12-23,7.62,8.39,7.56,8.17,8.17,76300,0.06812754872587856,-0.1669887858553758,-0.20106190718929406
2016-12-27,8.0,8.9,8.0,8.65,8.65,53600,0.07694916223740966,-0.10305201919134177,-0.12505832293285346
2016-12-28,8.5,8.999,8.283,8.72,8.72,73500,0.034539588200706905,-0.09044248317573622,-0.04551020814897422
2016-12-29,8.72,9.074,8.64,8.93,8.93,154700,0.023903848589074794,-0.024991064066288704,-0.015621089438976998
2016-12-30,9.0,9.1,8.47,8.6,8.6,44400,-0.039770253491785645,-0.015623422552540234,-0.08117013581908772
2017-01-03,9.14,9.14,8.34,8.49,8.49,79900,-0.0765478138555471,0.056466895274903894,-0.13284147508503485
2017-01-04,8.8,9.021,8.26,8.295,8.295,58500,-0.06313640051254232,0.02070350377481045,-0.19704683035521953
2017-01-05,8.25,8.762,8.235,8.5,8.5,99700,0.029491475167622294,0.03729846590947172,-0.21497415835773426
2017-01-06,8.59,9.08,8.05,8.38,8.38,238800,-0.02731895531255546,-0.035275135124601675,-0.23754711422083608
