Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,47.25,47.639998999999996,47.02,47.119999,44.394527000000004,64100,-0.05507901468569942,,
2016-04-29,46.98,47.450001,46.57,47.029999,44.309731,60700,-0.055365702080888646,,
2016-05-02,47.18,47.740002000000004,46.849998,47.540001000000004,44.790237,70400,-0.058854522853963864,,
2016-05-03,47.18,47.869999,46.09,46.709998999999996,44.008244,87200,-0.06292254728773727,,
2016-05-04,46.799999,46.799999,45.77,46.400002,43.716179,77200,-0.06369933455572152,,
2016-05-05,46.209998999999996,46.75,46.09,46.09,43.424107,96200,-0.06105070220377229,,
2016-05-06,45.860001000000004,47.48,45.330002,46.720001,44.01767,117900,-0.04556736569693465,,
2016-05-09,46.66,46.799999,46.369999,46.450001,43.763279,64800,-0.06464603094544108,-0.006039471471963598,
2016-05-10,46.759997999999996,47.25,46.490002000000004,46.82,44.111877,54400,-0.06879341225571078,-0.01367592553491992,
2016-05-11,46.75,47.23,46.560001,46.610001000000004,43.914028,65600,-0.05350072080741297,-0.011569925398356773,
2016-05-12,46.700001,46.84,46.099998,46.549999,43.857498,37900,-0.06131719809614378,-0.0037898512248677463,
2016-05-13,46.400002,46.580002,45.619999,45.830002,43.179142,50000,-0.06420786701207382,-0.01015942385425328,
2016-05-16,45.900002,46.939999,45.450001,46.459998999999996,43.772705,45800,-0.057242755829481684,0.00020897285363963292,
2016-05-17,46.220001,47.02,45.290001000000004,45.59,42.953026,85200,-0.06463378246761131,-0.019645299145472528,
2016-05-18,45.490002000000004,47.459998999999996,45.09,47.389998999999996,44.648922,47200,-0.020250863600023816,0.025421877236372126,
2016-05-19,47.68,47.880001,46.32,46.779999,44.074196,65800,-0.07659558318557691,0.020652181102819078,
2016-05-20,47.02,47.830002,47.02,47.509997999999996,44.761971,65600,-0.05431406493915114,0.025022882281112047,
2016-05-23,47.560001,47.68,46.970001,47.34,44.601799,64700,-0.062174158540512,0.024644433648483233,
