Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-10-27,15.0,15.5,13.26,13.26,13.26,5822300,-0.11814517146228809,,
2016-10-28,13.34,14.1,12.06,13.0,13.0,325200,-0.023084382361389988,,
2016-10-31,13.0,13.0,11.36,12.11,12.11,363100,-0.06921188464924333,,
2016-11-01,11.96,12.11,11.66,11.66,11.66,146000,-0.017404297802723345,,
2016-11-02,11.89,11.9,10.25,11.04,11.04,353400,-0.06871081605396423,,
2016-11-03,11.1,11.7,11.0,11.5,11.5,242200,0.04024503333240803,,
2016-11-04,11.82,12.48,11.82,12.3,12.3,44000,0.0391394703270862,,
2016-11-07,12.35,12.92,11.9,12.01,12.01,83800,-0.04253347706415633,-0.09829948776418895,
2016-11-08,11.89,12.62,10.94,10.94,10.94,90700,-0.08778775799217886,-0.17868871809494546,
2016-11-09,10.75,11.05,10.26,10.45,10.45,74800,-0.04306599025683244,-0.16473314057398847,
2016-11-10,10.62,13.31,10.6,12.11,12.11,235400,0.131297160006961,0.011804951024886545,
2016-11-11,12.3,12.75,11.4,11.53,11.53,39300,-0.06545114616614578,0.012216911237509898,
2016-11-14,11.295,11.68,10.64,11.04,11.04,143800,-0.022169984214226446,-0.07635008013890365,
2016-11-15,11.45,11.9,11.01,11.3,11.3,164300,-0.018751858635219776,-0.12944509762069867,
2016-11-16,11.479,11.95,10.96,11.93,11.93,151700,0.03880798335466462,-0.027768244263180364,
2016-11-17,11.7,11.84,10.96,11.0,11.0,27400,-0.06559212450089635,-0.01651595957154184,
2016-11-18,10.96,11.46,10.84,11.25,11.25,110600,0.028382032249194555,0.06518648609902122,
2016-11-21,11.25,11.81,10.6,11.21,11.21,341400,-0.008921560267583395,-0.0912898416219412,
2016-11-22,11.8,11.8,11.03,11.03,11.03,124300,-0.06810727649892989,-0.06196004112319864,
2016-11-23,11.0,12.23,10.8,11.91,11.91,500700,0.07668068146047613,0.05730359447744915,
2016-11-25,11.99,14.27,11.8,14.25,14.25,289300,0.16948000436536104,0.21695064261647,
2016-11-28,14.25,14.25,12.5,12.9,12.9,192200,-0.0956809392666158,0.06685240925063507,
2016-11-29,13.2,13.2,12.5,12.86,12.86,118700,-0.027865613067671546,0.14823884729720627,
