Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,191.100006,192.520004,188.779999,188.779999,183.569321,18900,-0.03294707218966497,,
2016-04-29,189.449997,189.46000700000002,186.520004,187.610001,182.431595,19500,-0.03459787796658009,,
2016-05-02,187.46000700000002,189.300003,187.449997,189.220001,183.997131,18300,-0.025520002002843434,,
2016-05-03,188.550003,188.550003,186.809998,187.080002,181.916214,15500,-0.029146474487704133,,
2016-05-04,186.570007,186.979996,185.360001,186.300003,181.157745,12400,-0.024972785669318043,,
2016-05-05,187.059998,187.059998,185.399994,185.490005,180.370117,13900,-0.03528771165264466,,
2016-05-06,184.369995,186.330002,184.059998,186.330002,181.186905,30500,-0.02198066885042138,,
2016-05-09,186.720001,187.690002,186.679993,186.83999599999999,181.682816,7600,-0.02790162753974723,-0.0020483319653790133,
2016-05-10,187.389999,189.320007,186.899994,189.309998,184.084671,13900,-0.028290565352995678,-0.00018013772620051327,
2016-05-11,189.08999599999999,189.41000400000001,187.33999599999999,187.5,182.324631,17400,-0.027354564558958572,-0.0009449273766488631,
2016-05-12,187.820007,187.820007,185.360001,186.71000700000002,181.556442,11300,-0.032436222304427886,-0.002338205310855379,
2016-05-13,186.53999299999998,187.399994,185.309998,185.979996,180.846542,18700,-0.023262737631640995,0.0004819503301147776,
2016-05-16,186.550003,188.449997,186.490005,188.279999,183.083099,25300,-0.028547217883123643,0.007142468285222137,
2016-05-17,187.550003,187.630005,185.41000400000001,185.96000700000002,180.82711799999998,11800,-0.02783232282523418,0.0028510479644658915,
2016-05-18,186.169998,187.5,185.5,186.33999599999999,181.19664,21500,-0.02866583539673151,0.002707253226713391,
2016-05-19,186.149994,186.419998,184.360001,185.350006,180.233978,8200,-0.03025493044082772,0.0003668248555701581,
2016-05-20,186.779999,188.259995,186.100006,187.610001,182.431595,10100,-0.028656106640227996,0.0064842742428528055,
2016-05-23,188.449997,188.889999,188.0,188.0,182.810806,13400,-0.028337192962605506,0.014701125821757088,
2016-05-24,189.229996,191.800003,189.059998,191.300003,186.019745,8200,-0.02845066278518882,0.013916850038810935,
2016-05-25,192.28999299999998,193.199997,191.979996,192.880005,187.556137,20600,-0.03049553372488134,0.012649365789921596,
2016-05-26,193.610001,193.610001,192.610001,193.080002,187.75058,14400,-0.030090614588428544,0.016838867116975464,
2016-05-27,193.190002,194.179993,193.190002,193.970001,188.616043,16900,-0.02825759239938197,0.015323955474403128,
2016-05-31,195.130005,195.25,194.110001,194.889999,189.510635,64100,-0.027705577228832823,0.022674809703613796,
2016-06-01,193.66000400000001,195.149994,193.66000400000001,195.070007,189.685699,8700,-0.023306430985188697,0.016345816147989467,
2016-06-02,194.919998,195.899994,194.169998,195.899994,190.492783,12400,-0.026567623130937967,0.013606815858975274,
2016-06-03,195.75,195.75,193.350006,194.520004,189.150879,12400,-0.03194265753255454,0.005641151782310949,
2016-06-06,194.509995,196.080002,194.509995,195.559998,190.162125,15100,-0.026682256072383836,0.004812978505760235,
2016-06-07,196.050003,196.139999,195.320007,195.330002,189.93850700000002,12900,-0.03259301353771438,0.001101089577162817,
2016-06-08,195.75,196.119995,195.259995,195.809998,190.405228,10100,-0.030713253154972975,-7.01600470041086e-05,0.015912716688733397
2016-06-09,195.490005,195.630005,194.559998,195.309998,189.919037,10600,-0.028831072589482254,-0.006645126994511585,0.016216369838471856
2016-06-10,193.889999,193.889999,192.309998,192.759995,187.439423,23700,-0.02741529471376758,-0.010358682699748378,0.011526480314445031
2016-06-13,191.850006,192.830002,190.949997,190.96000700000002,185.689133,18500,-0.026554761110831215,-0.013017278975313573,0.01295245739456341
2016-06-14,190.949997,191.53999299999998,189.71000700000002,190.279999,185.027893,7500,-0.030864431474902254,-0.010630885475803709,0.009409066675432953
2016-06-15,191.779999,191.779999,190.380005,190.380005,185.125122,26500,-0.03237649890840899,-0.008709802907195474,0.015895009673708493
2016-06-16,189.830002,190.91000400000001,188.380005,190.809998,185.543243,15300,-0.028453393031020013,-0.007116615571673535,0.013674389086930638
2016-06-17,190.5,190.5,188.220001,188.610001,183.924469,15800,-0.03176269658572206,-0.01176622946038286,0.0061948191937295505
2016-06-20,191.0,191.929993,189.990005,189.990005,185.270218,11200,-0.03414653482758201,-0.009429909700943817,0.006966597863728552
2016-06-21,190.740005,190.880005,189.669998,190.419998,185.689529,7300,-0.028612805058061852,-0.005953005183130244,0.00651840250796365
2016-06-22,190.880005,191.869995,189.639999,189.639999,184.928925,11300,-0.029613616682779842,-0.007171124398826834,0.008119538306591956
2016-06-23,191.259995,192.669998,190.96000700000002,192.669998,187.88363600000002,9700,-0.027568216124436162,-0.0028285843000457334,0.006098532045272442
2016-06-24,184.490005,188.66000400000001,184.46000700000002,185.720001,181.106277,88500,0.013559340719560886,-0.005354334435274666,0.003398206953211691
2016-06-27,184.580002,184.580002,179.91000400000001,180.850006,176.3573,56700,-0.030238297838899086,-0.012792008082298523,-0.001968666959833776
2016-06-28,182.889999,184.639999,182.75,184.41000400000001,179.828827,40400,-0.03143406804713855,-0.005413235128825633,-0.0019256691618094735
2016-06-29,186.28999299999998,188.350006,186.199997,188.070007,183.397903,20900,-0.029299426639021853,-0.0041486256533245225,0.0024511473548338714
2016-06-30,188.800003,190.28999299999998,188.0,190.190002,185.46524,11900,-0.03013638250239392,-0.005965427526307465,-0.005931299261196621
2016-07-01,190.240005,192.0,190.240005,191.139999,186.391647,17800,-0.022154416253099107,-0.00047793482712421564,-0.007059522342289348
2016-07-05,191.16000400000001,191.16000400000001,188.679993,189.600006,184.889893,10800,-0.030242945646029362,-0.004272204797593382,-0.012090522791131875
2016-07-06,189.550003,191.369995,188.169998,191.369995,186.615921,103100,-0.022913603024589335,-0.00016076382411345236,-0.009411922660823357
2016-07-07,191.919998,192.58999599999999,191.03999299999998,191.759995,186.996216,24200,-0.024789736840498122,0.011056696506028807,-0.007750837570780433
2016-07-08,192.729996,195.0,192.729996,195.0,190.155746,42000,-0.024270874337541493,0.010794315921694775,-0.006455308714517827
2016-07-11,195.96000700000002,196.75,195.720001,196.16000400000001,191.28694199999998,23800,-0.02668462933501825,0.01055921387592118,-0.009664448472858744
2016-07-12,196.580002,197.940002,196.580002,197.580002,192.671646,23700,-0.025972548704385368,0.013051689855728021,-0.009225425553458066
2016-07-13,197.91000400000001,197.91000400000001,196.759995,196.800003,191.911011,13800,-0.030139632525128413,0.005925383900110326,-0.014740954301154297
2016-07-14,198.25,198.25,197.649994,197.970001,193.05195600000002,12600,-0.02928612924782037,0.007826121078174708,-0.009905553495268116
2016-07-15,198.21000700000002,198.229996,197.220001,197.630005,192.720428,12000,-0.026519627420498182,0.0030832799954634282,-0.011141621171120164
2016-07-18,198.559998,199.179993,197.860001,198.949997,194.007614,16700,-0.02543457766090551,0.004452911577558005,-0.004399015570385245
2016-07-19,198.649994,198.649994,197.759995,197.91000400000001,192.993439,9100,-0.02888363239562519,-0.0009689800398566817,-0.0073541287073704
2016-07-20,199.440002,200.479996,198.83999599999999,200.28999299999998,195.314331,17800,-0.02409278813054705,0.004195489140701447,0.0011761676623542883
2016-07-21,199.75,200.669998,199.020004,199.350006,194.39768999999998,13400,-0.023592177170955075,0.002882387219514726,0.004015644365805038
2016-07-22,199.970001,200.880005,199.009995,200.479996,195.499603,34500,-0.026552380949855348,0.008081502513548777,0.006357827187708054
2016-07-25,200.990005,200.990005,200.0,200.389999,195.41186499999998,7400,-0.025736805959844844,0.009966480058639426,0.01069181203917502
2016-07-26,200.190002,201.33999599999999,200.130005,200.66000400000001,195.675125,10600,-0.022907964554113036,0.011779443097300835,0.009347624833376145
2016-07-27,202.259995,202.490005,201.53999299999998,202.21000700000002,197.18663,10300,-0.02391362320023127,0.01639622199564794,0.01911382199693623
2016-07-28,202.71000700000002,202.830002,202.0,202.58999599999999,197.55719,11100,-0.027597897887893907,0.020473780040611622,0.024885880793624082
