Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,123.779999,126.379997,122.599998,123.120003,123.120003,510400,0.0019111688442174923,,
2016-04-29,123.139999,123.650002,119.290001,120.870003,120.870003,419800,-0.01545433584953404,,
2016-05-02,121.879997,123.260002,119.699997,123.019997,123.019997,380400,0.0024353494514866014,,
2016-05-03,122.019997,122.370003,119.25,119.900002,119.900002,492000,-0.010856315735995992,,
2016-05-04,124.489998,124.559998,117.959999,120.389999,120.389999,629500,-0.029023326103905234,,
2016-05-05,120.489998,120.849998,116.629997,118.239998,118.239998,440100,-0.01771955173767914,,
2016-05-06,117.410004,119.230003,114.529999,119.16999799999999,119.16999799999999,400100,0.0103137009362122,,
2016-05-09,119.910004,122.949997,119.379997,121.550003,121.550003,412700,0.013030379590735386,-0.004552150601908167,
2016-05-10,121.800003,122.559998,118.0,119.230003,119.230003,304800,-0.03182033827093278,-0.022861863838884666,
2016-05-11,119.209999,119.730003,116.150002,116.370003,116.370003,259300,-0.0150321179710593,-0.04738567078440248,
2016-05-12,116.91999799999999,117.720001,114.540001,116.620003,116.620003,501200,-0.0010878198457300314,-0.0280958346350344,
2016-05-13,116.129997,118.459999,115.839996,117.389999,117.389999,246200,0.018525569691937527,-0.023033464285235006,
2016-05-16,117.800003,120.879997,117.360001,119.660004,119.660004,404300,0.005878079902457145,0.004151252069921618,
2016-05-17,119.480003,120.0,117.41999799999999,118.599998,118.599998,312300,0.0012791952929891437,4.418648128901026e-05,
2016-05-18,117.849998,121.41999799999999,117.849998,120.33000200000001,120.33000200000001,299100,0.019236910913223326,-0.004700940079170657,
2016-05-19,119.589996,121.300003,114.769997,117.16999799999999,117.16999799999999,290600,-0.018401384834711543,0.0040781891708441265,
2016-05-20,117.779999,119.41999799999999,115.949997,118.0,118.0,280200,-0.003233783714346572,0.019807606977002123,
2016-05-23,118.279999,120.43,118.019997,119.300003,119.300003,361700,0.010630407493537497,0.030536478064023598,
2016-05-24,119.839996,121.290001,119.08000200000001,120.75,120.75,326200,-0.0037754953589566043,0.013933439603579956,
2016-05-25,121.290001,124.07,120.449997,122.559998,122.559998,373100,0.004847190209154029,0.012457578808989567,
2016-05-26,122.68,123.360001,121.019997,121.959999,121.959999,223900,-0.005245388201592149,0.007202557132460541,
2016-05-27,121.519997,122.91999799999999,120.480003,122.809998,122.809998,238600,0.006262744085959504,-0.004406180077431543,
2016-05-31,123.589996,124.900002,118.889999,119.589996,119.589996,401600,-0.031385103521213153,-0.007071112135615287,
2016-06-01,119.0,119.269997,116.050003,117.800003,117.800003,450400,-0.012706049219515236,-0.024343717437168344,
2016-06-02,117.220001,120.660004,117.08000200000001,119.160004,119.160004,305100,0.012821917083206458,-0.02872991525441826,
2016-06-03,118.760002,119.08000200000001,115.559998,118.07,118.07,265100,-0.003476318652581689,-0.03349564601202548,
2016-06-06,118.190002,118.230003,112.949997,116.709999,116.709999,315400,-0.016677003039109906,-0.05789429416827474,
2016-06-07,116.129997,116.239998,113.25,115.269997,115.269997,403600,-0.008356692741585903,-0.06690084030951127,
2016-06-08,115.809998,118.900002,115.040001,118.339996,118.339996,288700,0.018581405273459417,-0.04658793569146358,-0.060247206449973945
2016-06-09,118.099998,119.08000200000001,114.91999799999999,115.08000200000001,115.08000200000001,170200,-0.025823830289132488,-0.0472394794377653,-0.07309426624142112
2016-06-10,113.849998,114.57,112.68,113.739998,113.739998,353900,0.0054533215470904395,-0.033519084320528414,-0.08544086556509711
2016-06-13,113.010002,115.16999799999999,112.760002,113.059998,113.059998,219300,0.006527444814882877,-0.04002544502609506,-0.06631471685152412
2016-06-14,112.66999799999999,116.07,112.150002,115.650002,115.650002,332900,0.026745811345394443,-0.009301736936298433,-0.051897407629978964
2016-06-15,116.5,117.18,114.540001,114.949997,114.949997,281300,-0.010453601893976483,0.002940271535418759,-0.038345191753944796
2016-06-16,114.800003,116.43,113.870003,115.75,115.75,277100,0.002628764472481393,0.02045130243138793,-0.039202794264373786
2016-06-17,116.059998,116.059998,111.5,112.389999,112.389999,515100,-0.028768005684185916,-0.028723675079746158,-0.08441873092781194
2016-06-20,113.730003,115.639999,113.540001,114.910004,114.910004,355300,0.006633499501504936,0.013874245386048756,-0.0363581570164877
2016-06-21,115.019997,115.040001,112.889999,113.989998,113.989998,231300,-0.010772907317248226,0.005622213978128343,-0.03243298080256629
2016-06-22,113.760002,116.849998,112.879997,113.83000200000001,113.83000200000001,344800,0.0026749470631157735,0.003718752410869719,-0.034500129805620006
2016-06-23,114.809998,115.599998,113.809998,115.110001,115.110001,243300,-0.007147666166686051,-0.022825015720444597,-0.051688959065188556
2016-06-24,111.040001,114.5,110.010002,111.790001,111.790001,539400,0.03880221905697123,-0.011281532413980777,-0.05377797623784719
2016-06-27,111.099998,115.519997,109.620003,113.120003,113.120003,449000,0.033351186080397,0.015000447624762714,-0.024246533120900082
2016-06-28,114.93,117.720001,113.690002,117.639999,117.639999,391500,0.008751226177476923,0.06276065486296467,-0.016957135985676608
2016-06-29,118.870003,121.980003,117.709999,121.41999799999999,121.41999799999999,597100,0.007572118354118196,0.06111499098713402,0.020678644799802193
2016-06-30,121.610001,121.610001,118.07,119.269997,119.269997,425200,-0.031744997723416546,0.040522271287814604,-0.01171831649175381
2016-07-01,119.269997,122.769997,119.019997,122.120003,122.120003,320200,0.021896340951443882,0.06194160575229546,-0.0030950021173481446
2016-07-05,122.099998,123.470001,121.010002,122.769997,122.769997,310000,0.008579671089366414,0.0762145941751946,0.010592195506426094
2016-07-06,122.309998,124.75,121.760002,123.75,123.75,282900,0.004391260749158299,0.07151193577745563,0.005276380730618868
2016-07-07,124.779999,124.82,121.050003,123.730003,123.730003,284300,-0.007249892282108483,0.042132933732283995,0.010683843478923372
2016-07-08,123.529999,126.16999799999999,122.699997,125.860001,125.860001,319600,0.007862051043138862,0.02249738194279427,0.009946426034549205
2016-07-11,126.699997,127.589996,124.860001,126.760002,126.760002,652400,-0.0020751647294305897,0.01148268214114001,0.03923243907655749
2016-07-12,129.5,129.96000700000002,127.019997,128.330002,128.330002,402700,-0.014966283651298262,0.048147026342286736,0.06077242728770127
2016-07-13,128.970001,129.0,124.730003,124.91999799999999,124.91999799999999,442900,-0.0312653211471412,-0.0005869833230018884,0.025047929814068226
2016-07-14,127.57,129.330002,125.629997,128.720001,128.720001,675500,0.006257653420819409,0.011954089944854474,0.05604193146330605
2016-07-15,129.470001,129.679993,125.529999,126.029999,126.029999,270600,-0.025362332416759337,-0.010848128364250975,0.05232254653464263
2016-07-18,124.949997,126.379997,124.769997,126.0,126.0,267300,0.006127601687141215,-0.014176002303307733,0.0634086814851269
2016-07-19,126.150002,128.869995,125.209999,128.050003,128.050003,398300,0.014953771285385109,0.0014689286479638852,0.05800329037397667
2016-07-20,129.190002,135.990005,128.399994,135.119995,135.119995,999700,0.04168947754817065,0.04722757426657065,0.13369949278089344
2016-07-21,136.179993,138.940002,130.5,131.96000700000002,131.96000700000002,521200,-0.02791019100976655,0.021857614506361145,0.11614912611459083
2016-07-22,131.809998,134.690002,131.580002,132.550003,132.550003,308100,0.0016551094319696702,0.048841372954798956,0.11391474779496225
2016-07-25,132.820007,134.309998,131.679993,133.600006,133.600006,254300,0.008264340330002007,0.03502717100555852,0.100370839405163
2016-07-26,133.600006,135.0,132.190002,134.25,134.25,404500,0.004756629891212505,0.05974803120910721,0.10913030620833108
2016-07-27,134.809998,136.190002,133.53999299999998,136.070007,136.070007,248500,0.010792855651309274,0.07703059072546914,0.11998796977920811
2016-07-28,136.5,138.639999,134.71000700000002,134.889999,134.889999,343600,-0.013714579724723563,0.04914064949902652,0.13586761495274935
2016-07-29,134.550003,136.309998,132.690002,134.880005,134.880005,513800,0.00025269524244286856,-0.0020446140870173934,0.11778063330782729
2016-08-01,135.940002,139.78999299999998,134.880005,138.529999,138.529999,394100,0.019936727647281494,0.045972616369976294,0.15649952850643878
2016-08-02,138.550003,139.190002,132.58999599999999,132.679993,132.679993,471100,-0.037323930391212734,0.009290387873896577,0.1194863832579891
2016-08-03,132.820007,133.619995,131.880005,133.139999,133.139999,390500,-0.0008247083603452054,-0.001283987073911419,0.12191186805169618
