Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-01-16,213.44999700000002,214.850006,211.25,211.559998,211.559998,138200,-0.0008083566622421046,,
2018-01-17,211.80000299999998,212.169998,210.065002,211.330002,211.330002,140800,-0.008510572218851209,,
2018-01-18,211.169998,212.38000499999998,209.71499599999999,210.440002,210.440002,87000,-0.001902351013981729,,
2018-01-19,211.25,212.690002,210.52999900000003,212.0,212.0,103200,0.0008003445074979965,,
2018-01-22,213.0,213.542999,210.67999300000002,211.30000299999998,211.30000299999998,261600,-0.016453373018149975,,
2018-01-23,211.83999599999999,213.145004,210.55000299999998,211.039993,211.039993,168000,-0.005221633078450694,,
2018-01-24,213.149994,216.0,211.61000099999998,214.07000699999998,214.07000699999998,166000,0.007080145294414031,,
2018-01-25,214.899994,214.899994,210.33999599999999,212.080002,212.080002,177800,-0.01075031562553086,-0.019922698186054966,
2018-01-26,212.55000299999998,214.61999500000002,211.25,214.0,214.0,222400,-0.0020784391419361725,-0.012223151803496535,
2018-01-29,213.229996,216.08999599999999,212.210007,214.61000099999998,214.61000099999998,264000,0.01124062094515299,-1.9380285808168196e-05,
2018-01-30,213.82000699999998,215.419998,212.44999700000002,214.229996,214.229996,119500,0.005561858905204886,0.0061569756015043,
2018-01-31,217.289993,217.289993,212.58999599999999,215.83999599999999,215.83999599999999,134600,-0.003654610246116796,0.024496998373891188,
2018-02-01,214.399994,219.830002,213.25999500000003,217.75,217.75,346000,0.013542664642502977,0.037358826790667266,
2018-02-02,228.63999900000002,229.309998,218.00999500000003,220.690002,220.690002,395600,-0.01859173768688649,0.057391328389240215,
2018-02-05,219.979996,225.539993,218.871002,220.940002,220.940002,302900,0.038539756273953785,0.11030800417107489,
2018-02-06,218.02999900000003,221.039993,215.61099199999998,218.49000499999997,218.49000499999997,241800,-0.02816252994428403,0.08462571422829868,
2018-02-07,217.99000499999997,220.25999500000003,215.99000499999997,217.02999900000003,217.02999900000003,190500,-0.0009553249208069658,0.07333401769754033,
2018-02-08,218.25999500000003,218.315994,210.559998,210.770004,210.770004,274900,0.004588056087085235,0.07313859616573648,
2018-02-09,212.289993,212.86000099999998,205.220001,209.240005,209.240005,346500,-0.021278017757286882,0.04402906027766473,
2018-02-12,209.479996,211.621002,207.979996,208.740005,208.740005,275800,-0.01081290141083624,0.018359394144416896,
