Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,14.283657,14.571634,14.197265,14.25486,13.302578,2396200,-0.06390072235217614,,
2016-04-29,14.384448999999998,14.528438000000001,13.930885,14.046076999999999,13.107742000000002,2359400,-0.08979268165365628,,
2016-05-02,14.139667999999999,14.384448999999998,13.606912,13.794097,12.872596000000001,2801800,-0.1007581104721571,,
2016-05-03,13.570914000000002,13.621310000000001,13.030957,13.218143,12.335119,2783700,-0.08880788206965295,,
2016-05-04,13.12455,13.398129,12.908567,12.922966,12.059659,3152600,-0.0801530219829174,,
2016-05-05,13.110151,13.218143,12.591793,12.62059,11.777485,2468800,-0.10606640434474457,,
2016-05-06,12.541397,12.814975,12.5054,12.699784,11.851388,2042100,-0.06115515165807217,,
2016-05-09,12.577394,12.634989,12.296617,12.361411,11.535619,2908700,-0.08701537375134505,-0.1342366602274052,
2016-05-10,12.433405,12.922966,12.36861,12.886969,12.026067,2312800,-0.043804642520079984,-0.0953271812691403,
2016-05-11,12.886969,13.081353,12.692585000000001,12.728581,11.878260000000001,1928100,-0.07242708574690582,-0.07220441939838285,
2016-05-12,12.836573,12.951764,12.426206,12.447804,11.616241,2854400,-0.09841286544064687,-0.060404759606924596,
2016-05-13,12.36861,12.627789,12.167027000000001,12.267818,11.448279,2543800,-0.06958831768574703,-0.049825218599163446,
2016-05-16,12.375810000000001,12.577394,12.25342,12.260619,11.441562,1917400,-0.08827929056858563,-0.03672387191851012,
2016-05-17,12.260619,12.858171,12.145429,12.62059,11.777485,2966900,-0.03153101660414137,-0.001416588446208511,
2016-05-18,12.4982,12.742981,12.12383,12.181425,11.367657000000001,2500300,-0.09640087775984219,-0.00928053473247692,
2016-05-19,12.001439999999999,12.095033,11.799856,12.044637,11.240007,3395100,-0.06350522225988087,-0.04609031608348202,
2016-05-20,12.131029,12.440605,12.087833,12.411807000000001,11.582647,1938900,-0.05135845972086006,-0.019304030361205093,
