Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,7.78,8.15,7.56,7.84,7.84,968400,0.014939939351503728,,
2016-04-29,7.8,7.975,7.27,7.42,7.42,1516700,-0.04679271369498483,,
2016-05-02,7.52,7.75,7.29,7.75,7.75,1116100,0.023252064964184527,,
2016-05-03,7.39,7.98,7.39,7.7,7.7,907600,0.047763140587068875,,
2016-05-04,7.66,7.79,6.92,6.97,6.97,1269400,-0.0899311743964224,,
2016-05-05,7.03,7.13,6.76,6.88,6.88,983400,-0.020437300563844962,,
2016-05-06,7.66,7.7,6.79,7.09,7.09,1645700,-0.08189185388145104,,
2016-05-09,7.13,8.05,6.98,7.74,7.74,1133200,0.08153660207252766,-0.004555508908826056,
2016-05-10,7.76,7.76,7.15,7.57,7.57,1044000,-0.035283651089857315,0.010813333143110615,
2016-05-11,7.55,7.61,7.25,7.25,7.25,782100,-0.03146637292388288,-0.05850492178895683,
2016-05-12,7.32,7.34,6.54,6.6,6.6,1359800,-0.10205938716782392,-0.154509247266843,
2016-05-13,6.57,6.94,6.57,6.76,6.76,708900,0.036243138303021505,-0.028391050734015266,
2016-05-16,6.84,7.377,6.61,7.22,7.22,1026400,0.044279176467180825,0.04044957192461429,
2016-05-17,7.14,7.4,6.92,6.98,6.98,816000,-0.013992115527727833,-0.010797678668716726,
2016-05-18,6.93,7.08,6.71,6.84,6.84,718200,-0.014660543313745,-0.11822715567404507,
2016-05-19,6.81,7.11,6.5,6.65,6.65,1027600,-0.021733312406114758,-0.10806945224210596,
2016-05-20,6.77,8.14,6.7,8.0,8.0,3181500,0.1618405156016589,0.10433785122441463,
2016-05-23,8.01,8.38,7.51,7.71,7.71,2371900,-0.036128833732289145,0.1632644738749085,
2016-05-24,7.81,8.34,7.67,8.14,8.14,1576800,0.03004491466228698,0.1714801534022914,
2016-05-25,8.37,8.65,7.8,8.37,8.37,1791700,-0.00556911889909717,0.13631024212182719,
2016-05-26,8.33,8.348,7.81,7.87,7.87,1317200,-0.05616455662562503,0.0992750585670652,
2016-05-27,7.76,7.92,7.6,7.84,7.84,956700,0.005959648516397298,0.1116444783844821,
2016-05-31,7.93,8.4,7.85,8.16,8.16,1176900,0.03010644051150857,0.17711286425038253,
2016-06-01,8.18,8.355,7.99,8.14,8.14,971000,-0.007472823392571826,-0.005298751321269446,
2016-06-02,8.13,8.37,8.08,8.35,8.35,1240300,0.023107890552108934,0.05218762887027406,
2016-06-03,8.3,8.3,7.65,7.65,7.65,1527400,-0.07919918779946178,-0.07313555457436616,
2016-06-06,7.62,8.275,7.35,8.23,8.23,1302000,0.07293394104135187,-0.02585369116295322,
2016-06-07,8.23,8.23,7.9,8.01,8.01,803300,-0.028018895512817554,0.00714779567502033,
2016-06-08,8.04,8.098,7.8,7.89,7.89,1023800,-0.021862446580646733,-0.003154009306657546,-0.014292195505046568
2016-06-09,7.8,7.84,7.508,7.54,7.54,1109900,-0.03382123175885976,-0.08781982992337412,-0.007963084771986928
2016-06-10,7.41,7.63,7.17,7.24,7.24,1094200,-0.016789260715195375,-0.11561488554766264,-0.07508070743347428
2016-06-13,7.16,7.42,6.84,6.86,6.86,1041400,-0.03671739990769174,-0.18403101429509494,-0.12308815881675539
2016-06-14,6.84,7.19,6.78,7.09,7.09,1282700,0.03653818870908565,-0.06461278128269488,0.005340766811215092
2016-06-15,7.14,7.37,7.03,7.22,7.22,591900,0.014082622554134616,-0.11279579850369514,0.038110324379793115
2016-06-16,7.12,7.25,6.89,7.24,7.24,585300,0.011101062497748782,-0.08477376863052921,0.010851406942839592
2016-06-17,7.26,7.26,6.76,6.82,6.82,1119100,-0.059156037768110625,-0.12287349126711056,-0.13261017786333107
2016-06-20,6.93,7.14,6.69,6.98,6.98,747700,0.0035005995691987923,-0.06182071187636651,-0.08059712979146405
2016-06-21,7.0,7.0,6.52,6.72,6.72,1041100,-0.04259960933760376,-0.07110642129303679,-0.08768220693755424
2016-06-22,6.74,7.03,6.53,6.6,6.6,825500,-0.018930470100103847,-0.041706531644308154,-0.010285443194220534
2016-06-23,6.71,7.02,6.61,7.0,7.0,553400,0.03255390097635802,-0.030920002852474537,0.0028118146927558207
2016-06-24,6.62,6.79,6.41,6.66,6.66,1936100,0.03809471919703156,-0.0641418958831097,-0.06648114342793088
2016-06-27,6.61,6.74,6.25,6.26,6.26,1806500,-0.039070832696177726,-0.10745710936328323,-0.08580802375172691
