Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,57.18,57.18,56.439999,56.59,55.842247,119500,-0.016416046098819415,,
2016-04-29,56.27,56.59,55.84,56.439999,55.69422900000001,19800,-0.00713303767601392,,
2016-05-02,56.709998999999996,56.720001,55.470001,56.720001,55.970524,27500,-0.019999989813942243,,
2016-05-03,56.07,56.720001,54.73,54.860001000000004,54.135105,31300,-0.02844749709160377,,
2016-05-04,54.509997999999996,54.779999,53.380001,54.48,53.760128,47300,-0.009386472637587406,,
2016-05-05,56.509997999999996,56.669998,54.82,55.23,54.500217000000006,43600,-0.035082141623660856,,
2016-05-06,55.169998,56.169998,54.630001,55.689999,54.954136,30400,-0.008485555262794264,,
2016-05-09,55.639998999999996,55.639998999999996,54.849998,54.869999,54.144974,30400,-0.027791047297314186,-0.022583906875853543,
2016-05-10,55.27,56.439999,55.27,56.32,55.575809,15800,-0.004976633539865993,-0.011329193425465789,
2016-05-11,55.950001,56.060001,55.119999,55.369999,54.638367,15600,-0.014642402874659233,-0.01590241402211845,
2016-05-12,55.369999,55.369999,54.709998999999996,54.939999,54.214045999999996,20300,-0.019616594838319568,0.0010985923671968933,
2016-05-13,55.060001,55.060001,53.02,53.700001,52.990437,32700,-0.030577973822105697,-0.01221932987120411,
2016-05-16,53.970001,55.560001,53.970001,55.130001,54.401539,34300,-0.001823956059551879,-0.009598968444609834,
2016-05-17,55.130001,55.130001,52.82,53.259997999999996,52.556248,27700,-0.039138320146447914,-0.03977621479730287,
2016-05-18,53.02,54.299999,53.02,53.759997999999996,53.049637,41300,-0.0010296401720095716,-0.015050330159756431,
2016-05-19,58.0,60.93,56.450001,57.16,56.404716,704400,-0.025848285429294293,0.036311515919677184,
2016-05-20,57.459998999999996,57.529999,56.57,57.459998999999996,56.700745,1260000,-0.018401625324533377,0.04294880010244562,
2016-05-23,57.360001000000004,58.200001,56.810001,57.689999,56.927710999999995,138200,-0.005521239069808281,0.05665814405140024,
2016-05-24,58.689999,60.790001000000004,58.23,60.43,59.631508,180400,0.004574453067030859,0.10378549223218592,
2016-05-25,60.91,61.630001,60.18,60.830002,60.02621800000001,85200,-0.020185050300853824,0.08690030006890748,
2016-05-26,61.630001,61.630001,59.93,60.400002,59.60190600000001,57700,-0.032820390650470266,0.10506947979316061,
2016-05-27,60.400002,61.689999,59.93,61.02,60.213715,66900,-0.007385839417030304,0.10186550350847545,
2016-05-31,61.09,61.650002,60.98,61.639998999999996,60.825523,124100,-0.002823392408663139,0.04794226498331078,
2016-06-01,61.23,61.73,60.139998999999996,61.490002000000004,60.677502000000004,100100,-0.011635131425804524,0.045138247223349026,
2016-06-02,61.490002000000004,61.700001,60.939999,61.619999,60.805781999999994,58900,-0.014782434107189601,0.03834692583491872,
2016-06-03,61.470001,62.93,61.200001,61.939999,61.121552,59300,-0.0033340508163366422,0.013629422708508976,
2016-06-06,61.830002,62.290001000000004,61.619999,61.950001,61.131423999999996,54100,-0.01543838147896004,0.009258783590161634,
2016-06-07,61.849998,62.709998999999996,61.23,62.369999,61.545871999999996,64400,-0.005852925449821633,0.02161032655481776,
2016-06-08,62.43,63.02,62.130001,62.57,61.743233,41900,-0.01409104486275492,0.015572922369216258,0.07980418884208174
2016-06-09,62.130001,62.889998999999996,61.259997999999996,62.84,62.009666,61200,-0.0018583841348114305,0.010482946081267208,0.08340753355878938
2016-06-10,62.32,62.880001,61.919998,62.52,61.693893,74100,-0.003677482285020517,0.018166048295034543,0.09035068159871074
2016-06-13,62.529999,62.759997999999996,61.18,61.77,60.953796,80500,-0.019445151714052145,0.014954334240898426,0.11105799649441428
2016-06-14,61.709998999999996,62.779999,61.419998,62.5,61.674156,99400,5.958135593608915e-05,0.02040796649025367,0.12560355155974445
2016-06-15,62.810001,62.810001,61.310001,62.34,61.516277,85300,-0.017872059925332806,0.02441103135429845,0.11097114656875773
2016-06-16,61.68,63.52,61.330002,63.43,62.591866,80100,0.009063185830323839,0.03314833665701933,0.12005192820769484
2016-06-17,63.720001,64.970001,63.450001,64.489998,63.637852,165200,0.0020742690206700942,0.05308723981980279,0.15547533553773807
2016-06-20,65.239998,65.309998,64.260002,64.879997,64.022705,73000,-0.022523465029816947,0.047300063320190766,0.14203679030444594
2016-06-21,64.879997,64.879997,63.599998,63.939999,63.095135,73500,-0.029673311651993828,0.025885350220534065,0.13213844584136325
2016-06-22,63.779999,63.98,63.189999,63.360001000000004,62.522797,56300,-0.017848597874766448,0.0223463687518608,0.1323057728790782
2016-06-23,63.98,64.360001,63.099998,64.08000200000001,63.23328000000001,78100,-0.021497086781239183,0.006820955787172345,0.1446438372181209
2016-06-24,61.799999,62.330002,60.139998999999996,60.369999,59.572295999999994,207500,-0.004642109900209412,-0.015517600203213355,0.10505251481015421
2016-06-27,59.610001000000004,59.669998,58.220001,59.119999,58.338820999999996,77000,-0.006222970835723984,-0.03238366652264535,0.12744447648235235
2016-06-28,59.959998999999996,60.77,58.75,59.630001,58.842079000000005,84900,-0.033375059967982956,-0.06124471601691894,0.10928094968057556
2016-06-29,60.77,63.790001000000004,60.77,63.66,62.81883199999999,216600,0.019505664339316553,-0.0129742391014247,0.09275103528334405
2016-06-30,64.58000200000001,66.010002,63.57,65.970001,65.09830500000001,219000,-0.0043218762353323115,0.026498018829438585,0.11568766456835622
2016-07-01,65.839996,66.370003,63.790001000000004,64.18,63.331951000000004,68500,-0.04055558472075216,0.004502252928677564,0.08014988175635551
2016-07-05,63.900002,64.110001,62.700001,63.380001,62.542526,50400,-0.018365277248856948,0.0008061305615383318,0.04166447554747332
2016-07-06,63.220001,63.869999,62.669998,62.990002000000004,62.157677,84800,-0.024259740096317373,0.012354354828875813,0.030506569570122544
2016-07-07,63.240002000000004,64.760002,63.110001000000004,64.230003,63.381298,82400,0.003432279647021197,0.03538144451206371,0.05775644120125545
2016-07-08,64.900002,66.489998,64.900002,65.129997,64.269402,65600,-0.02058810123089483,0.043182727711439384,0.05059817388353949
