Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,22.4,23.200001,22.35,22.6,22.2456,154300,0.00034072056608946966,,
2016-04-29,22.52,22.92,21.915001,22.32,21.969992,206800,-0.021574318186673214,,
2016-05-02,22.27,22.32,21.9,22.07,21.723909,213800,-0.03170167046025929,,
2016-05-03,21.719998999999998,22.709999,21.719998999999998,22.469998999999998,22.117634,257600,0.02481230657029565,,
2016-05-04,22.360001,22.566,22.25,22.4,22.048733,131400,-0.009552968501484127,,
2016-05-05,22.370001000000002,22.48,21.75,21.9,21.556573999999998,202700,-0.035909238857623205,,
2016-05-06,21.76,21.98,21.52,21.74,21.399084,200400,-0.02129051528734749,,
2016-05-09,21.85,23.389999,21.844998999999998,23.059998999999998,22.698383,705900,0.03753891582545332,0.028431090074214627,
2016-05-10,23.059998999999998,23.74,22.754998999999998,23.709999,23.338192000000003,222400,0.001497304456252735,0.051212960885616,
2016-05-11,23.620001000000002,24.030001000000002,23.57,23.860001,23.48584,160900,0.0033835547147424982,0.08617068781186887,
2016-05-12,23.889999,23.92,23.195,23.75,23.377565,146100,-0.020201825931294604,0.055043025427331305,
2016-05-13,24.0,24.02,22.855,23.02,22.659014000000003,178400,-0.04976200774800832,0.029503885914326844,
2016-05-16,23.700001,24.23,23.610001,23.66,23.288977,177400,-0.027282976637815093,0.06951260143192428,
2016-05-17,23.66,24.379998999999998,23.49,24.25,23.869723999999998,201000,0.017496763152216932,0.11410150538063002,
2016-05-18,24.18,24.9,24.08,24.620001000000002,24.233921,170000,0.0006390389881691938,0.0708464577443837,
2016-05-19,24.549999,24.610001,23.639999,23.74,23.367722,101100,-0.04731419201586329,0.02277126866729562,
2016-05-20,23.950001,24.940001000000002,23.74,24.879998999999998,24.489847,130500,0.01719031873205301,0.04775871555729205,
2016-05-23,24.799999,24.99,24.540001,24.84,24.450472,144100,-0.012150352637590345,0.05268865399518585,
2016-05-24,24.85,25.610001,24.67,25.440001000000002,25.041065,137700,-0.0036809767668830595,0.08567219886376742,
2016-05-25,25.42,25.775,25.24,25.65,25.247772,152200,-0.012367470455966867,0.06926906622915929,
