Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,24.559998999999998,24.969998999999998,24.09,24.620001000000002,22.848303,135200,-0.06498477175897843,,
2016-04-29,24.459999,24.610001,24.27,24.379998999999998,22.625574,78200,-0.0748062671247598,,
2016-05-02,24.379998999999998,24.6,24.16,24.469998999999998,22.709095,110500,-0.07787221843801406,,
2016-05-03,24.219998999999998,24.99,24.0,24.459999,22.699818,69800,-0.058151243315141876,,
2016-05-04,24.709999,26.040001,24.0,25.99,24.119717,190800,-0.019712756158932976,,
2016-05-05,26.17,26.459999,25.879998999999998,26.200001,24.314608,97000,-0.07240564123833959,,
2016-05-06,26.040001,26.15,25.48,26.139999,24.258921,83800,-0.07541464039355184,,
2016-05-09,26.110001,26.299999,25.950001,26.01,24.138277,89700,-0.0790734343020838,0.06320362803935087,
2016-05-10,26.040001,26.469998999999998,25.530001000000002,26.23,24.342443,73000,-0.07790678780253035,0.06393991572750624,
2016-05-11,26.27,26.549999,26.01,26.34,24.444529,86300,-0.06294145412591279,0.08182737577357768,
2016-05-12,26.629998999999998,26.85,26.49,26.75,24.825026,146200,-0.06870481323918298,0.08913678298835226,
2016-05-13,26.610001,26.92,26.5,26.690001000000002,24.769342,103200,-0.063946363068768,0.02877832395106905,
2016-05-16,26.790001,27.190001000000002,26.6,26.879998999999998,24.945669,83100,-0.08111654573179106,0.01783616893007478,
2016-05-17,26.77,27.08,26.610001,26.790001,24.862146,165300,-0.06526370771476131,0.02940072484679357,
2016-05-18,26.780001000000002,27.08,26.68,26.91,24.973511,83200,-0.07142813621304,0.0394036656194503,
2016-05-19,26.74,27.299999,26.74,27.09,25.14056,92600,-0.05963614041369025,0.05376778642766933,
2016-05-20,27.25,27.610001,26.879998999999998,27.450001,25.474653,88600,-0.07246950244447925,0.04717530812886084,
2016-05-23,27.43,27.67,27.219998999999998,27.33,25.363287,93200,-0.07629083044218987,0.029266412804624498,
2016-05-24,27.4,28.02,27.4,27.99,25.975792000000002,57600,-0.06471828751754449,0.03327121206374395,
2016-05-25,28.120001000000002,28.200001,27.65,28.049999,26.031473000000002,33400,-0.08274391544636472,0.031117396527069907,
2016-05-26,28.17,28.6,28.1,28.200001,26.170683,54800,-0.07297692997680683,0.03055932193167843,
2016-05-27,28.280001000000002,28.65,28.26,28.41,26.36557,63700,-0.07439273571970739,0.02943666483908247,
2016-05-31,28.360001,28.860001,28.129998999999998,28.530001000000002,26.476931,120000,-0.06719060418212441,0.02427689733004934,
2016-06-01,28.530001000000002,28.74,28.15,28.73,26.662539000000002,56300,-0.070267506543646,0.022928199050300968,
2016-06-02,28.57,28.85,28.42,28.51,26.458371999999997,53500,-0.08037731103261647,0.014714172809167536,
2016-06-03,28.5,28.82,28.42,28.450001,26.402689000000002,92800,-0.07408754708405851,0.0052498112504912875,
2016-06-06,28.59,29.559998999999998,28.5,29.49,27.367849,96600,-0.04776378001578463,0.04107680295988647,
2016-06-07,29.5,30.629998999999998,29.5,30.200001,28.026759999999996,146600,-0.05215413719308959,0.05803505029319611,
2016-06-08,30.24,30.389999,30.1,30.26,28.082438,116400,-0.07705065080838347,0.05357409662824475,0.1856180551261284
2016-06-09,30.09,30.48,29.969998999999998,30.25,28.073159999999998,54600,-0.06929861098391177,0.04974229121351392,0.19172689069873883
2016-06-10,30.0,30.32,29.799999,30.17,27.998917,64200,-0.06261157861124023,0.050460372399950604,0.2023912553526901
2016-06-13,30.16,30.559998999999998,29.860001,30.209999,28.036036,102000,-0.06694072111208538,0.0704411355694754,0.2035585041716197
2016-06-14,30.120001000000002,30.360001,30.01,30.24,28.063881,61200,-0.07006548045980043,0.07242504085872792,0.1397243881240322
2016-06-15,30.200001,30.200001,29.83,30.030001000000002,27.868990000000004,80900,-0.07738691033957812,0.03628093416597622,0.12631130258300738
2016-06-16,29.83,30.209999,29.469998999999998,30.17,27.998917,122000,-0.06896118614690883,0.015301848851061894,0.13329694592273
2016-06-17,30.27,30.27,29.18,29.290001,27.182243,237300,-0.10422887458767383,-0.009717297782472212,0.11269712930430531
2016-06-20,29.57,30.370001000000002,29.57,30.08,27.915394,111600,-0.061270544929458826,0.009716886566194294,0.13750386153742689
2016-06-21,30.209999,30.620001000000002,29.77,30.17,27.998917,62000,-0.0777847462585668,0.003426630569530076,0.12399051014864249
2016-06-22,30.120001000000002,30.200001,29.629998999999998,29.639999,27.507057,46400,-0.08868704040696151,-0.022116831705965012,0.09230488947730242
2016-06-23,29.959999,31.059998999999998,29.84,30.790001,28.574303000000004,101000,-0.05711260493416592,-0.00012036980428664634,0.11082569436867651
2016-06-24,29.540001,30.18,29.24,29.43,27.312170000000002,128000,-0.046342315959032376,-0.003588638280654255,0.10488649537227834
2016-06-27,29.23,29.5,28.879998999999998,29.17,27.070878999999998,140300,-0.06140436859819731,0.00427665553614176,0.1081728766120782
2016-06-28,29.5,29.76,29.26,29.52,27.395692999999998,128900,-0.08855908371551946,0.024928388334931828,0.09822185201978684
2016-06-29,29.76,30.110001,29.690001000000002,29.93,27.776184000000004,56800,-0.08263923773116177,0.0010093157777535389,0.0847453908875111
2016-06-30,29.99,30.59,29.690001000000002,30.59,28.388695000000002,63600,-0.06718858216736034,0.009068345236419972,0.08588354725620162
2016-07-01,30.610001,30.610001,30.17,30.379998999999998,28.193803999999997,32600,-0.08394259417920757,0.016303185784120267,0.07934166245679819
2016-07-05,30.17,30.32,29.85,30.280001000000002,28.101002,71900,-0.06793544503482707,-0.004912449332737268,0.07264203297219529
2016-07-06,30.209999,30.67,30.08,30.42,28.230925,124600,-0.07506830556023836,0.0029562724422631526,0.07672537128747159
2016-07-07,30.41,30.84,30.15,30.370001000000002,28.184525,129900,-0.07479794331950629,-0.007205140085151829,0.07040841459524794
2016-07-08,30.620001000000002,31.4,30.16,30.92,28.694947999999997,164800,-0.07575644503910661,0.001291569222846345,0.07007675640355071
2016-07-11,30.99,31.58,30.969998999999998,31.34,29.084719,72200,-0.0660003075019473,0.014476677869742716,0.07494517142720447
2016-07-12,31.450001,32.099998,31.26,31.67,29.390976000000002,107500,-0.07360181584206815,0.009628430853818148,0.0725837790597188
2016-07-13,31.469998999999998,31.68,31.33,31.57,29.535985999999998,60100,-0.06278430559925496,0.02325083953669438,0.08787832918432503
2016-07-14,31.76,32.040001000000004,31.57,31.6,29.564056,63000,-0.07436496074435617,0.015381306298281494,0.0827735280199855
2016-07-15,31.84,31.92,31.370001000000002,31.66,29.62019,113400,-0.07070023410955084,0.018933522284603654,0.05458209061218877
2016-07-18,31.67,31.84,31.08,31.379998999999998,29.358228999999998,135900,-0.07803765078003533,0.008443700525367248,0.020817064827419074
2016-07-19,31.23,31.690001000000002,31.110001,31.280001000000002,29.264671000000003,130700,-0.06499352456035412,0.0038782198038411764,0.020380879579147138
2016-07-20,31.370001000000002,32.279999,30.66,32.189999,30.116042999999998,157300,-0.04398358777480604,0.018204993192459273,0.04340787340614982
2016-07-21,32.220001,32.869999,32.110001000000004,32.16,30.087975,113000,-0.06489342027805955,0.017401703758666898,0.039525110418435094
