Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2017-10-20,16.25,16.99,14.0,16.26,16.26,37563700,-0.002359819137579766,,
2017-10-23,16.1,16.399,15.12,15.26,15.26,5753800,-0.048489953559958554,,
2017-10-24,15.4,15.86,14.77,15.24,15.24,3748300,-0.010626905922263674,,
2017-10-25,15.1,15.43,13.62,13.73,13.73,4408100,-0.09145393930634427,,
2017-10-26,13.82,14.16,13.81,14.02,14.02,1850000,0.014243143727477037,,
2017-10-27,14.05,14.13,13.8,14.01,14.01,2414100,-0.007048038420135683,,
2017-10-30,13.98,14.2,13.98,14.1,14.1,1230800,0.010457495295275177,,
2017-10-31,14.11,15.105,14.09,15.08,15.08,1664400,0.0667690153047058,-0.07535817627116348,
2017-11-01,15.33,15.49,15.19,15.43,15.43,1247900,0.007993422387122084,0.005487966414096768,
2017-11-02,15.27,15.5,14.9,15.24,15.24,1190600,-0.002117805085506408,-0.00416402104084046,
2017-11-03,15.28,15.39,14.9,14.99,14.99,510000,-0.021447901601169495,0.0758698261637818,
2017-11-06,15.01,15.01,14.89,15.01,15.01,616600,-0.0014134757318711166,0.056301193203980304,
2017-11-07,15.0,15.09,14.91,15.0,15.0,1000100,0.0005673490094775246,0.06457800060769481,
2017-11-08,15.0,15.0,14.72,14.84,14.84,734000,-0.012911818265106234,0.04281040908193612,
2017-11-09,14.86,14.95,14.47,14.5,14.5,1092600,-0.02476434443081743,-0.04284874986599663,
2017-11-10,14.52,14.84,14.5,14.72,14.72,631500,0.012858747839943785,-0.048245699096768124,
2017-11-13,14.57,14.75,14.48,14.73,14.73,991800,0.00770150940573977,-0.03596966862696993,
2017-11-14,14.85,15.05,14.822,15.01,15.01,1124700,0.010282341949694018,0.004805554598493522,
2017-11-15,15.0,15.0,14.6,14.71,14.71,712200,-0.017641182457355686,-0.009905447306994386,
2017-11-16,15.23,15.25,14.96,15.03,15.03,732800,-0.018138899784268414,0.0039298926538622325,
2017-11-17,15.0,15.62,15.0,15.0,15.0,1253300,0.0015846610671692574,0.01672788420441318,
2017-11-20,15.46,15.59,15.15,15.49,15.49,786200,0.0009118413178108575,0.06700607444062356,
2017-11-21,15.7,15.73,14.78,14.78,14.78,1377900,-0.06418677557990993,-0.0023900137813961386,
2017-11-22,14.78,14.99,13.72,13.85,13.85,3799400,-0.06374675852248579,-0.06632512031762872,
2017-11-24,13.88,13.96,12.88,13.33,13.33,2265600,-0.041200631829172885,-0.12778989898088833,
