Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,47.619999,47.779999,46.34,47.290001000000004,45.868252000000005,49000,-0.030222176692345837,,
2016-04-29,47.25,47.630001,46.990002000000004,47.349998,45.926449,44000,-0.025259509072456776,,
2016-05-02,47.529999,48.400002,47.419998,48.27,46.81879,50000,-0.021951091953642532,,
2016-05-03,47.599998,48.98,47.360001000000004,48.790001000000004,47.323151,105500,0.0008374535402504435,,
2016-05-04,48.82,49.27,48.639998999999996,49.130001,47.652935,86600,-0.019730257214575442,,
2016-05-05,49.189999,49.549999,48.099998,48.130001,46.682995,51800,-0.05117961156433015,,
2016-05-06,48.060001,49.209998999999996,47.860001000000004,48.919998,47.449245,62700,-0.017354848345060514,,
2016-05-09,48.799999,48.799999,47.43,47.709998999999996,46.27562,63100,-0.0536688869372397,0.017123694197513473,
2016-05-10,47.740002000000004,48.330002,47.619999,48.139998999999996,46.692699,33500,-0.03267623302538469,0.007345954949995903,
2016-05-11,48.16,48.400002,47.880001,48.060001,46.615101,25200,-0.023524535099245014,0.0038263790683141785,
2016-05-12,48.459998999999996,48.560001,47.349998,47.889998999999996,46.450214,32200,-0.040876330626138824,-0.018977121159212018,
2016-05-13,47.880001,48.220001,47.59,47.990002000000004,46.547211,60600,-0.0204967329733865,-0.0212758513257838,
2016-05-16,48.040001000000004,48.93,48.040001000000004,48.66,47.197063,55300,-0.027490396751654878,0.0031649714442343324,
2016-05-17,48.700001,49.0,47.029999,47.470001,46.042843,65100,-0.04743497397414487,-0.025249535743738782,
2016-05-18,47.439999,47.689999,46.209998999999996,47.32,45.89735,54700,-0.034646814161580775,-0.0028210750448067756,
2016-05-19,47.450001,48.689999,46.720001,48.32,46.867290000000004,138500,-0.010314602280952379,0.025238937178768683,
2016-05-20,48.470001,48.919998,48.0,48.849998,47.381351,59100,-0.027816297177488902,0.022201946445415732,
2016-05-23,49.0,49.0,48.41,48.459998999999996,47.003078,47700,-0.03956346941046007,0.019647951905827465,
