Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,79.150002,80.379997,76.66999799999999,79.550003,79.550003,1314200,0.012298424079915549,,
2016-04-29,79.800003,80.610001,79.029999,79.66999799999999,79.66999799999999,878800,0.0015214990602476774,,
2016-05-02,79.769997,80.66999799999999,79.57,80.5,80.5,671900,0.0022350876702805778,,
2016-05-03,78.970001,79.059998,75.379997,76.730003,76.730003,1898400,-0.022104694197275343,,
2016-05-04,76.029999,76.650002,74.690002,75.41999799999999,75.41999799999999,1151300,-0.0035899361919513595,,
2016-05-05,75.879997,76.0,74.349998,74.410004,74.410004,789100,-0.01843195705184275,,
2016-05-06,74.349998,74.66999799999999,73.620003,74.58000200000001,74.58000200000001,656700,-0.0014764551118373603,,
2016-05-09,75.0,75.900002,74.099998,74.129997,74.129997,588000,-0.012221696440032126,-0.0622838864448898,
2016-05-10,74.83000200000001,75.08000200000001,74.459999,74.639999,74.639999,431100,-0.0130367420221571,-0.07441721227423415,
2016-05-11,74.099998,75.550003,73.959999,74.059998,74.059998,742000,0.008539764639314384,-0.0751951832344675,
2016-05-12,74.18,74.690002,73.730003,74.110001,74.110001,1042700,0.0005372091682946945,-0.03510088327057037,
2016-05-13,73.769997,74.790001,72.900002,73.230003,73.230003,601600,0.00038719055519020884,-0.027265967288706783,
2016-05-16,73.160004,74.41999799999999,73.160004,73.699997,73.699997,675100,-0.002434164510717096,-0.017374365710525197,
2016-05-17,73.360001,73.739998,72.059998,72.41999799999999,72.41999799999999,683300,-0.004224620809318402,-0.024551179745663454,
2016-05-18,72.300003,72.790001,71.510002,72.16999799999999,72.16999799999999,638200,-0.003388213033050924,-0.021409048534214214,
2016-05-19,71.480003,71.940002,70.370003,70.82,70.82,602900,-0.007234332489707285,-0.03102833591819998,
2016-05-20,71.0,71.68,70.809998,71.589996,71.589996,640700,0.0031755273390583483,-0.02802242653480569,
2016-05-23,71.57,71.910004,71.349998,71.589996,71.589996,582000,0.0023230915566010424,-0.026779210590306413,
2016-05-24,72.650002,73.739998,72.650002,72.949997,72.949997,652400,-0.0072194852013725,-0.018118116752343205,
2016-05-25,73.370003,74.129997,72.91999799999999,73.690002,73.690002,578200,-0.0012171605940132224,-0.01162431604491676,
2016-05-26,73.980003,74.059998,73.239998,73.540001,73.540001,438400,-0.005324500360825546,-0.0053870743376114305,
2016-05-27,73.720001,74.220001,73.720001,74.16999799999999,74.16999799999999,274800,0.001788730766132396,0.0025286850681753847,
2016-05-31,74.16999799999999,75.18,74.0,74.980003,74.980003,604300,0.012377029717298704,0.02956555457680743,
2016-06-01,74.599998,74.720001,73.370003,74.040001,74.040001,657500,-0.010105831980919078,0.011002768021259435,
2016-06-02,73.82,75.339996,73.57,74.540001,74.540001,324400,0.006113485113940165,0.01282484151510932,
2016-06-03,74.220001,74.459999,73.440002,73.470001,73.470001,363800,-0.0078058166980792265,-0.003948082999913893,
2016-06-06,73.58000200000001,74.07,73.279999,73.889999,73.889999,360300,0.00012850645992568133,-0.006275466003255126,
2016-06-07,73.860001,74.739998,73.699997,74.480003,74.480003,308100,0.007435608380427894,0.002216280800976911,
2016-06-08,74.690002,75.610001,74.25,75.059998,75.059998,510900,0.0019120276676476422,0.0024167284760139296,-0.0787475214349147
2016-06-09,74.550003,74.870003,73.93,74.529999,74.529999,292500,-0.00018804605918720796,-0.01481757880947221,-0.0906975724250989
2016-06-10,74.059998,74.07,73.209999,73.620003,73.620003,375800,0.0004611924155106806,-0.0041346444416774375,-0.09634948618969119
2016-06-13,73.150002,73.290001,72.300003,72.489998,72.489998,511700,-0.0029784217573700644,-0.015364230914078902,-0.06441948325984637
2016-06-14,72.300003,72.940002,71.959999,72.279999,72.279999,444300,0.000363861029955892,-0.004922195342528468,-0.05425436238349235
2016-06-15,72.220001,73.120003,72.110001,72.389999,72.389999,455200,0.005291570795987965,-0.0023740694953895414,-0.037648217254086624
2016-06-16,71.91999799999999,72.66999799999999,71.110001,72.480003,72.480003,408700,0.00214392229477145,-0.01092418407051543,-0.038646157352813404
2016-06-17,72.360001,73.639999,72.360001,73.370003,73.370003,908300,0.017225818480887334,9.057828832581549e-05,-0.016373056701699085
2016-06-20,74.589996,74.989998,73.160004,73.389999,73.389999,830700,-0.019907227412713446,-6.148917583281843e-05,-0.016341849326697577
2016-06-21,73.57,73.589996,72.33000200000001,72.790001,72.790001,580300,-0.012436351893204467,-0.007911541262823008,-0.0290658442180467
2016-06-22,72.730003,73.610001,72.349998,72.629997,72.629997,318400,0.0006838286896604373,-0.0011393143488378499,-0.030457914338113845
2016-06-23,72.709999,73.339996,72.110001,72.91999799999999,72.91999799999999,452900,-0.006873287620919655,-0.009329340869549618,-0.036317735964335185
2016-06-24,70.0,70.400002,67.959999,68.389999,68.389999,1515600,0.008801963032275317,-0.04024798153367559,-0.06052183307723702
2016-06-27,67.360001,67.41999799999999,64.110001,64.550003,64.550003,755500,-0.027278584956015983,-0.07788662743486618,-0.09198160504201613
2016-06-28,64.83000200000001,66.339996,64.83000200000001,66.260002,66.260002,852200,0.007263305391913555,-0.08482224024840868,-0.07978624841589355
2016-06-29,66.75,67.389999,66.5,66.650002,66.650002,593900,-0.015152211294371831,-0.09032395046292763,-0.07563746387142523
2016-06-30,66.220001,66.900002,65.589996,65.809998,65.809998,818100,-0.01852636708783173,-0.10556365123726863,-0.10660706892050964
2016-07-01,66.0,67.25,65.550003,66.110001,66.110001,555400,-5.27515983046456e-05,-0.10241444361423468,-0.10609314736204212
2016-07-05,65.41999799999999,65.41999799999999,63.34,63.759997999999996,63.759997999999996,1068800,-0.022594614355018194,-0.12244678523611618,-0.14064640444810816
2016-07-06,63.52,64.150002,63.040001000000004,63.630001,63.630001,611100,-0.00558309553058578,-0.10227087297119208,-0.15116839000351234
2016-07-07,63.860001000000004,65.260002,63.689999,64.639999,64.639999,604600,0.013340685710852007,-0.04612639909687921,-0.13272092980128392
2016-07-08,65.25,66.75,65.25,65.839996,65.839996,499900,-0.001822652134793934,-0.051402630356446544,-0.13371756384051547
2016-07-11,66.209999,67.309998,66.18,66.230003,66.230003,214800,-0.002246567720600723,-0.037878774067529264,-0.14308179251576192
2016-07-12,66.949997,67.480003,66.800003,67.059998,67.059998,494200,-0.0042488054664726604,-0.006252315924805352,-0.12386215286657443
2016-07-13,67.18,67.339996,66.599998,66.980003,66.980003,365000,-0.002340482650331488,-0.01018223161119991,-0.12910022048835135
