Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2018-09-20,32.25,36.009997999999996,32.049999,36.0,36.0,40157500,0.10623367164612363,,
2018-09-21,34.560001,35.490002000000004,33.880001,34.099998,34.099998,9269500,-0.010982473062170595,,
2018-09-24,34.099998,35.650002,33.700001,34.900002,34.900002,2769100,0.024031840224369105,,
2018-09-25,34.759997999999996,34.990002000000004,34.060001,34.580002,34.580002,3152200,-0.0030708843016178378,,
2018-09-26,34.349998,35.98,34.25,35.5,35.5,5835600,0.03671233203691404,,
2018-09-27,37.610001000000004,37.610001000000004,35.669998,36.189999,36.189999,2949700,-0.03929399975504211,,
2018-09-28,36.0,36.209998999999996,34.75,34.889998999999996,34.889998999999996,1321500,-0.03267514901280322,,
2018-10-01,35.48,35.48,32.709998999999996,33.73,33.73,4374400,-0.05000041594721427,-0.06302725642122242,
2018-10-02,33.639998999999996,34.349998,32.889998999999996,33.419998,33.419998,2128000,-0.006434746384722079,-0.018010661423864427,
2018-10-03,33.400002,34.299999,32.75,34.25,34.25,1116500,0.027240805400194468,-0.020901270029808572,
2018-10-04,34.209998999999996,35.41,33.040001000000004,34.02,34.02,1226700,0.000525847308225913,-0.011530811990436263,
2018-10-05,34.139998999999996,34.5,33.25,34.34,34.34,1488700,0.011704918881391357,-0.026177087032716706,
2018-10-08,34.0,34.639998999999996,33.849998,34.009997999999996,34.009997999999996,963200,-0.002100970257005841,-0.051928845165948534,
2018-10-09,34.009997999999996,34.950001,33.549999,34.32,34.32,1131500,0.009826806954555956,-0.004860487736750407,
2018-10-10,34.450001,34.48,33.25,33.529999,33.529999,1610300,0.004109478071347983,0.04271522725322896,
2018-10-11,33.509997999999996,33.759997999999996,31.76,32.389998999999996,32.389998999999996,1504200,-0.016374107666547566,0.03774839600488189,
2018-10-12,32.66,33.860001000000004,32.0,32.580002,32.580002,1324800,-0.0012208015666081984,0.005670288020275027,
2018-10-15,32.490002000000004,32.490002000000004,31.5,32.459998999999996,32.459998999999996,2530000,0.0038053898827916655,0.006437579214101596,
2018-10-16,32.540001000000004,32.799999,32.009997999999996,32.610001000000004,32.610001000000004,892500,-0.013225309024376575,-0.02512534276601963,
2018-10-17,32.490002000000004,32.93,31.440001000000002,32.93,32.93,721300,0.014326979128123973,-0.0058464517622671686,
2018-10-18,32.5,32.75,31.4,31.799999,31.799999,1102900,-0.009847183522269543,-0.03676044343380447,
2018-10-19,31.870001000000002,32.380001,31.33,31.610001,31.610001,890100,-0.0053486421961661534,-0.052520553760895705,
2018-10-22,31.540001,32.240002000000004,31.200001,31.879998999999998,31.879998999999998,747100,0.017254111902568425,-0.025903243974097823,
2018-10-23,31.799999,32.880001,31.27,32.439999,32.439999,1717700,0.012726743850340672,0.005294481582664545,
2018-10-24,32.439999,33.41,31.620001000000002,31.74,31.74,1596600,0.008506886833815397,0.012598422743522963,
2018-10-25,31.74,32.509997999999996,31.309998999999998,31.959999,31.959999,927400,-0.004500785821426767,0.017709418452491743,
2018-10-26,31.73,32.869999,31.6,32.43,32.43,861100,0.02526450965411353,0.0397696169862245,
2018-10-29,32.419998,32.889998999999996,30.59,30.91,30.91,1612000,-0.032142913006043106,0.018768008297288752,
2018-10-30,30.6,31.07,30.1,30.85,30.85,1496900,-0.0076244375989218405,0.006911144804075953,-0.06592143812481321
2018-10-31,31.32,31.5,30.27,30.48,30.48,1229100,-0.02945289650895644,-0.028761814939604502,-0.03492732433268486
2018-11-01,31.17,32.16,30.59,31.879998999999998,31.879998999999998,2148100,0.014171545404820574,-0.017296674353848296,-0.027233174780717295
2018-11-02,32.650002,33.139998999999996,31.940001000000002,33.099998,33.099998,1714700,0.021877013449689287,0.017058155629407157,0.024563345596595454
2018-11-05,33.299999,33.5,32.139998999999996,33.240002000000004,33.240002000000004,1651300,-0.006173203148032158,0.02724061333447425,-0.006352398011770344
2018-11-06,34.299999,34.650002,33.25,33.810001,33.810001,2084400,-0.02059565714047018,0.005925473201684017,-0.012080206740307187
2018-11-07,34.259997999999996,34.52,33.66,34.459998999999996,34.459998999999996,976200,-0.00840991972389249,0.04540390624520407,0.02255098337193795
2018-11-08,34.700001,34.700001,33.490002000000004,33.82,33.82,653300,-0.025847777845633857,0.046657445652359186,0.043763263948768394
