Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,34.91,34.950001,34.169998,34.529999,32.781760999999996,199400,-0.05564358428316263,,
2016-04-29,34.459998999999996,34.82,34.189999,34.34,32.601379,141100,-0.05229265116784498,,
2016-05-02,34.290001000000004,34.77,34.23,34.57,32.819733,90600,-0.05069848573168301,,
2016-05-03,34.200001,34.240002000000004,33.459998999999996,33.790001000000004,32.079231,173700,-0.05734631523148259,,
2016-05-04,33.610001000000004,33.970001,33.060001,33.419998,31.727957,88100,-0.05315987039969006,,
2016-05-05,33.419998,33.57,33.080002,33.139998999999996,31.462134999999996,104800,-0.05923895072765939,,
2016-05-06,33.060001,33.240002000000004,32.830002,33.240002000000004,31.557071999999998,89300,-0.05109161730555245,,
2016-05-09,33.150002,33.41,32.880001,33.139998999999996,31.462134999999996,138900,-0.05281186878489308,-0.032805896520734734,
2016-05-10,33.16,33.619999,33.099998,33.459998999999996,31.765928000000002,92200,-0.05344444577511176,-0.03516099638240089,
2016-05-11,33.380001,33.5,33.080002,33.130001,31.452637,74900,-0.050394399713037163,-0.03436067062753123,
2016-05-12,33.299999,33.419998,32.709998999999996,33.040001000000004,31.367201,145400,-0.05831328233614652,-0.022804585981681225,
2016-05-13,32.970001,33.459998999999996,32.619999,32.84,31.177324,147900,-0.048172970969367235,-0.01530589682297645,
2016-05-16,32.880001,33.400002,32.630001,33.16,31.481121,137300,-0.05326461257845949,-0.0071834554903342784,
2016-05-17,32.880001,33.189999,32.16,32.369999,30.731116999999998,116200,-0.05891713222555284,-0.02168324658074061,
2016-05-18,32.290001000000004,33.68,32.290001000000004,33.68,31.974791999999997,115800,-0.011398235124262968,0.021549883373079393,
2016-05-19,33.509997999999996,33.75,32.68,33.200001,31.519094,112100,-0.05920836805624807,0.013706012625168018,
2016-05-20,33.299999,33.720001,33.290001000000004,33.580002,31.879856,82200,-0.04868296913706738,0.019389288376212566,
2016-05-23,33.580002,33.599998,33.240002000000004,33.34,31.652006,146300,-0.05708544412750394,0.01685466979325545,
2016-05-24,33.419998,34.419998,33.369999,34.330002,32.591885,187200,-0.036431433818428616,0.030085158747487295,
2016-05-25,34.459998999999996,34.77,34.389998999999996,34.599998,32.848209000000004,116300,-0.05347109808335215,0.031020500595313916,
2016-05-26,34.139998999999996,34.509997999999996,34.060001,34.290001000000004,32.553902,81400,-0.0469316123692991,0.036887427167493936,
2016-05-27,34.200001,34.57,34.150002,34.560001,32.810238,88600,-0.04578192412640547,0.0009861341276833357,
2016-05-31,34.59,34.650002,34.139998999999996,34.41,32.667831,108200,-0.055658483542414317,0.008282861244794049,
2016-06-01,34.189999,34.700001,34.060001,34.689999,32.933655,142600,-0.04000894395076493,0.009873356615315299,
2016-06-02,34.540001000000004,34.720001,34.299999,34.709998999999996,32.952647999999996,94000,-0.050639204513756475,0.012714372181989564,
2016-06-03,34.400002,34.400002,33.490002000000004,34.310001,32.572899,137700,-0.0522253197372633,-0.0116337297863649,
2016-06-06,34.330002,34.869999,34.32,34.66,32.905174,123600,-0.046465459832493394,-0.007253134402662287,
2016-06-07,34.509997999999996,34.669998,34.349998,34.470001,32.724804,64100,-0.05403939858658635,-0.0052488190847475025,
2016-06-08,34.48,34.689999,34.360001000000004,34.619999,32.867203,66600,-0.05093365277729367,-0.007776619369082027,-0.018046498389054033
2016-06-09,34.470001,34.470001,33.919998,34.259997999999996,32.525428999999995,65700,-0.057986875457144205,-0.013166461026095089,-0.02633858353853391
2016-06-10,33.869999,34.299999,33.82,34.02,32.297577000000004,117700,-0.04111745317491877,-0.01794878324039706,-0.023046808876400426
2016-06-13,33.82,33.990002000000004,33.330002,33.419998,31.896721000000003,93400,-0.05246398960446985,-0.020045324538880305,-0.013280868545316515
2016-06-14,33.369999,33.59,32.790001000000004,32.990002000000004,31.486320000000003,111000,-0.05746351720878806,-0.022519931817313488,-0.019374399679167542
2016-06-15,33.029999,33.619999,32.799999,32.950001,31.448145,107800,-0.046135764231308496,-0.027154647668722998,-0.010570736966405647
2016-06-16,32.389998999999996,32.799999,32.360001000000004,32.66,31.171364,109900,-0.04396226793803315,-0.03233768357363154,-0.022382322071625715
2016-06-17,32.759997999999996,33.07,32.32,32.400002,30.923214,303700,-0.054336714738101755,-0.038104955546971464,-0.023345557415290763
2016-06-20,32.869999,33.529999,32.810001,33.07,31.562671999999996,93800,-0.04427370473083991,-0.014694504270644337,-0.005872091426777359
2016-06-21,33.09,33.32,32.889998999999996,33.209998999999996,31.696289,120300,-0.044809128966479594,-0.01536597358101277,-0.004052111829881966
2016-06-22,33.150002,33.560001,32.970001,33.060001,31.553129,75400,-0.04731021119109391,-0.013899193496921036,-0.004375476060556327
2016-06-23,33.509997999999996,34.27,33.240002000000004,34.259997999999996,32.698437,248300,-0.034273860565204206,0.019629301444000102,0.01556079858780901
2016-06-24,31.77,32.669998,31.41,31.58,30.140589000000002,534200,-0.020579108543674174,-0.025873691281562028,-0.029260972757633397
