Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,7.27,8.52,7.26,8.13,8.13,591100,0.1190620751937792,,
2016-04-29,8.05,8.06,7.45,7.7,7.7,593700,-0.04129979974956166,,
2016-05-02,7.67,7.89,7.27,7.33,7.33,476900,-0.05221573991992723,,
2016-05-03,7.21,7.28,7.06,7.15,7.15,374800,-0.0016860479034002118,,
2016-05-04,7.05,7.32,6.85,6.87,6.87,257100,-0.021397926006274215,,
2016-05-05,6.84,6.94,6.78,6.84,6.84,257200,0.0011307533134763403,,
2016-05-06,6.85,6.92,6.79,6.83,6.83,226000,-0.007489189364422,,
2016-05-09,6.8,7.16,6.8,7.05,7.05,251000,0.035551153539212565,-0.13425166888368767,
2016-05-10,7.04,7.15,7.0,7.1,7.1,89900,-0.002007770466768921,-0.09032622193932638,
2016-05-11,7.1,7.19,7.03,7.12,7.12,198600,0.011892662847081903,-0.020881337764960373,
2016-05-12,7.15,7.2,6.82,6.88,6.88,181100,-0.03701241298764768,-0.03885227220024867,
2016-05-13,6.88,7.02,6.84,6.96,6.96,195100,0.019294903145744113,0.015216652095614958,
2016-05-16,6.97,7.0,6.77,6.89,6.89,454700,-0.02133218454996033,-0.0005033756437602399,
2016-05-17,6.86,6.94,6.67,6.7,6.7,281000,-0.01492817129138957,-0.014378402084740172,
2016-05-18,6.67,6.89,6.67,6.75,6.75,132600,0.010334183210514158,-0.03809831164660693,
2016-05-19,6.68,6.84,6.48,6.51,6.51,221100,-0.02373657824053299,-0.0652485672873031,
2016-05-20,6.58,6.94,6.56,6.93,6.93,278600,0.046725128710592756,-0.021150133810910354,
2016-05-23,6.93,7.23,6.92,7.1,7.1,198400,0.02627871061819831,0.039292067434067546,
2016-05-24,7.12,7.31,7.12,7.25,7.25,229000,0.006753441942131566,0.02653485796297006,
2016-05-25,7.26,7.33,7.17,7.22,7.22,124900,-0.0110939948310671,0.035295178404345595,
2016-05-26,7.21,7.31,7.2,7.25,7.25,106000,0.0061733546935400785,0.058159855381697545,
2016-05-27,7.24,7.43,7.24,7.43,7.43,208500,0.02160780068125101,0.07117672950185416,
2016-05-31,7.43,7.48,7.17,7.17,7.17,261200,-0.03410489693588903,0.06905174833318095,
2016-06-01,7.13,7.43,7.13,7.42,7.42,360300,0.037296969960719295,0.045671854321594374,
2016-06-02,7.42,7.42,7.2,7.39,7.39,283400,-0.007644046970114449,0.012477228495588966,
2016-06-03,7.35,7.43,7.33,7.38,7.38,174000,0.006424004552282092,0.006721147347436229,
2016-06-06,7.36,7.42,7.25,7.41,7.41,370200,0.002694802618139036,0.016989665052713265,
2016-06-07,7.41,7.56,7.39,7.54,7.54,155700,0.016468100807762287,0.028735810177345833,
2016-06-08,7.51,7.67,7.48,7.63,7.63,210200,0.012822881272767095,0.017050676764573502,-0.08412257426386693
2016-06-09,7.57,7.91,7.54,7.88,7.88,510300,0.04021515633725192,0.0856244062910354,-0.0008986346024131286
2016-06-10,7.75,7.85,7.59,7.74,7.74,201800,0.005128816431555716,0.043776718491508326,0.04741710123723197
2016-06-13,7.69,7.85,7.68,7.74,7.74,293300,0.012566043411152084,0.058797035471400694,0.07171405920080853
2016-06-14,7.71,7.9,7.7,7.85,7.85,369200,0.018635924018587158,0.0731474191936492,0.12162007659967045
2016-06-15,7.85,7.98,7.83,7.93,7.93,202300,0.013079949853332717,0.08595785961930957,0.1377393274326082
2016-06-16,7.9,8.08,7.84,8.08,8.08,343300,0.016916694584036218,0.08546547656525272,0.15798274003955592
2016-06-17,8.11,8.22,8.0,8.15,8.15,618000,0.00828437833867346,0.08879325369170754,0.13892234831152828
2016-06-20,8.24,8.55,8.2,8.53,8.53,522000,0.03090051357893664,0.0946140110030167,0.18404159833992995
2016-06-21,8.58,8.75,8.38,8.71,8.71,484100,0.013260262547191815,0.12149673383230564,0.18979517283449798
2016-06-22,8.7,8.81,8.61,8.8,8.8,628000,0.013488501615355197,0.12528129494363105,0.23584762634468825
2016-06-23,8.89,9.1,8.68,9.09,9.09,721500,0.01249056156820938,0.12851656503131892,0.2349199895353744
2016-06-24,8.6,9.18,8.31,8.92,8.92,1160200,0.0686043479261067,0.13423648341448846,0.2724791864908569
2016-06-27,8.86,9.04,8.56,8.76,8.76,1153900,0.003981776386720259,0.11878794433763051,0.2911490864619266
2016-06-28,9.02,9.16,8.7,8.95,8.95,552400,-0.02234543341490758,0.11074211134426015,0.28776277130239536
2016-06-29,9.05,9.18,8.78,8.91,8.91,630800,-0.029243506875348935,0.04959352581512011,0.29888369144235316
2016-06-30,8.97,9.03,8.84,8.99,8.99,504300,-0.01008841953223838,0.02688423117265737,0.2378295378180657
2016-07-01,8.92,9.08,8.63,8.96,8.96,458900,0.0027562343512506082,0.009662043729482317,0.20621760264010303
2016-07-05,8.96,8.96,8.65,8.72,8.72,288200,-0.024043614996752893,-0.029765536235801804,0.17861959533660254
2016-07-06,8.63,8.86,8.53,8.85,8.85,416900,0.01785960237223838,-0.03800783301584554,0.19917617507066576
2016-07-07,8.9,9.16,8.9,9.11,9.11,770000,0.02452192444797241,-0.008342827747604975,0.2246464033326241
2016-07-08,9.22,9.58,9.12,9.55,9.55,864900,0.02434201537667402,0.019843923289829313,0.2364299650903705
2016-07-11,9.58,9.82,9.55,9.72,9.72,327000,0.011959374808693468,0.05545410176073906,0.28528604486991127
2016-07-12,9.82,9.99,9.73,9.97,9.97,447100,0.009268972254477426,0.07839948042887768,0.270557163925349
2016-07-13,9.99,10.06,9.56,9.96,9.96,419800,-0.002366531685686457,0.08255053731471218,0.27629091145922624
2016-07-14,10.06,10.06,9.76,9.89,9.89,234100,-0.019759642518883513,0.09053214896246908,0.2624305969516354
2016-07-15,9.97,10.04,9.82,10.03,10.03,258300,0.007566921462908827,0.09605845012377268,0.2782449601417252
2016-07-18,10.1,10.14,9.89,9.95,9.95,268300,-0.017203544669692317,0.0558437271160761,0.25175432027135436
2016-07-19,9.91,10.03,9.5,9.88,9.88,230400,-0.003027210429409344,0.018189635885342614,0.23756892421113962
2016-07-20,9.89,9.97,9.66,9.87,9.87,305400,-0.0052138456831754,-0.001325875655218578,0.1983357629236573
2016-07-21,9.84,9.84,9.58,9.62,9.62,537300,-0.01904304815080682,-0.041772517355338046,0.18500792807850264
2016-07-22,9.6,9.68,9.44,9.65,9.65,600800,0.0012514474920886087,-0.0420642222541856,0.17542965373363995
2016-07-25,9.47,9.75,9.43,9.72,9.72,418700,0.02846562640711081,-0.019522151716510283,0.16976102604147592
2016-07-26,9.75,9.85,9.56,9.8,9.8,298200,0.005018303181733241,-0.02663395256240264,0.16565314796001296
2016-07-27,9.85,9.9,9.78,9.85,9.85,169000,0.0014897098717110424,-0.009958108956432454,0.1563307347496692
2016-07-28,9.81,9.84,9.67,9.68,9.68,144700,-0.015189961456635537,-0.02334874896652206,0.12542692155291002
2016-07-29,9.74,9.74,9.32,9.35,9.35,549800,-0.043061710965479616,-0.054390420059945654,0.04933133186069494
2016-08-01,9.42,9.72,9.27,9.4,9.4,392000,-0.001061946485301668,-0.025749961076058092,0.03776123317013891
2016-08-02,9.78,10.12,9.68,9.84,9.84,732700,0.01208342826771025,0.02780797763483367,0.07795633642484256
2016-08-03,10.63,10.98,10.3,10.56,10.56,1226800,-0.009837940282281021,0.08505278008291395,0.12629724109307094
2016-08-04,10.57,10.63,9.97,10.47,10.47,836500,-0.00984774867915661,0.06840694269724912,0.09982360724277362
2016-08-05,10.22,10.59,10.15,10.53,10.53,1153200,0.023410589382454106,0.05926621607955607,0.09680900649159474
2016-08-08,10.47,10.83,10.37,10.75,10.75,814000,0.027706894699865536,0.09986569610805285,0.11455050631670272
2016-08-09,10.75,10.9,10.33,10.33,10.33,596200,-0.03962432281885864,0.09593804505672887,0.0956758511023037
2016-08-10,10.33,10.35,10.02,10.07,10.07,389000,-0.02213243370740825,0.06671132548883163,0.07758832748631317
2016-08-11,10.05,10.1,9.98,9.99,9.99,370400,-0.009572141957054914,0.0018838334483528563,0.0701781261437131
2016-08-12,10.06,10.22,10.03,10.2,10.2,544000,0.01367858038733516,-0.0440052000313953,0.11205757729747745
2016-08-15,10.25,10.53,10.2,10.45,10.45,579700,0.017464304226996408,-0.013808155245630616,0.12402328501298854
2016-08-16,10.39,10.68,10.27,10.66,10.66,707100,0.029361934679994484,0.014434823238635985,0.1195866574778357
2016-08-17,10.72,10.8,10.46,10.52,10.52,704100,-0.020842041975840164,-0.02223723992950566,0.07246934309736774
