Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2016-04-28,31.43,31.540001,30.440001000000002,30.52,29.030331,2654900,-0.07216422766051878,,
2016-04-29,30.290001,30.440001000000002,29.6,29.83,28.532940000000004,3401900,-0.05660648589422568,,
2016-05-02,29.83,30.040001,29.440001000000002,30.0,28.695551000000002,2700000,-0.045647145638449516,,
2016-05-03,29.610001,29.610001,28.690001000000002,29.290001,28.016417999999998,3025800,-0.04865093372045104,,
2016-05-04,29.1,29.25,28.57,28.809998999999998,27.557292999999998,2354800,-0.050005370333404464,,
2016-05-05,28.860001,29.01,28.51,28.799999,27.547728000000003,2949600,-0.045405770723615735,,
2016-05-06,28.51,28.9,27.92,28.4,27.165117,4287900,-0.05288642659065612,,
2016-05-09,28.4,28.790001,28.32,28.48,27.241640000000004,1898000,-0.04219631122100598,-0.055312857068557264,
2016-05-10,28.59,29.26,28.33,29.209999,27.939901000000003,2544700,-0.03349558016285625,-0.030204075949349374,
2016-05-11,29.129998999999998,29.4,28.84,28.879998999999998,27.624249,2237700,-0.043994841223983006,-0.029861666669793063,
2016-05-12,29.139999,29.389999,28.879998999999998,29.139999,27.872942,3693800,-0.042974077218620454,-0.005492865459134411,
2016-05-13,29.129998999999998,29.52,28.6,28.700001,27.452076,2731900,-0.0515926623866485,-0.0016241417656970292,
2016-05-16,28.68,29.120001000000002,28.68,28.950001,27.691206,1734100,-0.04487317067060648,-0.0025919031296273154,
2016-05-17,28.84,29.15,28.57,28.82,27.566854,2094800,-0.03647745938190239,0.019519167079488753,
2016-05-18,28.83,30.6,28.82,30.58,29.250329999999998,5068100,0.012885882268802717,0.07653097090957939,
2016-05-19,30.309998999999998,30.85,29.77,30.24,28.925114,4307400,-0.044725490690470604,0.05616116432332241,
2016-05-20,30.379998999999998,31.030001000000002,30.25,30.790001,29.4512,2345400,-0.03614974710890628,0.06993846075946086,
2016-05-23,30.66,30.98,30.459999,30.77,29.432071999999998,2294600,-0.03883016955451257,0.06224450199013365,
2016-05-24,31.08,31.99,30.889999,31.83,30.44598,2804500,-0.03195086126390967,0.08922503566766382,
2016-05-25,31.879998999999998,32.790001000000004,31.879998999999998,32.400002,30.991197999999997,3470700,-0.033844712769518726,0.10109964934523363,
2016-05-26,32.380001,32.389998999999996,31.809998999999998,31.91,30.522495000000003,2061100,-0.05843618926165561,0.08111575667395243,
2016-05-27,31.879998999999998,32.490002000000004,31.85,32.470001,31.058146,1805500,-0.030414549187008255,0.035163645009288036,
2016-05-31,32.669998,32.93,32.5,32.669998,31.249453999999997,2692700,-0.042939953182711044,0.04977723967261749,
2016-06-01,32.349998,32.779999,31.889999,32.66,31.239890999999997,2660800,-0.03748897606658952,0.03631378989667766,
2016-06-02,32.529999,32.889998999999996,32.349998,32.880001,31.450319,1670700,-0.03734630831607122,0.038768439645602726,
2016-06-03,31.85,31.879998999999998,30.879998999999998,31.469998999999998,30.101629,4242700,-0.05410741296178001,-0.022425698242719783,
2016-06-06,31.57,32.150002,31.41,31.99,30.599021999999998,2522900,-0.035314958855707346,-0.021721002371246634,
2016-06-07,32.07,32.07,31.540001,31.549999,30.17815,2079700,-0.061726503021746204,-0.021830703135791385,
2016-06-08,31.5,31.77,31.33,31.35,29.986849,1249600,-0.052258125194409644,-0.04461351593556051,0.01176824291474965
