Date,Open,High,Low,Close,Adj Close,Volume,rel_short,rel_mid,rel_long
2017-05-18,17.9,25.0,17.33,23.0,23.0,798800,0.24602015891089213,,
2017-05-19,22.1,22.68,21.059998999999998,21.85,21.85,219200,-0.01573589642185258,,
2017-05-22,21.959999,21.959999,20.610001,21.41,21.41,49000,-0.028213134486800406,,
2017-05-23,21.16,21.17,20.632,20.969998999999998,20.969998999999998,33500,-0.009595305356903783,,
2017-05-24,20.57,21.43,20.389999,20.620001000000002,20.620001000000002,31700,0.0011876629882205947,,
2017-05-25,20.66,21.9,20.290001,21.41,21.41,47800,0.033366212662527595,,
2017-05-26,21.110001,21.950001,19.540001,20.15,20.15,93400,-0.04708919664058353,,
2017-05-30,20.26,20.98,20.24,20.790001,20.790001,35800,0.025309620883597894,-0.12077311436727411,
2017-05-31,20.549999,21.389999,19.653999,20.85,20.85,52800,0.016079753174871758,-0.05939324431562376,
2017-06-01,20.620001000000002,21.028,19.823999,20.27,20.27,63900,-0.023067177846609166,-0.06965814514865976,
2017-06-02,20.059998999999998,20.9,20.059998999999998,20.879998999999998,20.879998999999998,33300,0.03686501501794126,-0.02110777439074507,
2017-06-05,20.9,21.540001,20.33,21.33,21.33,49300,0.02107526471330301,0.020750753891934703,
2017-06-06,21.040001,21.040001,20.73,20.799999,20.799999,700,-0.010406991292738699,-0.0347923949006721,
2017-06-07,20.799999,20.879998999999998,20.190001000000002,20.690001000000002,20.690001000000002,25600,-0.005758647360882385,0.019302493532017184,
2017-06-08,20.459999,20.716,20.01,20.450001,20.450001,19300,-0.0002915842525439416,-0.025105496209373968,
2017-06-09,20.25,20.4,20.07,20.07,20.07,3500,-0.007030634594033192,-0.04637380392014645,
2017-06-12,20.48,21.02,20.190001000000002,21.02,21.02,19800,0.024579709218655044,0.03660822468089853,
2017-06-13,20.5,21.280001000000002,20.450001,21.0,21.0,4400,0.021553619137267166,0.005206057790800411,
2017-06-14,21.190001000000002,21.440001000000002,20.91,21.299999,21.299999,15000,0.007566166301861799,-0.002154251324219647,
2017-06-15,20.73,21.389999,20.326,20.549999,20.549999,20000,-0.012147330913768073,-0.013379589994234387,
2017-06-16,20.9,21.77,20.290001,20.98,20.98,6600,0.003035181244790852,0.013914949271946586,
2017-06-19,20.83,21.287001,20.120001000000002,20.139999,20.139999,12500,-0.038143079298285976,-0.023324621893857422,
2017-06-20,20.219998999999998,20.879998999999998,20.004,20.700001,20.700001,7200,0.029038827884327656,0.02874688457545682,
2017-06-21,20.360001,20.59,19.0,20.59,20.59,59700,0.012751234416900292,-0.023225973860062865,
2017-06-22,20.190001000000002,20.51,19.059998999999998,20.01,20.01,14500,-0.007764872698705183,-0.04589017396907469,
2017-06-23,20.15,20.15,19.950001,20.0,20.0,1100,-0.00897014132035956,-0.0631306627351278,
2017-06-26,19.764999,19.764999,19.764999,19.764999,19.764999,300,0.0017409510322048405,-0.04166201819269766,
2017-06-27,20.25,20.99,20.16,20.93,20.93,7100,0.040014431566369524,0.003289346757259448,
2017-06-28,20.09,20.870001000000002,20.01,20.76,20.76,6200,0.027881232031291336,0.035538715898250306,-0.1336645165722552
2017-06-29,20.110001,20.76,20.110001,20.75,20.75,18300,0.040658373708202245,0.009549049489251615,-0.06747111417106177
2017-06-30,20.559998999999998,21.34,20.549999,21.209999,21.209999,37400,0.03351169142198218,0.03468887990092684,-0.021587014426897255
2017-07-03,20.76,20.85,20.5,20.67,20.67,46000,-0.003365389386460027,0.034708850689645576,-0.02708303987937377
2017-07-05,20.16,20.59,20.0,20.309998999999998,20.309998999999998,48000,0.0066890936207708585,0.01774615310487615,-0.02678800706253659
2017-07-06,20.5,20.690001000000002,20.219998999999998,20.4,20.4,59300,0.0007750010931188989,0.043716094002486106,-0.046117909085118036
2017-07-07,20.290001,20.84,20.0,20.33,20.33,29800,-0.0028500247913116894,-0.03148036857980774,0.00502642098141548
2017-07-10,20.25,20.35,19.780001000000002,20.33,20.33,20100,0.002739223825664716,-0.015482725120359309,-0.028374127325340393
2017-07-11,20.01,20.5,19.700001,20.209999,20.209999,19600,0.010695431853183113,-0.028775288616759376,-0.03685315847219739
2017-07-12,20.02,20.219998999999998,19.360001,20.219998999999998,20.219998999999998,22500,0.006865987335770818,-0.05595407460124857,-0.00788294387948607
2017-07-13,19.9,20.35,19.75,20.35,20.35,7800,0.02120025934786751,-0.023320640415279925,-0.029295905903908626
2017-07-14,20.15,20.629998999999998,19.860001,20.629998999999998,20.629998999999998,6200,0.01942249684061803,0.004704381146816594,-0.0428343798076547
2017-07-17,20.110001,20.48,20.01,20.07,20.07,14200,-0.0018446652646968431,-0.03659738217512043,-0.04792289635956637
2017-07-18,20.15,20.76,20.15,20.76,20.76,5400,0.027899541250343773,0.006426820886929807,-0.007849251663671897
2017-07-19,20.4,20.629998999999998,20.290001,20.549999,20.549999,8300,0.00328360989303933,-0.008171267363916712,-0.011439898479883137
2017-07-20,20.981001000000003,21.059998999999998,20.570999,21.059998999999998,21.059998999999998,1900,0.004610884772441093,0.021634129054311835,0.031154774502260896
